,job_id,flush_size,flush_speed,start_time,end_time
435,1125.0,57997944.0,246.40341918106196,573933486.0,574168864.0
436,1126.0,57999950.0,243.58468774935955,575127627.0,575365737.0
437,1127.0,57997118.0,168.32030624209145,576321323.0,576665887.0
438,1132.0,57994050.0,134.00848961558725,578108422.0,578541186.0
439,1134.0,57999006.0,189.86684868007544,579330206.0,579635678.0
440,1138.0,57997354.0,189.02790896261314,580932506.0,581239325.0
441,1141.0,57998416.0,227.92564705142615,582420745.0,582675207.0
442,1144.0,57999950.0,138.36493066241076,583993411.0,584412592.0
443,1149.0,58005260.0,231.6994411756482,585583155.0,585833502.0
444,1150.0,57996764.0,233.96735569863324,587149174.0,587397058.0
445,1153.0,58006086.0,232.19616916518223,588341875.0,588591690.0
446,1154.0,57995230.0,189.69179090320344,589524630.0,589830364.0
447,1158.0,57997826.0,154.96998279234313,591308680.0,591682932.0
448,1160.0,57999596.0,204.24334707877156,592512020.0,592795993.0
449,1166.0,58014582.0,145.69097169031875,594367585.0,594765788.0
450,1168.0,57998652.0,169.53019169048915,595699775.0,596041889.0
451,1170.0,58010688.0,241.8956454296401,596882959.0,597122776.0
452,1174.0,57999242.0,150.4555022036831,598680071.0,599065562.0
453,1179.0,57999596.0,165.67100365906956,600221459.0,600571548.0
454,1180.0,57993342.0,131.69589742891011,601550956.0,601991314.0
455,1183.0,57995230.0,223.0826012032065,602782697.0,603042669.0
456,1185.0,58001130.0,195.62724292382828,604002417.0,604298905.0
457,1189.0,58009980.0,91.95176849893957,605541087.0,606171961.0
458,1190.0,58002664.0,224.34783146836648,606939498.0,607198037.0
459,1195.0,57999596.0,221.83904317859316,608566273.0,608827722.0
460,1198.0,58011632.0,176.44406323947175,609839180.0,610167962.0
461,1201.0,57997944.0,116.40960774592904,611271897.0,611770120.0
462,1204.0,57998770.0,122.41037471032448,612574504.0,613048310.0
463,1207.0,57998180.0,47.979963600264725,613917354.0,615126154.0
464,1210.0,58001838.0,109.27681389052694,615956486.0,616487265.0
465,1212.0,58001012.0,236.56212706427445,617550998.0,617796181.0
466,1214.0,57991808.0,163.4161275051286,618739151.0,619094023.0
467,1218.0,58011396.0,122.96020687170139,620141851.0,620613641.0
468,1219.0,57996528.0,173.12964903325184,621378108.0,621713097.0
469,1225.0,57994286.0,122.74416537384572,623105482.0,623577963.0
470,1226.0,57998770.0,197.49775256412002,624338213.0,624631881.0
471,1228.0,58012576.0,167.22707107627647,625538547.0,625885456.0
472,1233.0,57992870.0,236.64667164501898,626980617.0,627225678.0
473,1236.0,58002192.0,95.65368079594047,628479949.0,629086326.0
474,1238.0,57999124.0,120.24281952938738,629898948.0,630381298.0
475,1242.0,57999478.0,136.99639318318708,631120375.0,631543740.0
476,1245.0,57999242.0,208.11755925148466,632668177.0,632946862.0
477,1246.0,58000068.0,180.18598900245425,633850686.0,634172576.0
478,1251.0,58002192.0,156.05830979094358,635492817.0,635864487.0
479,1254.0,57998534.0,139.5335947649521,636832346.0,637248006.0
480,1257.0,57998416.0,175.33091894048863,638326802.0,638657596.0
481,1259.0,57993932.0,174.39214070708377,639582755.0,639915304.0
482,1261.0,58004434.0,174.2534232171933,640776817.0,641109691.0
483,1265.0,57986852.0,161.66736924277907,642002549.0,642361229.0
484,1270.0,58010216.0,51.80158842134778,643665640.0,644785494.0
485,1272.0,57998062.0,110.46197885915628,644882875.0,645407925.0
486,1274.0,58001248.0,92.22694336274462,646331461.0,646960358.0
487,1278.0,57994758.0,118.32308385988465,647661769.0,648151908.0
488,1279.0,57993578.0,205.53000007088025,648963650.0,649245816.0
489,1283.0,58001602.0,163.28544322327824,650529483.0,650884699.0
490,1284.0,57996646.0,198.41344226177037,651724083.0,652016385.0
491,1289.0,57991926.0,137.38353584432753,653379923.0,653802040.0
492,1292.0,58000894.0,251.27539358651106,654783119.0,655013945.0
493,1294.0,58001484.0,244.211633439296,655981386.0,656218891.0
494,1298.0,58000658.0,170.22318941810744,657392894.0,657733627.0
495,1301.0,58003608.0,232.93124939762907,658794321.0,659043337.0
496,1304.0,58005850.0,101.828425873749,660404944.0,660974587.0
497,1307.0,58001602.0,130.0408541206118,661815783.0,662261809.0
498,1310.0,58002900.0,126.75375817029172,663051127.0,663508730.0
499,1311.0,58000186.0,167.31579023282782,664345669.0,664692320.0
500,1315.0,58002782.0,112.48631708371877,665792943.0,666308586.0
501,1317.0,57997472.0,209.75956888913,667364194.0,667640689.0
502,1321.0,58000658.0,120.00690652602569,668803090.0,669286401.0
503,1323.0,57990864.0,186.50178169421753,670049561.0,670360501.0
504,1325.0,58000894.0,201.0318110607384,671240419.0,671528935.0
505,1327.0,57996764.0,215.50761936258206,672451725.0,672720842.0
506,1332.0,57997590.0,48.71057743749879,673966356.0,675157013.0
507,1336.0,57997000.0,133.2544487460797,676078728.0,676513963.0
508,1339.0,57987678.0,117.45648224105976,677564882.0,678058577.0
509,1341.0,58001130.0,193.5222362727009,678950901.0,679250614.0
510,1342.0,57998770.0,204.71984553913055,680129779.0,680413087.0
511,1346.0,57994286.0,138.7386599874166,681602826.0,682020837.0
512,1349.0,57998416.0,132.99186205157014,683048750.0,683484855.0
513,1352.0,58003018.0,197.5465248946757,684278926.0,684572543.0
514,1354.0,58000068.0,261.81586241141156,685466574.0,685688104.0
515,1357.0,57986498.0,256.04720313686704,686676394.0,686902862.0
516,1359.0,57992870.0,243.45066579349486,687864974.0,688103186.0
517,1364.0,57998298.0,114.88929299412264,689260886.0,689765705.0
518,1368.0,58002546.0,41.87658501331689,690725343.0,692110426.0
519,1369.0,57989212.0,114.23384472338448,692755742.0,693263378.0
520,1373.0,58002546.0,168.41035155569492,694302876.0,694647288.0
521,1375.0,57997118.0,208.5132196759975,695535246.0,695813392.0
522,1376.0,58005732.0,167.4781780174853,696721884.0,697068232.0
523,1381.0,57998062.0,125.90401451852046,698379041.0,698839694.0
524,1386.0,57999832.0,133.4169844913808,700289970.0,700724696.0
525,1388.0,57994994.0,264.93466969388265,701505830.0,701724733.0
526,1391.0,58009154.0,263.2770735470987,702698212.0,702918547.0
527,1393.0,58004198.0,191.8198016462239,703886153.0,704188542.0
528,1395.0,58005142.0,247.45798706506716,705084330.0,705318734.0
529,1400.0,58001012.0,245.36464357177002,706537251.0,706773638.0
530,1401.0,57995466.0,119.52110742902364,707772318.0,708257550.0
531,1406.0,57999360.0,211.60853448527482,709233231.0,709507319.0
532,1408.0,58003136.0,182.25365194576676,710680399.0,710998654.0
533,1410.0,58000894.0,252.48297507422015,711902155.0,712131877.0
534,1414.0,58000304.0,115.35829302443992,713421710.0,713924494.0
535,1415.0,58000068.0,245.39594589448834,714642923.0,714879276.0
536,1419.0,58004198.0,97.53555249891542,716324409.0,716919107.0
537,1421.0,57996292.0,167.41660243808798,717548797.0,717895216.0
538,1423.0,57996410.0,191.05544904103994,718734882.0,719038440.0
539,1426.0,57998062.0,176.7511504446354,719938758.0,720266892.0
540,1429.0,57991808.0,199.7169404552812,721154186.0,721444556.0
541,1434.0,57995702.0,91.03462554526719,722559565.0,723196638.0
542,1439.0,58001484.0,104.40954134782069,724707312.0,725262831.0
543,1441.0,58005614.0,185.20961464163813,727141775.0,727454964.0
544,1444.0,57996292.0,139.33913469670176,728654002.0,729070226.0
545,1446.0,57995938.0,231.94664053751399,729979776.0,730229816.0
546,1447.0,58003608.0,235.0046309238754,731163320.0,731410139.0
547,1451.0,57998888.0,178.2272440930364,732803769.0,733129190.0
548,1453.0,58005378.0,187.7063056999178,734002066.0,734311088.0
549,1457.0,57998062.0,120.82677860877898,735540232.0,736020242.0
550,1460.0,57995702.0,241.70011960875019,737601786.0,737841735.0
551,1463.0,58003372.0,165.33514621333265,739028347.0,739379170.0
552,1466.0,57999242.0,94.0843558381728,740433368.0,741049828.0
553,1470.0,58004198.0,97.78531943983182,741939381.0,742532560.0
554,1472.0,57984492.0,254.1251243573955,743371127.0,743599300.0
555,1473.0,58000304.0,187.33161721245554,744561337.0,744870950.0
556,1477.0,57999478.0,132.45095388381662,746134802.0,746572696.0
557,1480.0,57999832.0,162.7709077030152,747686769.0,748043097.0
558,1483.0,58002310.0,191.91192916746627,748901573.0,749203807.0
559,1486.0,57998770.0,178.4550083844864,750359264.0,750684269.0
560,1488.0,57997826.0,244.32790876959436,751554449.0,751791826.0
561,1492.0,58012104.0,61.28923964375139,752902188.0,753848718.0
562,1496.0,57994758.0,148.2578334505017,754637744.0,755028919.0
563,1500.0,57998652.0,97.47148388658088,756460761.0,757055793.0
564,1501.0,58002900.0,213.52856722132233,757706813.0,757978453.0
565,1505.0,58002900.0,187.1936873698988,760257214.0,760567069.0
566,1507.0,58001720.0,257.98493056852857,761548724.0,761773550.0
567,1511.0,57998770.0,244.13647518384286,762961457.0,763199024.0
568,1513.0,58000304.0,109.08710371496065,764250621.0,764782309.0
569,1517.0,58002900.0,89.0836515098924,765817639.0,766468745.0
570,1519.0,58000422.0,67.26581749988692,767401564.0,768263821.0
571,1523.0,57989330.0,153.54903881798444,768868930.0,769246590.0
572,1526.0,57998534.0,242.62702264018338,770311958.0,770551002.0
573,1527.0,58005378.0,202.41400993830436,771501877.0,771788445.0
574,1531.0,57997826.0,61.9933600484849,772985308.0,773920857.0
575,1533.0,57997944.0,190.47631934158542,774550331.0,774854820.0
576,1538.0,58001484.0,90.92182020826834,776327398.0,776965325.0
577,1540.0,57993696.0,209.06162941600576,777901539.0,778178939.0
578,1541.0,57998416.0,174.86203912795727,779104317.0,779435998.0
579,1546.0,57995466.0,138.68773450222756,780873754.0,781291927.0
580,1550.0,57994876.0,167.09127735280984,782683359.0,783030444.0
581,1554.0,57994168.0,128.73374961431486,784303512.0,784754009.0
582,1555.0,58004080.0,232.45519540893207,785681210.0,785930738.0
583,1558.0,57996410.0,229.41254885207513,786868228.0,787121032.0
584,1560.0,57990864.0,171.79220532995225,788049968.0,788387532.0
585,1562.0,58003726.0,172.97350991402575,789234430.0,789569763.0
586,1563.0,58008918.0,170.11662341090044,790427697.0,790768692.0
587,1568.0,58003136.0,58.35895052132854,791828842.0,792822745.0
588,1570.0,58006440.0,165.1132750567158,793028386.0,793379699.0
589,1575.0,57990156.0,80.23387440436989,794285876.0,795008640.0
590,1576.0,58008918.0,179.78676229025518,795842181.0,796164835.0
591,1581.0,57998888.0,117.01699401789587,797296055.0,797791700.0
592,1583.0,57992280.0,104.98658527312818,799020085.0,799572463.0
593,1586.0,58001602.0,127.2724124916617,800353091.0,800808819.0
594,1589.0,57999124.0,152.5899215465485,801692154.0,802072252.0
595,1591.0,58002192.0,230.3502462271644,802937372.0,803189172.0
596,1594.0,57999596.0,186.9893092953678,804128346.0,804438522.0
597,1598.0,58004316.0,52.01126587794761,805621768.0,806736994.0
598,1602.0,58002664.0,148.00033681288258,807063545.0,807455454.0
599,1604.0,58008800.0,133.5657331531237,808485848.0,808920157.0
600,1608.0,57997000.0,104.82793772898407,809861659.0,810414918.0
601,1610.0,58001012.0,191.52551372520531,811265009.0,811567846.0
602,1611.0,58001720.0,167.37429264815793,812534252.0,812880791.0
603,1615.0,57999596.0,108.61428924561233,814531791.0,815065787.0
604,1618.0,58003136.0,123.95739515481014,815941674.0,816409602.0
605,1620.0,58003962.0,226.37017581516966,817309266.0,817565501.0
606,1624.0,58003726.0,148.7915974060621,818639934.0,819029766.0
607,1627.0,57991690.0,246.90868604467985,820480165.0,820715036.0
608,1632.0,58005378.0,66.8959115395128,821794772.0,822661871.0
609,1634.0,58002900.0,157.0804536689993,823135684.0,823504940.0
610,1637.0,57995702.0,126.79871180452311,824498312.0,824955696.0
611,1639.0,58005142.0,149.33382935230907,826050284.0,826438710.0
612,1642.0,58004906.0,133.26250953435584,827805801.0,828241069.0
613,1644.0,58010334.0,194.12616622271005,829082678.0,829381506.0
614,1648.0,58002546.0,204.18327108363755,830606487.0,830890558.0
615,1650.0,57999596.0,211.08646962699305,832103304.0,832378071.0
616,1652.0,57998062.0,256.5525353103284,833298707.0,833524774.0
617,1656.0,57996646.0,66.39897098540627,834570354.0,835443811.0
618,1660.0,58004788.0,163.24937379332084,836326499.0,836681813.0
619,1663.0,57993460.0,109.20280494556191,837933968.0,838465030.0
620,1665.0,58005732.0,130.3113054105299,839187353.0,839632485.0
621,1668.0,58004670.0,145.75246188754343,840527929.0,840925896.0
622,1670.0,57994758.0,161.58714653099548,842172899.0,842531806.0
623,1672.0,57997826.0,216.9797752304561,843428315.0,843695611.0
624,1675.0,57993106.0,187.97804285112315,844629493.0,844938003.0
625,1679.0,57992162.0,160.48839899487476,846514791.0,846876139.0
626,1682.0,58000304.0,90.9450616306364,847989316.0,848627067.0
627,1684.0,57995348.0,222.0759177640522,849208553.0,849469704.0
628,1688.0,58002310.0,258.97934945192327,850589481.0,850813446.0
629,1691.0,57999832.0,137.3729758151807,852132106.0,852554313.0
630,1693.0,58006676.0,233.27144040600646,853439644.0,853688310.0
631,1697.0,57994404.0,136.01066614133342,855009428.0,855435824.0
632,1700.0,57996056.0,176.478276481149,856667548.0,856996178.0
633,1702.0,57994994.0,217.14140120711087,857850713.0,858117797.0
634,1706.0,58011632.0,65.0998318965614,859302672.0,860193790.0
635,1709.0,58000068.0,80.24170433180183,860671723.0,861394540.0
636,1713.0,57997944.0,148.6254071327349,862197715.0,862587944.0
637,1715.0,58000894.0,181.5779317340112,863709550.0,864028977.0
638,1717.0,57993460.0,140.95069814920583,865055326.0,865466771.0
639,1720.0,57998416.0,123.15405294070183,866461156.0,866932098.0
640,1723.0,57995466.0,207.2828667317157,867899017.0,868178806.0
641,1725.0,58002310.0,165.15981423108354,869112123.0,869463312.0
642,1727.0,58003844.0,252.61787980541,870309440.0,870539051.0
643,1731.0,58014818.0,113.33520484013073,872004828.0,872516715.0
644,1736.0,58001012.0,60.882456921164895,873947157.0,874899829.0
645,1739.0,58001012.0,105.05069875607653,875338490.0,875890614.0
646,1743.0,58003726.0,221.81326817031106,876672112.0,876933610.0
647,1745.0,57995112.0,147.39136467951113,877906526.0,878300003.0
648,1747.0,58001838.0,90.04650910061913,879382483.0,880026615.0
649,1750.0,58000304.0,226.17406732932722,880736702.0,880993143.0
650,1752.0,57991336.0,138.75351062938904,882004626.0,882422571.0
651,1756.0,57992988.0,136.35655437052085,883473877.0,883899181.0
652,1759.0,57990628.0,170.77614990679416,884916268.0,885255839.0
653,1762.0,57999596.0,106.07832292661158,886769726.0,887316488.0
654,1765.0,57994994.0,65.5153725887132,888041862.0,888927074.0
655,1769.0,58004080.0,111.31511476164889,889458001.0,889979081.0
656,1772.0,58005614.0,219.95485294786815,890685265.0,890948981.0
657,1774.0,58006086.0,125.25093118615303,892272966.0,892736085.0
658,1777.0,57996410.0,86.19220863372435,893747108.0,894419981.0
659,1779.0,58001720.0,188.56644982167995,895069214.0,895376807.0
660,1782.0,58001366.0,124.51107156427304,896576059.0,897041892.0
661,1785.0,58002900.0,103.25761486835313,898112932.0,898674662.0
662,1788.0,58002782.0,75.80190253649752,899577680.0,900342869.0
663,1790.0,58005496.0,166.7107239445768,901020650.0,901368591.0
664,1792.0,58001484.0,184.2574582651651,902251089.0,902565874.0
665,1797.0,57992398.0,49.065848231282736,903625484.0,904807414.0
666,1800.0,58006558.0,94.33371821475733,906064312.0,906679220.0
667,1803.0,57999006.0,119.72085160139704,907440648.0,907925100.0
668,1806.0,57999950.0,134.73445674091008,908837231.0,909267707.0
669,1808.0,57998180.0,77.49799233814771,910066499.0,910814882.0
670,1810.0,57987442.0,149.6094914239716,911557204.0,911944796.0
671,1812.0,57996882.0,138.14833641404806,912937000.0,913356816.0
672,1815.0,58004552.0,79.6445276832264,914235885.0,914964178.0
673,1817.0,57996764.0,83.95460408128996,915722166.0,916412977.0
674,1821.0,58006676.0,102.27207588419903,917131143.0,917698323.0
675,1825.0,57998652.0,44.91385400025245,918646384.0,919937715.0
676,1828.0,58007384.0,114.91981203096893,920832062.0,921336826.0
677,1830.0,57997708.0,98.96459828170191,922249026.0,922835071.0
678,1833.0,58000068.0,153.1439842209073,923758437.0,924137166.0
679,1835.0,58006558.0,111.83905865295444,925215565.0,925734226.0
680,1838.0,58005024.0,112.0924179912073,926647476.0,927164951.0
681,1840.0,58005260.0,181.96529797252572,928291460.0,928610231.0
682,1843.0,58000422.0,83.66257973130082,929605437.0,930298703.0
683,1846.0,57998652.0,77.86872638710248,931084552.0,931829378.0
684,1849.0,57996410.0,60.90530843622242,932650791.0,933603030.0
685,1854.0,57997944.0,96.62555603314708,934321785.0,934922019.0
686,1855.0,58001602.0,95.8819857602653,935592695.0,936197622.0
687,1858.0,58001012.0,97.30407327875453,936914187.0,937510267.0
688,1862.0,57997472.0,91.53699202646482,938503655.0,939137251.0
689,1864.0,57998652.0,134.1148836295106,939889744.0,940322199.0
690,1866.0,58001838.0,206.43574357222175,941196397.0,941477365.0
691,1869.0,57995466.0,164.5205439814815,942687083.0,943039595.0
692,1872.0,58001366.0,113.03929387185543,944186120.0,944699228.0
693,1875.0,57997944.0,165.10460031883397,945486317.0,945837597.0
694,1878.0,58006676.0,81.28544583439016,946911111.0,947624728.0
695,1881.0,57998180.0,162.29713620515003,948465214.0,948822572.0
696,1886.0,57994050.0,78.47999772655305,950300216.0,951039182.0
697,1887.0,57998180.0,107.20550831792976,951635106.0,952176106.0
698,1890.0,58002074.0,86.75698144364438,953091286.0,953759844.0
699,1893.0,57999124.0,76.05993613491663,954629552.0,955392097.0
700,1896.0,57999478.0,134.07122019777995,956066352.0,956498954.0
701,1898.0,57998770.0,158.43758109854207,957498291.0,957864358.0
702,1900.0,58004906.0,97.3460443088428,958887113.0,959482976.0
703,1904.0,57996528.0,91.90174798081357,960356541.0,960987612.0
704,1907.0,58003254.0,93.13826884940548,962705352.0,963328117.0
705,1911.0,57999360.0,53.57482915906912,964488769.0,965571355.0
706,1914.0,58005732.0,112.73997539401643,966101075.0,966615584.0
707,1917.0,58004906.0,124.38329544967192,967453138.0,967919478.0
708,1921.0,57993814.0,153.11493821945294,968938367.0,969317127.0
709,1924.0,58005732.0,120.44079466458477,970459097.0,970940709.0
710,1925.0,57996174.0,134.72662396944756,971840263.0,972270736.0
711,1930.0,57999714.0,60.98396429266138,973548390.0,974499455.0
712,1931.0,58005260.0,156.14554675596665,974865150.0,975236632.0
713,1936.0,57993224.0,60.977396823127016,976799837.0,977750898.0
714,1941.0,58005142.0,100.6539183005572,978808209.0,979384492.0
715,1942.0,58007384.0,148.05544736405517,980270517.0,980662312.0
716,1945.0,58000304.0,122.77691128779604,981613061.0,982085465.0
717,1948.0,57997590.0,181.27872449489897,982928650.0,983248586.0
718,1950.0,58001956.0,160.9055793515169,984328176.0,984688648.0
719,1953.0,58004552.0,107.40052251808538,985615940.0,986156017.0
720,1956.0,58004552.0,93.72791628491697,987317418.0,987936279.0
721,1960.0,57999714.0,227.05807234575633,988722363.0,988977803.0
722,1964.0,57999478.0,130.72750058039026,990184930.0,990628597.0
723,1968.0,57999714.0,176.437329455749,991652231.0,991980958.0
724,1969.0,58003490.0,173.70474964063249,993152572.0,993486492.0
725,1972.0,57994758.0,140.24554377870155,994443223.0,994856746.0
726,1974.0,58004198.0,193.15803179550707,995768589.0,996068883.0
727,1979.0,58005142.0,130.79392087669257,997410387.0,997853872.0
728,1983.0,58005496.0,97.62720376737978,998950657.0,999544810.0
729,1985.0,58001956.0,47.07897475191029,1000357526.0,1001589540.0
730,1989.0,58005378.0,171.83214740646383,1001742706.0,1002080276.0
731,1992.0,57996646.0,200.40236903120584,1003022501.0,1003311902.0
732,1993.0,57999124.0,107.57870799729936,1004321762.0,1004860894.0
733,1995.0,58001484.0,103.51437295988207,1005626180.0,1006186503.0
734,1996.0,57998770.0,189.55271147831374,1006905210.0,1007211187.0
735,2001.0,58002546.0,109.31089291771889,1008714632.0,1009245252.0
736,2005.0,58003372.0,135.54406561820858,1010040807.0,1010468737.0
737,2007.0,57997590.0,60.53048828216729,1011829874.0,1012788029.0
738,2011.0,57999832.0,123.32150860914197,1013528664.0,1013998978.0
739,2013.0,57999360.0,222.16784582913573,1014971954.0,1015233015.0
740,2016.0,58006322.0,165.91675319140415,1016231306.0,1016580917.0
741,2019.0,58000422.0,147.15839710150811,1017651486.0,1018045622.0
742,2020.0,57994050.0,125.56520967211127,1018888965.0,1019350829.0
743,2021.0,58008092.0,216.57902164741373,1020130696.0,1020398534.0
744,2025.0,57996410.0,78.14079417518634,1021645903.0,1022388107.0
745,2028.0,57995702.0,129.59238387214987,1023172363.0,1023619887.0
746,2031.0,57995348.0,52.46116702894913,1024502798.0,1025608289.0
747,2034.0,57997472.0,201.21383023751207,1025855034.0,1026143272.0
748,2037.0,57997944.0,147.01372599218772,1027152312.0,1027546819.0
749,2040.0,58009626.0,86.58295285444984,1028501081.0,1029171070.0
750,2043.0,57996528.0,94.91662875229532,1029909652.0,1030520678.0
751,2044.0,58002664.0,106.36991556817264,1031280034.0,1031825326.0
752,2047.0,57991218.0,216.1568865712699,1032717684.0,1032985967.0
753,2050.0,57997236.0,84.89379865158803,1034087851.0,1034771025.0
754,2055.0,57998888.0,84.71356480054685,1035664511.0,1036349158.0
755,2058.0,58003136.0,164.94658294658294,1037527485.0,1037879133.0
756,2061.0,58003372.0,130.28639327581598,1039124519.0,1039569718.0
757,2064.0,57996056.0,134.73730479186318,1040526036.0,1040956474.0
758,2067.0,57996292.0,163.31003294568185,1041904282.0,1042259412.0
759,2069.0,57996528.0,148.09275246857308,1043141600.0,1043533223.0
760,2070.0,58003608.0,202.6850888963435,1044423221.0,1044709397.0
761,2073.0,58006912.0,123.03232607317005,1045887669.0,1046359146.0
762,2077.0,58001366.0,157.38659206356098,1047515987.0,1047884515.0
763,2080.0,58001012.0,167.51968899645905,1048919353.0,1049265587.0
764,2083.0,58005142.0,118.21210262346466,1050487089.0,1050977776.0
765,2086.0,57993932.0,70.20487684413008,1051732068.0,1052558135.0
766,2088.0,57996646.0,107.85980018746373,1053255865.0,1053793569.0
767,2093.0,57998298.0,142.68425998819131,1054795858.0,1055202338.0
768,2094.0,58006676.0,91.39832161573635,1056137637.0,1056772295.0
769,2096.0,57997590.0,218.91830988042034,1057556244.0,1057821172.0
770,2099.0,58005024.0,91.79418993104954,1058811191.0,1059443094.0
771,2102.0,58002782.0,107.740569437324,1060360332.0,1060898688.0
772,2105.0,57995584.0,136.9422343118365,1061641663.0,1062065167.0
773,2107.0,58003490.0,60.002658578519096,1062988603.0,1063955285.0
774,2112.0,58000658.0,111.44478453932516,1064800658.0,1065321101.0
775,2115.0,58001130.0,95.10970198447447,1066226018.0,1066835852.0
776,2116.0,58004906.0,173.7084699674474,1067650089.0,1067984010.0
777,2119.0,58003490.0,140.93979317114892,1068965059.0,1069376607.0
778,2120.0,57999832.0,163.43229093286294,1070228967.0,1070583853.0
779,2124.0,57997944.0,136.67510468977187,1071522513.0,1071946862.0
780,2127.0,58007266.0,124.2852159827908,1072926212.0,1073392939.0
781,2129.0,58002664.0,90.36174820141643,1074306565.0,1074948459.0
782,2131.0,57993696.0,91.43492121552292,1075908993.0,1076543255.0
783,2136.0,58002310.0,107.08823904097069,1077231790.0,1077773421.0
784,2139.0,58003726.0,107.93881006967189,1079545233.0,1080082609.0
785,2143.0,58001248.0,201.67893404545327,1081025684.0,1081313276.0
786,2144.0,57998062.0,105.11465492243005,1082263260.0,1082815020.0
787,2146.0,57995348.0,113.28123541142944,1083601627.0,1084113586.0
788,2149.0,58004552.0,144.44767295628807,1084836028.0,1085237589.0
789,2151.0,57997944.0,131.11502360154088,1086143209.0,1086585553.0
790,2154.0,57999478.0,208.53444984162024,1087425726.0,1087703855.0
791,2156.0,57997236.0,107.90203516657705,1088984846.0,1089522345.0
792,2162.0,57997000.0,162.64884541390663,1090691012.0,1091047590.0
793,2164.0,57993342.0,179.2064014931461,1092226843.0,1092550455.0
794,2168.0,57995112.0,117.76470253784018,1093572777.0,1094065243.0
795,2169.0,58000186.0,122.13882507038754,1095005701.0,1095480572.0
796,2173.0,58001484.0,128.7571347386741,1096484514.0,1096934986.0
797,2175.0,58002664.0,114.8237911886686,1097745188.0,1098250333.0
798,2177.0,57998416.0,170.89470536064186,1099200241.0,1099539622.0
799,2180.0,58006086.0,116.52839278001547,1100633744.0,1101131529.0
800,2184.0,57993696.0,82.04619419898648,1101996103.0,1102702945.0
801,2186.0,58004434.0,104.20195309833397,1103411539.0,1103968193.0
802,2191.0,58004552.0,73.31555191534488,1105205649.0,1105996812.0
803,2193.0,58005850.0,89.66810687978729,1106502679.0,1107149574.0
804,2196.0,58003608.0,99.93092790432037,1107948076.0,1108528513.0
805,2199.0,58001248.0,127.52712201664413,1109359509.0,1109814324.0
806,2200.0,58003608.0,80.24393746342557,1110717855.0,1111440696.0
807,2203.0,57999006.0,201.40921497676808,1112162527.0,1112450493.0
808,2205.0,58012694.0,92.52998830868268,1113420874.0,1114047835.0
809,2209.0,58006794.0,97.84247856572979,1114858390.0,1115451249.0
810,2211.0,57995112.0,86.3207473029935,1116843762.0,1117515618.0
811,2216.0,58007738.0,147.41745850625043,1118630094.0,1119023587.0
812,2218.0,57999242.0,96.52158616994012,1120236446.0,1120837340.0
813,2222.0,58009154.0,130.63594804212119,1121630822.0,1122074874.0
814,2224.0,57995112.0,156.35687960853565,1123207027.0,1123577942.0
815,2226.0,58005024.0,142.53144389047654,1124582431.0,1124989394.0
816,2227.0,57994168.0,130.15287318917828,1125918798.0,1126364383.0
817,2231.0,57998888.0,147.06458033810287,1127275229.0,1127669606.0
818,2233.0,58002546.0,106.52989685420003,1128622398.0,1129166870.0
819,2237.0,57997236.0,82.12974852938261,1129871021.0,1130577187.0
820,2239.0,57998534.0,130.31855603390164,1131419385.0,1131864437.0
821,2244.0,58000068.0,113.53928552551989,1132929071.0,1133439908.0
822,2246.0,57995702.0,145.0472739095638,1134418395.0,1134818235.0
823,2249.0,57998770.0,158.0210172410035,1135737018.0,1136104050.0
824,2250.0,57992634.0,124.81573136242913,1137174770.0,1137639396.0
825,2253.0,57993224.0,142.639843963293,1138708709.0,1139115280.0
826,2256.0,57997236.0,118.67413394446605,1140248341.0,1140737051.0
827,2261.0,58000422.0,105.64258822457994,1141981426.0,1142530451.0
828,2263.0,57993224.0,104.63765699737834,1143772648.0,1144326877.0
829,2268.0,58003490.0,104.21074096565205,1145483504.0,1146040102.0
830,2271.0,58002074.0,208.92688900975799,1146785961.0,1147063580.0
831,2273.0,58003844.0,134.07542398542836,1148027643.0,1148460264.0
832,2276.0,57999478.0,177.70101229211858,1149270917.0,1149597305.0
833,2277.0,57996174.0,114.4877499896362,1150646717.0,1151153288.0
834,2280.0,57991926.0,156.63460432101598,1151993713.0,1152363950.0
835,2282.0,57994640.0,145.28406913154683,1153591297.0,1153990478.0
836,2287.0,57998652.0,125.50751006788383,1155239867.0,1155701980.0
837,2290.0,57997708.0,127.58413846505816,1157028751.0,1157483335.0
838,2293.0,58001366.0,122.90820668435373,1158536916.0,1159008824.0
839,2297.0,58007738.0,171.64794967243287,1160349019.0,1160686965.0
840,2299.0,58003962.0,144.1192480470691,1161680974.0,1162083446.0
841,2300.0,57996764.0,128.1821083155047,1162933518.0,1163385974.0
842,2303.0,58003844.0,160.45989183506921,1164334678.0,1164696163.0
843,2305.0,58001248.0,108.82811157268247,1165953632.0,1166486594.0
844,2308.0,57993460.0,120.07200992155101,1167421500.0,1167904489.0
845,2313.0,58005614.0,135.09974054043983,1168883673.0,1169313027.0
846,2315.0,58002900.0,88.11575400526846,1170955059.0,1171613317.0
847,2318.0,57997590.0,122.18198709873135,1172540081.0,1173014763.0
848,2320.0,57996410.0,98.39789822652259,1173956914.0,1174546321.0
849,2324.0,57998416.0,151.04108169201882,1175200185.0,1175584176.0
850,2325.0,57996174.0,141.4996389081363,1176627546.0,1177037414.0
