,job_id,flush_size,flush_speed,start_time,end_time
433,1154.0,58003726.0,109.96529869775325,572405395.0,572932868.0
434,1155.0,58008682.0,168.1903455794305,573857872.0,574202771.0
435,1157.0,57999832.0,233.55010066843843,575075180.0,575323520.0
436,1158.0,58000068.0,242.8844080955791,576296030.0,576534827.0
437,1166.0,58001012.0,95.90891457806602,578226286.0,578831037.0
438,1174.0,57992044.0,58.210099030970014,580142898.0,581139152.0
439,1175.0,58005732.0,113.14637157887961,581710294.0,582222955.0
440,1177.0,58001602.0,176.62145282358136,582958483.0,583286878.0
441,1180.0,57999596.0,245.4936615634669,584171114.0,584407371.0
442,1189.0,57992752.0,38.88469581997622,586171652.0,587663055.0
443,1191.0,57997472.0,95.00524517335937,588002623.0,588613089.0
444,1192.0,58003962.0,155.97536295407915,589515590.0,589887469.0
445,1193.0,58005850.0,197.56020721294502,590725396.0,591019007.0
446,1195.0,57993460.0,198.27772953235367,592043351.0,592335837.0
447,1196.0,57996528.0,202.50325770431357,593304205.0,593590603.0
448,1197.0,58003490.0,230.7889323471016,594549065.0,594800392.0
449,1205.0,57999360.0,75.56476818948727,596378057.0,597145602.0
450,1207.0,58007738.0,160.1950197041206,597880563.0,598242670.0
451,1209.0,57998652.0,172.41593635920424,599164114.0,599500502.0
452,1211.0,58000304.0,198.81365088505888,600378550.0,600670282.0
453,1213.0,57995348.0,163.30093708467552,601590868.0,601946012.0
454,1224.0,58001602.0,39.74697091904108,604434604.0,605893875.0
455,1228.0,58013992.0,74.07226688185003,605894038.0,606677246.0
456,1229.0,58004080.0,131.46204980248083,607388593.0,607829816.0
457,1230.0,57996292.0,167.49057660873433,608609237.0,608955503.0
458,1232.0,57997000.0,164.17234458726918,609822157.0,610175426.0
459,1233.0,58009390.0,167.08351095083933,611033869.0,611381057.0
460,1234.0,58001602.0,143.13148731717308,612317787.0,612723020.0
461,1242.0,57999478.0,125.06005739877052,615256748.0,615720521.0
462,1244.0,57996056.0,164.43172500609572,616520442.0,616873148.0
463,1247.0,58005732.0,240.94262393819187,617738591.0,617979336.0
464,1249.0,58002074.0,219.64824969326082,618945705.0,619209773.0
465,1251.0,57994758.0,186.00344458199964,620188172.0,620499966.0
466,1259.0,57998416.0,146.85373980857852,622304308.0,622699248.0
467,1266.0,58001366.0,99.54445069919748,623825954.0,624408622.0
468,1267.0,58000422.0,117.96999922709873,625195423.0,625687077.0
469,1268.0,58003254.0,236.73348162357408,626456011.0,626701026.0
470,1270.0,57998652.0,166.14192860887275,627671971.0,628021062.0
471,1271.0,57997944.0,228.39231314483737,628994415.0,629248355.0
472,1279.0,57994522.0,65.36781548304052,630702018.0,631589221.0
473,1284.0,57992398.0,118.0677471960324,632277788.0,632768967.0
474,1286.0,58000186.0,167.85375354517566,633734473.0,634080013.0
475,1288.0,57995466.0,239.26706767661764,634939783.0,635182171.0
476,1290.0,58002192.0,236.55825638683154,636142096.0,636387288.0
477,1299.0,58010806.0,32.12825314119786,638002054.0,639807655.0
478,1300.0,57999242.0,73.36095198462941,639816292.0,640606893.0
479,1301.0,57997826.0,166.88917280295118,642081043.0,642428566.0
480,1303.0,58006440.0,220.68099158461797,643305874.0,643568726.0
481,1304.0,58003136.0,173.17780816519075,644520735.0,644855669.0
482,1306.0,57997118.0,173.2022445737221,645737860.0,646072712.0
483,1308.0,57996882.0,173.38846785115294,646949472.0,647283963.0
484,1317.0,58006558.0,49.721640011451825,648298174.0,649464800.0
485,1322.0,58001602.0,33.64766071100184,650929287.0,652653080.0
486,1325.0,58000540.0,79.55403520370444,652677449.0,653406520.0
487,1330.0,58000540.0,93.22807231859272,654195399.0,654817535.0
488,1332.0,58000540.0,175.68787219735017,655718249.0,656048383.0
489,1333.0,58001956.0,179.82537684547322,656934007.0,657256553.0
490,1334.0,57999950.0,172.9359480476111,658146254.0,658481638.0
491,1337.0,58005732.0,175.22166975791592,659358328.0,659689370.0
492,1338.0,57995584.0,185.8546890222017,660568679.0,660880727.0
493,1347.0,57990864.0,236.280778382607,662300172.0,662545604.0
494,1350.0,58006794.0,83.23653770819253,663682955.0,664379846.0
495,1354.0,58007030.0,102.27666717211076,664990041.0,665557199.0
496,1359.0,58008682.0,140.20835226668473,666353198.0,666766930.0
497,1360.0,57998888.0,159.76026685985175,667676307.0,668039344.0
498,1368.0,58003490.0,70.12595314175591,669461006.0,670288139.0
499,1370.0,58007502.0,179.28783102143757,670898875.0,671222419.0
500,1371.0,58003254.0,203.55661539433373,672119330.0,672404279.0
501,1379.0,58000068.0,231.22520511246302,674249455.0,674500293.0
502,1387.0,57991572.0,75.81777034597539,676230270.0,676995151.0
503,1388.0,57999006.0,138.89349320727337,678459371.0,678876950.0
504,1390.0,58000304.0,212.3013492046062,679699499.0,679972697.0
505,1393.0,58005614.0,261.4384664962974,680957350.0,681179221.0
506,1395.0,57996410.0,242.15215612265348,682161596.0,682401100.0
507,1404.0,57998180.0,38.36444589087354,683976099.0,685487868.0
508,1407.0,57995466.0,136.88442275102554,685602255.0,686025937.0
509,1408.0,57998534.0,238.79305176999532,687309771.0,687552653.0
510,1410.0,57991100.0,160.2039322288616,688538572.0,688900555.0
511,1411.0,58003962.0,152.18025832146145,689799422.0,690180575.0
512,1413.0,58003844.0,166.1720339541453,691064560.0,691413619.0
513,1415.0,58005142.0,241.8523497208521,692274465.0,692514302.0
514,1417.0,58010924.0,184.57182309895003,693501312.0,693815612.0
515,1419.0,57994758.0,153.0463138894167,694720897.0,695099833.0
516,1420.0,57997944.0,149.0375022484903,695936178.0,696325328.0
517,1430.0,57998416.0,38.33252656582734,698173873.0,699686907.0
518,1431.0,58007620.0,135.9208482221311,699891799.0,700318574.0
519,1432.0,57998888.0,261.4152209677056,701263864.0,701485729.0
520,1434.0,58001484.0,182.48871745176757,702467860.0,702785696.0
521,1435.0,58007384.0,211.66020455449373,703760090.0,704034149.0
522,1437.0,57996528.0,188.04338225996284,704979030.0,705287451.0
523,1439.0,58003490.0,168.49772977495286,706185554.0,706529793.0
524,1441.0,57994640.0,199.17178093200403,707401628.0,707692807.0
525,1449.0,58000540.0,66.92900283637857,708854712.0,709721310.0
526,1454.0,58008328.0,192.50636507241182,711117815.0,711419147.0
527,1460.0,58002074.0,84.00497349593024,713091965.0,713782425.0
528,1461.0,57994168.0,142.32256481236072,714591188.0,714998672.0
529,1463.0,57998770.0,247.46036283578525,715822036.0,716056412.0
530,1464.0,58001130.0,191.521476403693,717044543.0,717347387.0
531,1465.0,58004080.0,201.16766145170408,718298158.0,718586495.0
532,1468.0,58008328.0,265.8469124939276,719612800.0,719831002.0
533,1476.0,58000540.0,203.87048018081035,721123637.0,721408134.0
534,1479.0,57995348.0,154.90996605062756,722749439.0,723123820.0
535,1484.0,57999832.0,56.381787463376035,724238716.0,725267414.0
536,1485.0,58003490.0,158.75926154014587,725583281.0,725948636.0
537,1487.0,57992752.0,252.85589336867946,726822108.0,727051459.0
538,1489.0,57997590.0,178.0334164190467,728037238.0,728363006.0
539,1490.0,57995230.0,166.36612162937465,729246063.0,729594663.0
540,1498.0,58002782.0,63.463845943432354,731556257.0,732470207.0
541,1500.0,57996764.0,245.82920698702543,733409363.0,733645286.0
542,1502.0,58006558.0,196.4745543410887,734635811.0,734931048.0
543,1505.0,58015408.0,259.0667500223274,735872946.0,736096886.0
544,1507.0,58002546.0,183.3997211181833,737080951.0,737397214.0
545,1509.0,57999360.0,177.69683971874568,738331553.0,738657948.0
546,1516.0,58000068.0,116.2235176008288,739941053.0,740440092.0
547,1517.0,57986262.0,74.0943802708919,741407453.0,742190053.0
548,1520.0,58004788.0,279.12548542170936,742903675.0,743111484.0
549,1527.0,57999714.0,91.4330210407336,744442617.0,745076958.0
550,1528.0,58006794.0,247.91453079122485,746242128.0,746476107.0
551,1530.0,58000186.0,192.73839170297114,747459479.0,747760406.0
552,1531.0,58002546.0,172.62456994559588,748667425.0,749003429.0
553,1539.0,57992988.0,70.8066561420602,750143187.0,750962220.0
554,1540.0,58002664.0,215.65375034391477,752552159.0,752821121.0
555,1543.0,58002664.0,288.2191557554225,753780482.0,753981727.0
556,1545.0,57996292.0,228.935743891367,754991488.0,755244818.0
557,1547.0,57998416.0,262.88591346284596,756202050.0,756422672.0
558,1558.0,58004434.0,37.576789425404115,757781571.0,759325195.0
559,1561.0,58005024.0,81.15962014990842,759333634.0,760048337.0
560,1562.0,58004788.0,141.5092619925299,760715686.0,761125587.0
561,1564.0,57999242.0,279.02897609460166,761988194.0,762196055.0
562,1565.0,58004080.0,200.71310425966297,763222030.0,763511020.0
563,1566.0,57994876.0,201.6084071181008,764442624.0,764730285.0
564,1574.0,58000658.0,92.52185883876814,765757344.0,766384230.0
565,1577.0,58003608.0,126.9522798554585,767965291.0,768422184.0
566,1579.0,57990982.0,241.1678581379778,769277867.0,769518326.0
567,1581.0,57996174.0,182.134486927848,770530153.0,770848578.0
568,1583.0,58013756.0,176.79843966660064,771815448.0,772143583.0
569,1593.0,57999832.0,38.48881332672386,773391816.0,774898743.0
570,1595.0,58000068.0,80.17903127255033,774904465.0,775627847.0
571,1597.0,58004198.0,233.36846213267245,776450695.0,776699247.0
572,1599.0,57996410.0,221.75221861533933,777801166.0,778062703.0
573,1600.0,58007856.0,255.19608283070912,778999403.0,779226710.0
574,1608.0,57997944.0,61.12813226910401,781023915.0,781972708.0
575,1610.0,57998888.0,98.66659408295298,782809923.0,783397750.0
576,1617.0,57998298.0,219.89292416883723,784481583.0,784745340.0
577,1618.0,57995702.0,140.83326533982185,786020739.0,786432543.0
578,1620.0,57998062.0,205.25056268844756,787241899.0,787524471.0
579,1623.0,58000422.0,220.64214766938917,788448392.0,788711263.0
580,1632.0,58006912.0,52.98959243983429,790246770.0,791341455.0
581,1633.0,58002782.0,113.04888350091701,791930475.0,792443552.0
582,1635.0,57992634.0,192.4779169916527,793195850.0,793497145.0
583,1637.0,58011868.0,210.08060374953376,794455702.0,794731843.0
584,1638.0,58006794.0,217.02712895513676,795661061.0,795928340.0
585,1639.0,57996882.0,234.74246557599994,796870113.0,797117179.0
586,1641.0,57999950.0,166.76332238828286,798078694.0,798426492.0
587,1648.0,57998888.0,178.89848241826033,799416772.0,799740972.0
588,1652.0,58001130.0,128.45465417580226,800815540.0,801267070.0
589,1659.0,58004552.0,49.64464243684713,802358064.0,803526459.0
590,1662.0,58001956.0,96.5886312353769,803794463.0,804394968.0
591,1668.0,57997236.0,84.33606323761218,805456388.0,806144080.0
592,1674.0,57999124.0,101.21675546535106,807048968.0,807621987.0
593,1677.0,58005968.0,226.3135290353793,808694429.0,808950737.0
594,1678.0,57990628.0,200.04977214788138,810147615.0,810437496.0
595,1680.0,58000186.0,193.07973168661263,811404982.0,811705377.0
596,1682.0,58005024.0,252.09820547701108,812608773.0,812838862.0
597,1684.0,58015290.0,190.74941475090748,813811471.0,814115615.0
598,1686.0,58000658.0,202.2373402604648,815013497.0,815300292.0
599,1694.0,57999596.0,63.29643125686853,816464309.0,817380626.0
600,1699.0,57999596.0,108.44998831349744,817857747.0,818392552.0
601,1706.0,58002546.0,139.00150019171778,819494243.0,819911523.0
602,1710.0,57994640.0,198.06236125815374,820989954.0,821282764.0
603,1713.0,57999006.0,115.01349647021496,822633955.0,823138235.0
604,1716.0,58002074.0,115.49665569487671,824357642.0,824859839.0
605,1717.0,58002074.0,203.35835720371222,825773994.0,826059215.0
606,1719.0,58004434.0,194.42979107099163,827005096.0,827303427.0
607,1721.0,57988268.0,209.73386621335698,828237245.0,828513730.0
608,1723.0,57990156.0,221.62492404236048,829478835.0,829740494.0
609,1725.0,57995702.0,169.99959548822812,830707387.0,831048539.0
610,1731.0,58008682.0,48.25652155828598,832282997.0,833485087.0
611,1733.0,58005024.0,132.8385693151162,833658860.0,834095518.0
612,1737.0,57999006.0,210.1893040802792,834928601.0,835204538.0
613,1746.0,57996646.0,84.49394813519814,836643492.0,837329892.0
614,1748.0,58002664.0,62.268491550661146,838082014.0,839013507.0
615,1751.0,58002782.0,206.80491744244503,839395092.0,839675563.0
616,1752.0,57996292.0,124.65190235263269,840863114.0,841328380.0
617,1758.0,57999242.0,104.45420523718619,842258555.0,842813815.0
618,1760.0,58006204.0,187.4372443209358,844009501.0,844318971.0
619,1761.0,57992988.0,257.0975847637963,845331282.0,845556850.0
620,1764.0,58005496.0,187.9067422973634,846554498.0,846863191.0
621,1774.0,58015644.0,37.88089019593504,849097981.0,850629509.0
622,1775.0,58003844.0,119.09828858888147,850635533.0,851122558.0
623,1776.0,57997826.0,197.4985731895853,852194947.0,852488609.0
624,1778.0,57997826.0,208.53900724520432,853504520.0,853782635.0
625,1779.0,57999478.0,220.52530360524094,854747969.0,855010975.0
626,1780.0,58001248.0,192.08000953756076,855976439.0,856278403.0
627,1783.0,58003254.0,168.75883097423662,857213756.0,857557461.0
628,1791.0,57998652.0,207.9333880664972,858932626.0,859211555.0
629,1795.0,58003018.0,105.95455151589327,860758040.0,861305473.0
630,1799.0,57999478.0,59.8801951698961,862492487.0,863461079.0
631,1804.0,57994640.0,159.07072169925175,863855425.0,864220009.0
632,1808.0,58006086.0,90.60732717684695,865456478.0,866096670.0
633,1811.0,57996056.0,140.88612711707947,867041625.0,867453277.0
634,1812.0,57996646.0,160.40448052217442,868393785.0,868755350.0
635,1813.0,57995466.0,258.13967338327393,869640161.0,869864828.0
636,1816.0,58002428.0,255.34407494475113,870862398.0,871089552.0
637,1818.0,57994050.0,162.23382530659745,872079513.0,872436985.0
638,1820.0,58002782.0,164.5553021147179,873302855.0,873655337.0
639,1823.0,58007148.0,141.58375599826215,874614364.0,875024066.0
640,1831.0,58001012.0,74.09277786861792,876257103.0,877039919.0
641,1832.0,57996292.0,53.69564657858166,877976851.0,879056944.0
642,1836.0,57997944.0,166.29996415821995,879364481.0,879713236.0
643,1839.0,58000068.0,85.4563333382446,880781072.0,881459782.0
644,1841.0,57992516.0,105.62030065602313,882224463.0,882773529.0
645,1844.0,58009036.0,145.19573591507873,883781729.0,884181252.0
646,1845.0,57998888.0,166.38377440222615,885181573.0,885530158.0
647,1852.0,58000540.0,94.96935629387175,886619459.0,887230188.0
648,1853.0,57999596.0,235.32207295846536,888136153.0,888382622.0
649,1854.0,58004906.0,146.97549010913275,889626071.0,890020728.0
650,1856.0,58003962.0,222.1344204410982,890845210.0,891106331.0
651,1865.0,57999242.0,31.33070368059551,892523002.0,894374197.0
652,1866.0,58000658.0,96.8457981923436,894380183.0,894979080.0
653,1867.0,57993224.0,237.5145863282098,895636320.0,895880487.0
654,1869.0,57998534.0,235.10409294142923,896853819.0,897100512.0
655,1870.0,57996174.0,255.69137778248046,898065769.0,898292590.0
656,1872.0,58006794.0,252.0620782256908,899276820.0,899506949.0
657,1874.0,58001484.0,174.49670721104235,900489061.0,900821454.0
658,1882.0,58001248.0,233.3669213530162,902291178.0,902539719.0
659,1887.0,58001838.0,82.28308171585999,903966075.0,904670981.0
660,1895.0,57999832.0,99.2316912722053,905643840.0,906228329.0
661,1901.0,58002900.0,155.4312465498668,907267241.0,907640415.0
662,1904.0,57996292.0,128.4604405145834,908800667.0,909252139.0
663,1906.0,57988386.0,72.04841877957838,910322310.0,911127163.0
664,1907.0,57992162.0,191.2008110647698,911869903.0,912173208.0
665,1908.0,57997236.0,172.4168524695432,913295886.0,913632264.0
666,1911.0,57996056.0,276.550965133135,914501274.0,914710986.0
667,1913.0,57996646.0,197.06239764055098,915704655.0,915998961.0
668,1915.0,58002428.0,161.0449379864117,916895107.0,917255270.0
669,1917.0,57996174.0,189.36536866645335,918128221.0,918434487.0
670,1923.0,57996292.0,33.823095069385516,919664892.0,921379587.0
671,1926.0,58004198.0,50.957580006395595,921388161.0,922526445.0
672,1929.0,57990628.0,116.60532771392492,922674968.0,923172292.0
673,1939.0,58002192.0,141.22007586640112,923971087.0,924381809.0
674,1941.0,58003136.0,64.46340010491407,925401311.0,926301095.0
675,1943.0,57993814.0,219.95598135484582,926985073.0,927248734.0
676,1945.0,57995112.0,60.485606862566165,928382331.0,929341156.0
677,1949.0,58001956.0,75.3694028735565,930061856.0,930831425.0
678,1952.0,58003372.0,59.490210839511924,931514958.0,932489965.0
679,1955.0,57997590.0,197.7718708973419,933015454.0,933308709.0
680,1957.0,57996292.0,185.81587033067728,934482592.0,934794709.0
681,1960.0,58001248.0,87.35996047799932,936177910.0,936841844.0
682,1964.0,57997708.0,63.4832999485546,937685367.0,938598957.0
683,1968.0,58003726.0,29.704021512523795,939398865.0,941351588.0
684,1970.0,57998180.0,70.54744099372837,941378868.0,942200984.0
685,1972.0,57984610.0,190.19578965322697,943101868.0,943406736.0
686,1974.0,58003018.0,163.85125904666128,944343215.0,944697213.0
687,1975.0,58002310.0,185.67512628606914,945565829.0,945878215.0
688,1976.0,57999596.0,247.0296437637358,946810772.0,947045560.0
689,1984.0,58009980.0,73.37174990608767,948277141.0,949067772.0
690,1987.0,58005732.0,107.217287633708,949832181.0,950373192.0
691,1991.0,57993342.0,68.79685633448601,951371227.0,952214192.0
692,1994.0,58006558.0,94.80999772808624,953015202.0,953627021.0
693,1997.0,57993932.0,51.48727864812221,954714205.0,955840579.0
694,1999.0,58001838.0,58.617260619241414,956313161.0,957302662.0
695,2005.0,57999124.0,103.35945396870656,957935386.0,958496526.0
696,2010.0,57993460.0,106.9733458764503,959375556.0,959917686.0
697,2011.0,58003372.0,193.2254176591102,960754088.0,961054273.0
698,2016.0,58006440.0,163.19339646528587,962308116.0,962663562.0
699,2018.0,58004906.0,118.12591972597104,963917273.0,964408316.0
700,2021.0,58001366.0,171.66770059490335,965402997.0,965740867.0
701,2024.0,57995820.0,76.83957258219446,966993579.0,967748344.0
702,2026.0,57992988.0,88.50310637680938,968436035.0,969091300.0
703,2028.0,57999714.0,178.10882502871252,970012142.0,970337784.0
704,2029.0,58003136.0,171.26134840351716,971441529.0,971780211.0
705,2031.0,57998062.0,247.1789209001023,972682624.0,972917264.0
706,2041.0,58002074.0,33.52730730435637,974561396.0,976291391.0
707,2047.0,58004906.0,86.95579421403107,976297497.0,976964559.0
708,2048.0,58000422.0,199.7989004250863,977585249.0,977875543.0
709,2050.0,58004316.0,139.63148696468548,978794301.0,979209711.0
710,2051.0,57993932.0,248.49359419321112,980007723.0,980241105.0
711,2059.0,57998180.0,49.10921554880424,981490600.0,982671604.0
712,2060.0,58001484.0,51.78523604981612,983094450.0,984214489.0
713,2062.0,58007738.0,119.54245664072803,984377532.0,984862780.0
714,2066.0,58004198.0,63.2068140731773,985723158.0,986640847.0
715,2069.0,57997472.0,62.33599490972172,987243474.0,988173875.0
716,2074.0,58000776.0,90.74900725043575,989095171.0,989734305.0
717,2077.0,57996056.0,57.39410660987562,990766731.0,991777219.0
718,2080.0,57998770.0,44.458696228749446,992527790.0,993832344.0
719,2081.0,57997826.0,113.25156654267109,993978447.0,994490562.0
720,2082.0,58006558.0,199.87374231606802,995226722.0,995516938.0
721,2084.0,57999596.0,150.23505733579583,996436230.0,996822289.0
722,2092.0,58006912.0,110.43676725368871,997871210.0,998396460.0
723,2095.0,57998652.0,124.62456407248162,999477527.0,999942914.0
724,2098.0,57996646.0,69.93707228896776,1001016899.0,1001846168.0
725,2102.0,58006204.0,73.15093459240371,1002755098.0,1003548064.0
726,2104.0,58000658.0,57.77395300839506,1004210597.0,1005214521.0
727,2106.0,58004316.0,92.15928388031624,1005526684.0,1006156076.0
728,2112.0,57996056.0,81.08183950855472,1007012683.0,1007727961.0
729,2117.0,58001012.0,199.75001377562265,1008456501.0,1008746869.0
730,2119.0,58003844.0,115.38621783076351,1009939266.0,1010441959.0
731,2122.0,58004080.0,128.0955083598524,1011626017.0,1012078836.0
732,2125.0,58007738.0,163.2843301731709,1013427587.0,1013782843.0
733,2126.0,58001956.0,223.91033079705528,1014916135.0,1015175176.0
734,2131.0,58003726.0,216.81447480067433,1016382779.0,1016650306.0
735,2134.0,58004434.0,101.30823293523406,1017753813.0,1018326367.0
736,2135.0,57996056.0,146.217268425259,1019371032.0,1019767675.0
737,2136.0,57998534.0,213.3954427883395,1020698615.0,1020970404.0
738,2142.0,57999242.0,161.9751225301962,1022131882.0,1022489957.0
739,2147.0,58005024.0,37.18454308321629,1024079106.0,1025639029.0
740,2149.0,57997354.0,94.08083534616027,1025645223.0,1026261686.0
741,2150.0,57996528.0,137.2971857126624,1026920590.0,1027343006.0
742,2152.0,57991454.0,233.27683179468613,1028181078.0,1028429673.0
743,2153.0,57995348.0,164.97134957388465,1029390532.0,1029742080.0
744,2161.0,57999950.0,55.88810613353222,1030822161.0,1031859948.0
745,2162.0,57994050.0,94.68416326530613,1032378221.0,1032990721.0
746,2164.0,57998888.0,169.92326352673706,1034059529.0,1034400853.0
747,2167.0,58003608.0,95.81054478121041,1035592464.0,1036197863.0
748,2171.0,58005732.0,76.47083980414853,1037071490.0,1037830024.0
749,2174.0,58003254.0,63.549679366028904,1038428266.0,1039340989.0
750,2176.0,57993224.0,63.654810121858326,1040102799.0,1041013857.0
751,2183.0,58006440.0,146.94177192102504,1041456634.0,1041851392.0
752,2189.0,58011160.0,67.07004233849057,1042887866.0,1043752800.0
753,2194.0,57998770.0,58.94854902183988,1044586138.0,1045570026.0
754,2200.0,58000540.0,76.1178923939248,1046068811.0,1046830794.0
755,2202.0,57993814.0,50.000529372409176,1047739005.0,1048898869.0
756,2204.0,57997826.0,117.18437025183461,1049194249.0,1049689177.0
757,2205.0,57993814.0,135.97005995043597,1050625265.0,1051051784.0
758,2209.0,58007620.0,151.05836336742985,1052159225.0,1052543233.0
759,2213.0,58002900.0,65.6998324738035,1053766116.0,1054648963.0
760,2215.0,58001484.0,61.7379906714154,1055357249.0,1056296727.0
761,2220.0,57999478.0,100.07847258170273,1057003405.0,1057582945.0
762,2223.0,57995820.0,45.32715276507744,1058800445.0,1060079939.0
763,2225.0,58003726.0,60.08799840051879,1060335944.0,1061301257.0
764,2235.0,57998770.0,91.41366348025502,1061971863.0,1062606328.0
765,2238.0,58003372.0,147.63222369563059,1063488772.0,1063881663.0
766,2240.0,58009744.0,145.31244191609866,1064961826.0,1065361033.0
767,2242.0,57998534.0,94.05223598626803,1066478072.0,1067094735.0
768,2246.0,57991926.0,50.01735843979314,1067992463.0,1069151899.0
769,2248.0,58007266.0,138.9022968688639,1069451367.0,1069868979.0
770,2251.0,57996882.0,46.314325072170384,1070954474.0,1072206719.0
771,2253.0,58000304.0,73.96837485955648,1072457257.0,1073241380.0
772,2256.0,58011160.0,23.66847981303866,1073981393.0,1076432381.0
773,2258.0,58002310.0,59.273368105657724,1076462795.0,1077441351.0
774,2272.0,58001956.0,72.68943858074897,1078370533.0,1079168475.0
775,2280.0,58002310.0,203.41695307568213,1080009492.0,1080294632.0
776,2284.0,57992988.0,90.46167237060077,1081714225.0,1082355303.0
777,2285.0,57998416.0,126.41025607494153,1083285334.0,1083744145.0
778,2287.0,57996764.0,91.68332708903422,1085016223.0,1085648800.0
779,2289.0,57998652.0,85.4950603343819,1086579570.0,1087257956.0
780,2294.0,57998652.0,48.45654140916569,1088143284.0,1089340205.0
781,2298.0,58000658.0,79.61753542596958,1089657872.0,1090386363.0
782,2302.0,58003018.0,52.801634580722215,1091262858.0,1092361366.0
783,2303.0,58002074.0,86.47861818073385,1092798655.0,1093469365.0
784,2313.0,58007738.0,85.94451984164613,1094150335.0,1094825279.0
785,2322.0,57994286.0,151.56278192148275,1095671424.0,1096054066.0
786,2323.0,57997236.0,94.75542296425427,1097228290.0,1097840363.0
787,2325.0,58003254.0,113.25685800144102,1098782244.0,1099294383.0
788,2326.0,57992162.0,63.80225010341762,1100299526.0,1101208462.0
789,2330.0,57993224.0,100.92360060909289,1101915963.0,1102490588.0
790,2331.0,58001602.0,148.1299165642981,1103331230.0,1103722789.0
791,2336.0,58000658.0,52.19796664227789,1104865959.0,1105977126.0
792,2339.0,57996882.0,50.61821428540258,1106439421.0,1107585192.0
793,2341.0,58000540.0,58.66539492063556,1107983824.0,1108972491.0
794,2360.0,57997826.0,103.92720880475646,1109677385.0,1110235447.0
795,2368.0,58014464.0,110.68526478663102,1111065520.0,1111589659.0
796,2372.0,58002546.0,103.20645901726853,1112569369.0,1113131374.0
797,2374.0,58002900.0,110.00669490030667,1114250244.0,1114777511.0
798,2378.0,57999478.0,166.67235081971924,1116203155.0,1116551140.0
799,2379.0,57997000.0,138.98254720259192,1117522416.0,1117939713.0
800,2381.0,57991572.0,82.82274071714923,1118902837.0,1119603026.0
801,2385.0,58003844.0,69.90394147740625,1120459789.0,1121289554.0
802,2389.0,58004670.0,74.96216008043568,1122112055.0,1122885841.0
803,2391.0,57998652.0,56.08080077509336,1123777711.0,1124811909.0
804,2396.0,58006086.0,64.28592042238068,1125411682.0,1126313996.0
805,2402.0,58006322.0,72.46388069247932,1126846650.0,1127647136.0
806,2410.0,58010216.0,100.8431365731888,1128257312.0,1128832564.0
807,2419.0,58011514.0,80.69932114737223,1129933033.0,1130651893.0
808,2422.0,57992280.0,127.18135185457288,1131640268.0,1132096249.0
809,2423.0,58002546.0,108.77136138261085,1132992259.0,1133525511.0
810,2424.0,57998652.0,146.29020110325553,1134509777.0,1134906240.0
811,2426.0,58003136.0,140.57242845129065,1135890911.0,1136303532.0
812,2429.0,57999242.0,59.9998779296875,1137450752.0,1138417408.0
813,2432.0,57999596.0,86.5400825120672,1139095376.0,1139765581.0
814,2438.0,58001838.0,41.92838280846204,1140658767.0,1142042122.0
815,2441.0,58001838.0,84.9713055134375,1142048099.0,1142730704.0
816,2450.0,58000304.0,136.47868943495766,1143510314.0,1143935291.0
817,2456.0,57999242.0,137.63105851532114,1144763995.0,1145185406.0
818,2463.0,58000776.0,157.7561286076032,1146669503.0,1147037164.0
819,2465.0,57993106.0,190.38727405238242,1148053711.0,1148358317.0
820,2468.0,57998298.0,113.08687081395689,1149469029.0,1149981894.0
821,2470.0,58004906.0,127.54077331544981,1150888020.0,1151342815.0
822,2473.0,58006086.0,119.71569679608365,1152318091.0,1152802623.0
823,2475.0,58003254.0,78.51136455925109,1153810628.0,1154549416.0
824,2479.0,57994168.0,54.227017120629846,1155818983.0,1156888453.0
825,2483.0,57995820.0,80.78908767222897,1157378100.0,1158095967.0
826,2486.0,57992162.0,39.13658557324963,1158824792.0,1160306581.0
827,2487.0,58010924.0,81.2443790877134,1160313598.0,1161027628.0
828,2495.0,58002428.0,191.34064136017707,1161897402.0,1162200539.0
829,2496.0,58006558.0,164.09674389657417,1163287808.0,1163641298.0
830,2501.0,58009508.0,115.43078074134212,1164820617.0,1165323165.0
831,2503.0,57997000.0,88.56207453647572,1166304286.0,1166959160.0
832,2506.0,57992044.0,91.14835014570019,1167962239.0,1168598477.0
833,2508.0,57990628.0,74.4361869677113,1169553766.0,1170332831.0
834,2510.0,58001720.0,58.708392925646,1171060656.0,1172048619.0
835,2512.0,58007030.0,127.98020959735246,1172599926.0,1173053176.0
836,2516.0,57994994.0,87.88198854707926,1174062079.0,1174721998.0
837,2521.0,57990274.0,62.19543151563512,1175899946.0,1176832334.0
838,2525.0,58001248.0,53.861556491199394,1177801648.0,1178878506.0
839,2527.0,58011986.0,84.46104747914025,1179319925.0,1180006774.0
840,2532.0,58003372.0,140.0492848243691,1180847771.0,1181261935.0
841,2533.0,58005260.0,194.31271460395624,1182228923.0,1182527438.0
842,2534.0,57996056.0,125.54373007128338,1183642990.0,1184104949.0
843,2536.0,57999714.0,161.97870248834028,1184930947.0,1185289017.0
844,2544.0,58004670.0,49.24451413585807,1186321123.0,1187499014.0
845,2545.0,58001248.0,116.23217076944042,1187902518.0,1188401530.0
846,2547.0,57998298.0,93.86538984411415,1189455523.0,1190073411.0
847,2548.0,58004670.0,73.64279012605869,1191387647.0,1192175296.0
848,2551.0,57996764.0,71.7049596637097,1192922135.0,1193730960.0
