,job_id,flush_size,flush_speed,start_time,end_time
435,1123.0,29003574.0,170.64840757585563,262476973.0,262646934.0
436,1126.0,29002512.0,168.47428956479308,263074472.0,263246620.0
437,1128.0,29002866.0,237.22673362888318,263646780.0,263769038.0
438,1130.0,29006170.0,202.76945124082488,264214349.0,264357399.0
439,1139.0,29004636.0,37.423888107557126,265026089.0,265801119.0
440,1140.0,29006406.0,85.97827897643234,265978637.0,266316006.0
441,1141.0,29005108.0,217.07485518418179,266601506.0,266735124.0
442,1143.0,29001568.0,223.69813183592242,267171133.0,267300779.0
443,1144.0,28999326.0,171.84887614148823,267745902.0,267914651.0
444,1145.0,28995550.0,192.93323485574365,268315753.0,268466041.0
445,1153.0,29006524.0,73.46734477815319,269076548.0,269471370.0
446,1161.0,28996966.0,49.656165286708735,269848142.0,270432097.0
447,1162.0,28997202.0,241.74206134171453,270595710.0,270715661.0
448,1164.0,29007468.0,185.45432924373293,271161997.0,271318410.0
449,1166.0,28997674.0,187.87569406200396,271733636.0,271887981.0
450,1168.0,29004636.0,203.64562898888553,272297137.0,272439564.0
451,1170.0,28998146.0,195.5634340437011,272862453.0,273010733.0
452,1173.0,29001096.0,235.37940102264426,273419298.0,273542508.0
453,1181.0,28999208.0,55.81246499596792,274124032.0,274643615.0
454,1182.0,29001214.0,163.17384601534894,274780916.0,274958648.0
455,1183.0,28999444.0,130.19356113153842,275459192.0,275681933.0
456,1185.0,29002748.0,155.23437098569838,276097507.0,276284339.0
457,1186.0,29001804.0,181.8796658639374,276700151.0,276859607.0
458,1187.0,29003456.0,182.49086710585095,277289701.0,277448632.0
459,1195.0,28996258.0,74.51426618388896,278008316.0,278397453.0
460,1201.0,29003220.0,58.66940426823101,278681451.0,279175801.0
461,1202.0,29000978.0,213.51880374602428,279358083.0,279493907.0
462,1204.0,28997910.0,197.0810197299116,279936492.0,280083629.0
463,1206.0,29001214.0,165.21142759485016,280507415.0,280682955.0
464,1208.0,29002394.0,242.4422282781335,281073452.0,281193078.0
465,1210.0,28993662.0,206.48256265267025,281642756.0,281783173.0
466,1212.0,28996612.0,172.83962185424937,282212082.0,282379848.0
467,1221.0,28998618.0,37.91273641025105,282938654.0,283703532.0
468,1222.0,28999090.0,69.16616380492621,283706896.0,284126163.0
469,1223.0,29005698.0,122.23579288053166,284382278.0,284619571.0
470,1225.0,29002512.0,182.0188027965708,284961416.0,285120754.0
471,1226.0,29004518.0,182.40688007043582,285529852.0,285688862.0
472,1227.0,29002984.0,183.1054263076486,286094928.0,286253323.0
473,1235.0,29001568.0,97.92335379483127,286961591.0,287257757.0
474,1242.0,29005226.0,70.18281992155458,287660352.0,288073633.0
475,1243.0,28995786.0,198.65842228586305,288425824.0,288571782.0
476,1245.0,28996022.0,162.9127286007248,288991236.0,289169221.0
477,1248.0,28996140.0,148.46061685917917,289557486.0,289752798.0
478,1250.0,28994960.0,187.96162323350188,290126741.0,290281001.0
479,1252.0,29000270.0,242.11481144441012,290697559.0,290817338.0
480,1254.0,29002276.0,219.32043225421023,291281827.0,291414064.0
481,1263.0,29007468.0,113.20694365306711,292109416.0,292365650.0
482,1264.0,28999680.0,124.7185415510857,292965919.0,293198440.0
483,1265.0,29003220.0,123.87233170181688,293617024.0,293851162.0
484,1267.0,29002748.0,200.81945963911315,294224441.0,294368863.0
485,1268.0,29004046.0,238.46520538034005,294822903.0,294944531.0
486,1269.0,29004400.0,185.3304451728743,295388172.0,295544673.0
487,1277.0,29003338.0,70.6354461454533,296409188.0,296819794.0
488,1283.0,29000388.0,55.33147498383007,297094931.0,297619052.0
489,1284.0,28997910.0,154.8363688788505,297768949.0,297956230.0
490,1286.0,29002630.0,202.79006838300074,298359117.0,298502135.0
491,1288.0,28995432.0,171.7983125562876,298930632.0,299099408.0
492,1290.0,28994606.0,185.06801557413672,299500011.0,299656681.0
493,1292.0,28994960.0,194.8428890143268,300066285.0,300215097.0
494,1294.0,29000624.0,194.21144483509124,300632892.0,300782217.0
495,1303.0,29002394.0,37.84963191008714,301333505.0,302099758.0
496,1304.0,29001568.0,80.04561801536241,302102833.0,302465146.0
497,1305.0,29001450.0,106.74149239228849,302739719.0,303011417.0
498,1307.0,29003810.0,234.66625133499466,303329696.0,303453292.0
499,1308.0,28994606.0,179.73014387285136,303897288.0,304058611.0
500,1309.0,29002040.0,232.9892832468388,304467813.0,304592291.0
501,1317.0,28996730.0,78.38352246616964,305378778.0,305748712.0
502,1324.0,28994724.0,112.58819006791468,306045882.0,306303411.0
503,1325.0,28997320.0,93.91783696947712,306758877.0,307067629.0
504,1328.0,29007940.0,175.1264187394349,307395122.0,307560762.0
505,1330.0,29005816.0,233.47163888374638,307965351.0,308089588.0
506,1332.0,29006524.0,191.60891507689055,308529885.0,308681269.0
507,1334.0,29001450.0,178.16456668243447,309100764.0,309263543.0
508,1336.0,29003338.0,145.27018647539958,309698533.0,309898184.0
509,1345.0,29000388.0,29.95486997694539,310587668.0,311555804.0
510,1347.0,29003928.0,72.51362696541568,311566716.0,311966695.0
511,1348.0,28996730.0,194.37150594575752,312324723.0,312473905.0
512,1350.0,28997202.0,152.7237592630631,312918349.0,313108216.0
513,1351.0,29001096.0,153.47174903554588,313532564.0,313721531.0
514,1352.0,29001450.0,201.2368508701324,314134719.0,314278835.0
515,1360.0,29002158.0,75.78380228693271,314759390.0,315142086.0
516,1367.0,29002984.0,100.05479678891645,315555373.0,315845244.0
517,1368.0,28995668.0,172.56758220502903,316426182.0,316594207.0
518,1370.0,29006524.0,176.17295077984548,316998604.0,317163252.0
519,1372.0,28997084.0,240.64369533104284,317570317.0,317690815.0
520,1375.0,29000860.0,189.78502575110105,318136559.0,318289368.0
521,1377.0,29005226.0,177.75424081972838,318712575.0,318875751.0
522,1379.0,28998736.0,182.54616416021958,319274383.0,319433240.0
523,1385.0,28999798.0,77.89823196643368,320046735.0,320419013.0
524,1386.0,29001686.0,167.96505371673473,320705123.0,320877788.0
525,1387.0,28998146.0,180.2739468841697,321285084.0,321445940.0
526,1389.0,29002040.0,179.31937625978458,321926432.0,322088166.0
527,1390.0,28998500.0,168.35709807017952,322515435.0,322687679.0
528,1392.0,28998854.0,159.74249593742255,323077506.0,323259041.0
529,1395.0,29003102.0,188.256039776194,323646383.0,323800445.0
530,1397.0,28997084.0,173.6518708379246,324237347.0,324404331.0
531,1399.0,28997556.0,203.8893842021628,324802811.0,324945033.0
532,1401.0,28998736.0,174.5996736650069,325370466.0,325536553.0
533,1409.0,28998382.0,37.08726224459519,326213949.0,326995845.0
534,1411.0,28998028.0,66.88138126363665,327056808.0,327490382.0
535,1412.0,28992246.0,245.084289276808,327779458.0,327897753.0
536,1414.0,29002158.0,188.95637387123256,328345410.0,328498896.0
537,1415.0,28998736.0,240.65141368121425,328916219.0,329036720.0
538,1416.0,29001214.0,166.06093608639387,329487100.0,329661742.0
539,1424.0,29000270.0,185.80507307196996,330241222.0,330397301.0
540,1430.0,28993190.0,54.815832261967785,330897892.0,331426812.0
541,1432.0,28994724.0,135.3571698668123,331553357.0,331767566.0
542,1434.0,28995196.0,239.74662025285056,332163110.0,332284051.0
543,1436.0,29006406.0,185.989766409972,332737338.0,332893295.0
544,1438.0,28997556.0,246.14250305581965,333303456.0,333421264.0
545,1441.0,29001568.0,197.84408000654898,333874671.0,334021259.0
546,1443.0,28998736.0,174.17599750136645,334449328.0,334615819.0
547,1451.0,28999680.0,52.27183094021839,335153630.0,335708416.0
548,1453.0,28995904.0,96.1456846042383,335806769.0,336108352.0
549,1454.0,29002394.0,98.398923808199,336431382.0,336726125.0
550,1455.0,28999916.0,225.92994593247013,337155120.0,337283478.0
551,1457.0,28996140.0,177.24885384192189,337730623.0,337894213.0
552,1458.0,29006288.0,169.33726421978716,338299233.0,338470526.0
553,1466.0,28996494.0,74.71031822714167,339355934.0,339744053.0
554,1473.0,29002158.0,55.10962769565788,340003344.0,340529607.0
555,1474.0,28998146.0,216.71944994581668,340879644.0,341013449.0
556,1475.0,29002512.0,167.98248499872577,341449749.0,341622401.0
557,1478.0,29000034.0,190.5039414562367,342011089.0,342163317.0
558,1480.0,28996730.0,173.90803425774877,342577056.0,342743792.0
559,1482.0,29001686.0,171.88628901295593,343142847.0,343311573.0
560,1484.0,29004046.0,220.22479537136869,343708869.0,343840571.0
561,1491.0,29000270.0,236.19894281595387,344384027.0,344506806.0
562,1492.0,29009828.0,177.35095645369347,345040402.0,345203975.0
563,1493.0,29004046.0,235.88579840270663,345610062.0,345733020.0
564,1494.0,28998500.0,241.10765597977917,346169281.0,346289553.0
565,1496.0,29000978.0,178.0391672959218,346795373.0,346958264.0
566,1497.0,28997438.0,197.199774220312,347359324.0,347506370.0
567,1499.0,29003574.0,206.14795334522685,347931369.0,348072062.0
568,1502.0,29000742.0,243.35810487626816,348508728.0,348627897.0
569,1504.0,29002040.0,245.11942392535371,349078989.0,349197307.0
570,1506.0,28996258.0,205.65597117607842,349645072.0,349786066.0
571,1508.0,28999798.0,172.40849206915414,350208929.0,350377133.0
572,1517.0,28999562.0,83.4639861850626,351056847.0,351404297.0
573,1518.0,28998618.0,94.7215315568389,351856641.0,352162787.0
574,1520.0,29000506.0,184.83197154911983,352618025.0,352774927.0
575,1521.0,29001450.0,198.0716300480129,353191361.0,353337780.0
576,1522.0,28994724.0,176.94599113888515,353762094.0,353925956.0
577,1523.0,29000152.0,221.03774390243902,354329462.0,354460662.0
578,1531.0,29003810.0,71.23775301431199,354960236.0,355367377.0
579,1532.0,28998264.0,68.39568090797164,355723927.0,356147905.0
580,1539.0,29001214.0,99.7208414711303,356424050.0,356714874.0
581,1540.0,28996612.0,173.70209605051127,357121398.0,357288331.0
582,1542.0,29005816.0,180.63831006265025,357708685.0,357869259.0
583,1544.0,28996966.0,176.62445103640673,358278007.0,358442180.0
584,1547.0,29002276.0,227.84410401445518,358846955.0,358974245.0
585,1549.0,28998736.0,170.30030537937515,359412225.0,359582505.0
586,1557.0,29003456.0,36.42163187140929,360024259.0,360820584.0
587,1558.0,28999680.0,93.96321785450445,360873938.0,361182566.0
588,1559.0,29000270.0,202.15868612019267,361543230.0,361686683.0
589,1561.0,28999798.0,192.88834347667031,362139687.0,362290032.0
590,1562.0,28998382.0,235.54855007716677,362700324.0,362823434.0
591,1563.0,29004164.0,212.19246751726558,363270725.0,363407413.0
592,1571.0,29000978.0,195.57461931672577,364187686.0,364335972.0
593,1575.0,28998264.0,51.47907161700118,364943478.0,365506780.0
594,1578.0,28996140.0,151.81384098262808,365633377.0,365824375.0
595,1579.0,28996494.0,227.03529651262937,366239886.0,366367604.0
596,1581.0,29001568.0,168.7825499918523,366809006.0,366980834.0
597,1584.0,29002158.0,221.22502250225023,367373275.0,367504373.0
598,1586.0,28998500.0,173.46090347896828,367932551.0,368099727.0
599,1588.0,29003928.0,223.5525238744884,368498115.0,368627856.0
600,1596.0,29006052.0,42.575003706188085,369319276.0,370000569.0
601,1598.0,29002866.0,62.310114725218064,370194547.0,370660007.0
602,1599.0,29001568.0,204.05533118500486,370830359.0,370972485.0
603,1601.0,29003338.0,173.8079822616408,371397470.0,371564340.0
604,1602.0,29001922.0,197.4424187135777,371966355.0,372113243.0
605,1603.0,29000270.0,176.11785211096537,372535307.0,372699971.0
606,1611.0,28995078.0,122.19773263654754,373323588.0,373560868.0
607,1617.0,29004164.0,104.78004407355226,374054909.0,374331719.0
608,1618.0,29000388.0,92.42856960734319,374663817.0,374977577.0
609,1619.0,28996612.0,179.77266640214265,375305863.0,375467159.0
610,1622.0,29007940.0,198.31098957443172,375912356.0,376058631.0
611,1624.0,28999680.0,166.22919246113634,376488006.0,376662462.0
612,1627.0,29001568.0,178.6151790058447,377093224.0,377255593.0
613,1629.0,29001922.0,194.00187299739787,377657062.0,377806555.0
614,1637.0,29001804.0,39.877959035508425,378313879.0,379041143.0
615,1639.0,28998618.0,81.07918178818872,379044289.0,379401947.0
616,1640.0,29004636.0,164.86838784488933,379827120.0,380003046.0
617,1642.0,29001686.0,257.0820753295335,380398794.0,380511605.0
618,1643.0,28997910.0,200.14155859393873,380985905.0,381130792.0
619,1644.0,28998264.0,234.8094609585658,381557476.0,381680973.0
620,1652.0,29000978.0,101.98289558358623,382220330.0,382504701.0
621,1656.0,28997910.0,75.35173607321599,382868517.0,383253351.0
622,1660.0,29001686.0,52.6627383758303,383525960.0,384076666.0
623,1661.0,29005344.0,159.33150227417548,384173275.0,384355319.0
624,1662.0,29003928.0,239.69990330658425,384800358.0,384921359.0
625,1665.0,28998146.0,173.91965597692118,385379090.0,385545823.0
626,1667.0,28997792.0,179.40514622632753,385948432.0,386110065.0
627,1669.0,28995314.0,180.65278530619366,386518357.0,386678860.0
628,1671.0,28996848.0,248.15020709957895,387083257.0,387200109.0
629,1680.0,29003338.0,44.25733747981945,387856491.0,388511825.0
630,1682.0,29009120.0,73.06107748839575,388517140.0,388914193.0
631,1683.0,29001450.0,178.94066254095378,389220247.0,389382320.0
632,1685.0,29004282.0,212.71309972571396,389811722.0,389948076.0
633,1686.0,29004636.0,176.64211936662608,390380170.0,390544370.0
634,1687.0,29000034.0,183.5305799559527,390944282.0,391102294.0
635,1695.0,29005816.0,65.00616538286557,391698481.0,392144682.0
636,1702.0,29004636.0,155.27855196449508,392461699.0,392648490.0
637,1703.0,28999444.0,115.040181528953,393222329.0,393474410.0
638,1705.0,28999326.0,232.51357830678074,393817166.0,393941887.0
639,1707.0,29003102.0,208.0507159048521,394390926.0,394530330.0
640,1710.0,29004754.0,207.9581427362806,394958637.0,395098111.0
641,1712.0,29003574.0,164.08912902039546,395528512.0,395705267.0
642,1714.0,28996140.0,222.4671050107796,396092824.0,396223163.0
643,1723.0,29002748.0,53.057754296356194,397085629.0,397632255.0
644,1724.0,29004872.0,70.16227016645017,397660995.0,398074392.0
645,1725.0,28998500.0,179.24539964519937,398275089.0,398436870.0
646,1727.0,29002040.0,230.5408585055644,398845288.0,398971088.0
647,1728.0,28999562.0,162.95550685547315,399412602.0,399590562.0
648,1729.0,29004872.0,205.54067250115153,399982345.0,400123460.0
649,1737.0,28995904.0,70.80184403813095,400614350.0,401023886.0
650,1738.0,29002630.0,74.58833544219156,401244951.0,401633787.0
651,1745.0,29005108.0,49.242324643310674,401893146.0,402482174.0
652,1746.0,28997674.0,93.6650656192565,402706893.0,403016482.0
653,1747.0,28997438.0,226.5637247241929,403307185.0,403435173.0
654,1750.0,29000506.0,217.71661298919693,403919441.0,404052644.0
655,1752.0,29001096.0,230.10716240984505,404543859.0,404669892.0
656,1754.0,28998972.0,175.1230252669211,405136045.0,405301637.0
657,1756.0,29000624.0,173.7833866657079,405727312.0,405894190.0
658,1764.0,29000034.0,48.14010746851392,406404855.0,407007264.0
659,1766.0,29008648.0,73.28895536264692,407010384.0,407406196.0
660,1767.0,29003338.0,99.49721268340544,407704857.0,407996356.0
661,1769.0,29000742.0,231.98366556810547,408407163.0,408532175.0
662,1770.0,28999916.0,167.4476060697046,408973126.0,409146314.0
663,1771.0,28996730.0,167.25537584790735,409560216.0,409733584.0
664,1779.0,28996966.0,64.38076101581268,410270216.0,410720614.0
665,1780.0,28998854.0,70.70166618717666,410976364.0,411386522.0
666,1786.0,29001922.0,44.447798753705015,411658066.0,412310560.0
667,1787.0,28998146.0,78.69858414909179,412314718.0,412683189.0
668,1788.0,29001214.0,203.2534183691348,412913738.0,413056423.0
669,1790.0,28997438.0,223.1069854044364,413481372.0,413611343.0
670,1794.0,29005462.0,173.52434566719512,414053528.0,414220683.0
671,1796.0,29001214.0,211.49318145355366,414632004.0,414769130.0
672,1798.0,28997320.0,214.75678397914444,415204576.0,415339600.0
673,1806.0,28996258.0,98.07829010566763,416143975.0,416439619.0
674,1808.0,29002984.0,57.30908947202023,416854480.0,417360560.0
675,1809.0,29003456.0,227.37287059321568,417538077.0,417665636.0
676,1811.0,28997320.0,233.3825896593909,418108408.0,418232656.0
677,1812.0,29006052.0,162.48432633489435,418685600.0,418864116.0
678,1813.0,28999798.0,206.4204172568671,419253944.0,419394433.0
679,1821.0,28998854.0,195.09455059203444,420138800.0,420287440.0
680,1823.0,28998736.0,112.91990903710165,420792205.0,421049013.0
681,1828.0,28999444.0,91.00434318709597,421545213.0,421863873.0
682,1829.0,29000978.0,146.4355654746877,422265682.0,422463728.0
683,1832.0,29005344.0,147.2718798076679,422845560.0,423042511.0
684,1834.0,29001568.0,157.44437085373667,423411025.0,423595227.0
685,1836.0,29007350.0,186.50166523075342,423975078.0,424130612.0
686,1838.0,29002866.0,211.56540007440532,424537103.0,424674190.0
687,1848.0,28996730.0,39.91527371888495,425413370.0,426139827.0
688,1849.0,29000624.0,114.84395023007896,426355360.0,426607882.0
689,1851.0,28997202.0,238.26201490513793,426926052.0,427047755.0
690,1853.0,28997320.0,172.42656328045098,427492331.0,427660503.0
691,1854.0,29000860.0,205.62444163984173,428063455.0,428204493.0
692,1855.0,28999208.0,200.8019000533178,428633812.0,428778229.0
693,1863.0,28995314.0,93.10319427676026,429562301.0,429873733.0
694,1869.0,28996022.0,51.044032398043164,430521450.0,431089509.0
695,1870.0,29004400.0,190.78955158101076,431289908.0,431441931.0
696,1871.0,29000270.0,253.28189138674912,431927330.0,432041828.0
697,1874.0,28992482.0,230.28365594643324,432505442.0,432631341.0
698,1876.0,28997320.0,166.49051490514904,433073557.0,433247725.0
699,1878.0,28996140.0,238.4904015397016,433643379.0,433764961.0
700,1881.0,28998146.0,164.03336312520506,434213914.0,434390696.0
701,1890.0,29001214.0,36.86284165021678,435033786.0,435820519.0
702,1892.0,29000506.0,66.61086610990142,435833174.0,436268546.0
703,1893.0,29000152.0,161.15313913555687,436662378.0,436842332.0
704,1895.0,29002866.0,165.6331759021833,437250257.0,437425360.0
705,1896.0,28998146.0,202.0776724738676,437822729.0,437966229.0
706,1897.0,29001450.0,231.12592545366158,438394589.0,438520068.0
707,1905.0,28999326.0,64.64550257473417,439402564.0,439851154.0
708,1907.0,28999208.0,57.85458949052655,440049258.0,440550501.0
709,1913.0,29000270.0,91.01493258680861,440815023.0,441133655.0
710,1914.0,28999090.0,84.73963660165862,441428005.0,441770219.0
711,1919.0,28998028.0,180.3932092890158,442087742.0,442248491.0
712,1922.0,29002630.0,238.87385309766583,442678008.0,442799422.0
713,1924.0,28997202.0,196.70588953559363,443244929.0,443392343.0
714,1926.0,28998500.0,158.77582978350617,443811181.0,443993819.0
715,1936.0,29001096.0,45.12166987433312,444568849.0,445211580.0
716,1937.0,28997320.0,73.63800275279215,445245724.0,445639506.0
717,1938.0,29000624.0,161.98117707512972,446011016.0,446190053.0
718,1940.0,29006760.0,210.60443908778706,446596850.0,446734581.0
719,1941.0,29001332.0,164.08665640700676,447164144.0,447340888.0
720,1942.0,28998618.0,206.69597137480756,447729676.0,447869972.0
721,1950.0,29001214.0,81.6094223983161,448932413.0,449287779.0
722,1954.0,29004400.0,73.40005820500816,449600121.0,449995276.0
723,1958.0,29009710.0,50.80313893335108,450389816.0,450960838.0
724,1959.0,28999208.0,161.3478364889752,450971774.0,451151505.0
725,1961.0,29003338.0,219.55758938371977,451543166.0,451675265.0
726,1964.0,28998854.0,166.30262539140008,452113206.0,452287580.0
727,1966.0,29000624.0,208.44563279857397,452682460.0,452821588.0
728,1968.0,29001214.0,231.90581819344933,453246110.0,453371166.0
729,1977.0,29003574.0,36.040342813260715,453933771.0,454738524.0
730,1979.0,28994724.0,66.28122985484055,454768492.0,455205942.0
731,1980.0,29001214.0,174.07273534849102,455628544.0,455795148.0
732,1982.0,28998264.0,235.0397484113604,456200098.0,456323474.0
733,1983.0,28996966.0,194.2025543656614,456772242.0,456921555.0
734,1984.0,29004046.0,217.2783021694834,457343592.0,457477080.0
735,1992.0,28994134.0,118.37142670509753,458227814.0,458472756.0
736,1994.0,28997320.0,86.44278896172615,458966122.0,459301573.0
737,1999.0,28996966.0,51.59933020620538,459578814.0,460140778.0
738,2000.0,29003810.0,117.56617295360394,460455108.0,460701810.0
739,2002.0,29001332.0,171.902529814828,461098439.0,461267147.0
740,2004.0,29006878.0,183.75880090970713,461668736.0,461826589.0
741,2006.0,29003220.0,169.64915769770707,462251572.0,462422532.0
742,2009.0,29004046.0,229.04018699707026,462815073.0,462941706.0
743,2011.0,28994960.0,172.52948386866439,463387708.0,463555766.0
744,2019.0,28997320.0,48.24403756727754,464092752.0,464693807.0
745,2021.0,29004400.0,79.5233708407361,464736373.0,465101101.0
746,2022.0,29001214.0,117.00595898507632,465540315.0,465788176.0
747,2023.0,29000860.0,221.10718043335723,466121653.0,466252815.0
748,2025.0,28997556.0,166.26180988366426,466691417.0,466865826.0
749,2026.0,28996140.0,169.14866063095016,467254137.0,467425561.0
750,2034.0,29003574.0,32.65079883282149,467973867.0,468862163.0
751,2035.0,28996022.0,64.88025042737338,468866733.0,469313649.0
752,2042.0,28999798.0,84.4116698491058,469482343.0,469825895.0
753,2043.0,29004518.0,123.7806010532515,470428026.0,470662348.0
754,2044.0,29001686.0,175.5125030259017,471033970.0,471199210.0
755,2047.0,29000388.0,167.1251289439562,471604455.0,471777980.0
756,2049.0,28999208.0,227.16326434692695,472174528.0,472302186.0
757,2051.0,29000034.0,163.19842654391158,472748306.0,472926004.0
758,2053.0,29002040.0,178.3851741593421,473313867.0,473476448.0
759,2062.0,28999562.0,36.13512998251781,474060230.0,474862761.0
760,2063.0,29000742.0,71.67579150292875,474870510.0,475275120.0
761,2064.0,29002158.0,235.60218687549758,475880348.0,476003446.0
762,2066.0,28994252.0,166.67673823690035,476451582.0,476625537.0
763,2067.0,29005698.0,163.93142230611852,477022934.0,477199872.0
764,2068.0,29002866.0,230.05549342026984,477594554.0,477720623.0
765,2076.0,29002276.0,56.71884912796724,478215098.0,478726432.0
766,2077.0,28999798.0,74.45830690900874,478844678.0,479234155.0
767,2083.0,29000388.0,77.12499933513821,479499872.0,479875890.0
768,2084.0,29004990.0,238.80478186054555,480087949.0,480209408.0
769,2089.0,28992246.0,243.75727053363488,480696933.0,480815872.0
770,2092.0,28997792.0,228.18712769222296,481264922.0,481392001.0
771,2094.0,28999562.0,203.22190064401292,481829117.0,481971816.0
772,2096.0,29001332.0,171.86993006993006,482394322.0,482563062.0
773,2105.0,29000152.0,31.221936202075923,483287871.0,484216710.0
774,2107.0,28998382.0,99.74437186776598,484219875.0,484510602.0
775,2108.0,29001096.0,158.50624982920232,484811311.0,484994276.0
776,2110.0,29002512.0,195.63641760035617,485376090.0,485524337.0
777,2111.0,29001922.0,235.2963482804222,485945349.0,486068606.0
778,2112.0,29006288.0,227.66993446097092,486511850.0,486639255.0
779,2121.0,28997674.0,42.47113049642481,487272346.0,487955108.0
780,2124.0,28996966.0,81.90631761509042,488062995.0,488417021.0
781,2127.0,29004990.0,46.23863960630587,488680881.0,489308170.0
782,2130.0,28999798.0,107.8087459524969,489460537.0,489729530.0
783,2131.0,28999680.0,213.36786497343908,490206850.0,490342764.0
784,2134.0,28998854.0,184.1056808370156,490795481.0,490952993.0
785,2137.0,28999798.0,228.8801212283845,491364859.0,491491562.0
786,2139.0,28996612.0,171.88270302311795,491930976.0,492099676.0
787,2141.0,28999562.0,172.8757541073515,492502884.0,492670632.0
788,2150.0,29000034.0,37.172525177947236,493313739.0,494093886.0
789,2152.0,29001214.0,62.01133690845799,494098383.0,494566059.0
790,2153.0,28993072.0,230.4274417236912,494937387.0,495063210.0
791,2155.0,29000034.0,166.14741268677238,495503253.0,495677797.0
792,2156.0,29000860.0,183.23314778894695,496090642.0,496248915.0
793,2157.0,29000624.0,191.14442957797536,496660936.0,496812657.0
794,2165.0,29003102.0,140.45493815800944,497530049.0,497736543.0
795,2166.0,29003102.0,150.03415239770317,498492080.0,498685390.0
796,2173.0,28996966.0,111.61092977783252,499171538.0,499431342.0
797,2174.0,29001096.0,98.86714802920902,499862772.0,500156106.0
798,2181.0,28993308.0,231.4151348503835,500452249.0,500577536.0
799,2184.0,28999562.0,176.07719583722934,501033825.0,501198523.0
800,2186.0,28993544.0,173.59428568007232,501600327.0,501767346.0
801,2188.0,29000506.0,172.90715048025615,502172184.0,502339907.0
802,2197.0,29000742.0,135.88513782617454,502913575.0,503126996.0
803,2198.0,28996966.0,71.18003313899969,503575509.0,503982884.0
804,2199.0,29000034.0,112.79714818027297,504209453.0,504466552.0
805,2201.0,28997202.0,185.2962917995284,504867624.0,505024115.0
806,2202.0,29000034.0,231.47251466656024,505429369.0,505554654.0
807,2203.0,28996730.0,176.3287259725018,505986223.0,506150670.0
808,2212.0,29007822.0,53.47399099667076,506921131.0,507463597.0
809,2214.0,29001096.0,92.6271451156997,507594336.0,507907431.0
810,2219.0,29004754.0,45.28016647881079,508218933.0,508859495.0
811,2220.0,29000742.0,103.05402380131693,508862439.0,509143852.0
812,2221.0,28994370.0,173.26725987366962,509542680.0,509710019.0
813,2224.0,29003810.0,172.28382704975974,510113388.0,510281737.0
814,2226.0,28998382.0,219.93296979165876,510679895.0,510811746.0
815,2228.0,28999916.0,174.69723676363395,511244578.0,511410579.0
816,2231.0,29001686.0,195.8263458902491,511816848.0,511964947.0
817,2240.0,28998028.0,35.90206735685863,512703533.0,513511231.0
818,2242.0,28995078.0,65.826243702878,513514868.0,513955347.0
819,2244.0,28997792.0,148.59232385344606,514228766.0,514423916.0
820,2246.0,28999208.0,175.2323886639676,514809836.0,514975326.0
821,2247.0,28994606.0,211.19241022652778,515374643.0,515511933.0
822,2248.0,29004046.0,168.8647814670556,515939834.0,516111593.0
823,2256.0,28996376.0,58.64962783171521,516588086.0,517082486.0
824,2258.0,28996966.0,89.28352023253093,517261863.0,517586637.0
825,2260.0,29005580.0,54.739696762675464,517889513.0,518419395.0
826,2262.0,29003692.0,117.97936030784625,518514978.0,518760815.0
827,2267.0,29006052.0,72.4184513674245,519215759.0,519616293.0
828,2270.0,28994842.0,83.90342444744107,519951839.0,520297413.0
829,2274.0,29000978.0,155.40539613643062,520572903.0,520759518.0
830,2276.0,29005816.0,238.09216423423572,521155553.0,521277379.0
831,2279.0,28992954.0,224.4835932297877,521724114.0,521853268.0
832,2281.0,28997792.0,156.0220599708378,522284248.0,522470105.0
833,2284.0,29005816.0,182.04525114069276,522850948.0,523010281.0
834,2286.0,28995078.0,181.8397657004528,523419598.0,523579052.0
835,2294.0,29002512.0,36.21158720368377,524368917.0,525169835.0
836,2295.0,28999562.0,75.49806565827497,525174398.0,525558508.0
837,2296.0,28998028.0,220.8347206250809,525806338.0,525937649.0
838,2298.0,28998500.0,179.69413237326262,526385832.0,526547209.0
839,2299.0,28996376.0,167.67792562265439,526964513.0,527137442.0
840,2307.0,28998500.0,217.75877087588609,527617620.0,527750788.0
841,2308.0,29002984.0,70.60741447643903,528530198.0,528940962.0
842,2314.0,28999208.0,32.58711447828852,529202740.0,530092638.0
843,2316.0,28998500.0,72.6803128924,530114278.0,530513265.0
844,2317.0,29001568.0,97.91773329326801,530756393.0,531052576.0
845,2321.0,28993544.0,151.6327369527585,531367993.0,531559202.0
846,2324.0,29000388.0,184.07218071837968,532002875.0,532160424.0
847,2327.0,29003456.0,218.3501919747045,532568894.0,532701724.0
848,2329.0,29001686.0,190.29977690288715,533134894.0,533287294.0
849,2331.0,29005344.0,174.5417258394512,533703450.0,533869630.0
850,2334.0,28994488.0,162.40135322848053,534267815.0,534446351.0
851,2336.0,28999680.0,187.73178657897122,534829744.0,534984218.0
852,2345.0,29003692.0,43.560271481116025,535982931.0,536648760.0
853,2347.0,29004400.0,68.68572051047062,536756309.0,537178586.0
854,2348.0,29001096.0,165.4926415621915,537498208.0,537673449.0
855,2350.0,28998854.0,149.89199079936938,538057677.0,538251142.0
856,2351.0,29005344.0,155.0922040423484,538626918.0,538813938.0
857,2359.0,28998736.0,54.380515174700335,539244400.0,539777656.0
