,job_id,flush_size,flush_speed,start_time,end_time
858,2090.0,29003338.0,23.954931918007574,1016131058.0,1017341804.0
859,2095.0,29000152.0,31.546695936045392,1019949126.0,1020868403.0
860,2101.0,28999680.0,41.74039204736003,1023708127.0,1024402890.0
861,2107.0,28996376.0,37.02545754500751,1027513698.0,1028296845.0
862,2112.0,29001686.0,29.445368817339673,1031478304.0,1032463236.0
863,2118.0,29000624.0,50.069705889969875,1035422994.0,1036002199.0
864,2121.0,28997556.0,9.00483973294984,1039145590.0,1042365809.0
865,2124.0,29000034.0,31.00231875691538,1042938442.0,1043873857.0
866,2125.0,29001922.0,71.6911108913828,1043888597.0,1044293137.0
867,2128.0,28996612.0,30.40257927874559,1044499588.0,1045453343.0
868,2129.0,28997438.0,29.70841990517054,1045465854.0,1046441922.0
869,2131.0,29000742.0,30.526197122611123,1046457063.0,1047407091.0
870,2132.0,29000034.0,36.95712468809498,1047410503.0,1048195197.0
871,2134.0,29001332.0,39.8428505288552,1048198192.0,1048926085.0
872,2135.0,29004400.0,33.68355040443162,1048937726.0,1049798811.0
873,2136.0,29002630.0,33.156700361489584,1049820403.0,1050695117.0
874,2137.0,28998854.0,60.37227012870211,1050698925.0,1051179259.0
875,2138.0,29003456.0,43.47998734733222,1051446224.0,1052113277.0
876,2140.0,29005462.0,43.79862166022898,1052127545.0,1052789791.0
877,2143.0,29003810.0,49.39786799557862,1055989847.0,1056576994.0
878,2147.0,29005462.0,70.25512826412891,1060443050.0,1060855909.0
879,2149.0,29000270.0,44.45058061114381,1064390678.0,1065043094.0
880,2150.0,28999680.0,32.86581758589973,1065069863.0,1065952229.0
881,2151.0,29000388.0,32.28658076324456,1065954941.0,1066853159.0
882,2152.0,29001568.0,34.94741662177974,1066882574.0,1067712437.0
883,2154.0,28998854.0,36.14370557420284,1067727689.0,1068530010.0
884,2155.0,29000152.0,31.826784183707627,1068544535.0,1069455722.0
885,2156.0,28996612.0,59.12559744221327,1069466032.0,1069956456.0
886,2157.0,29000978.0,30.843310630586174,1070050735.0,1070991003.0
887,2159.0,28998854.0,40.05958615430733,1070995221.0,1071719114.0
888,2161.0,28997320.0,40.90166894232614,1075320102.0,1076029054.0
889,2164.0,28997438.0,17.623197337081937,1079753848.0,1081399261.0
890,2166.0,28995078.0,41.75384092542218,1081815364.0,1082509793.0
891,2167.0,29002276.0,41.59738043125927,1082512390.0,1083209604.0
892,2168.0,29004518.0,29.221163707729104,1083227663.0,1084220249.0
893,2170.0,29004400.0,45.323199144927855,1084222795.0,1084862741.0
894,2171.0,29001804.0,29.339857842056173,1084866886.0,1085855364.0
895,2172.0,29005580.0,32.91413333333333,1085858238.0,1086739488.0
896,2173.0,29003220.0,45.858953519995445,1086749729.0,1087382173.0
897,2174.0,28990830.0,60.22404197904787,1087384751.0,1087866134.0
898,2177.0,29003692.0,42.39190271565962,1091158558.0,1091842738.0
899,2178.0,28998972.0,46.622216434431564,1091856870.0,1092478869.0
900,2179.0,29003810.0,39.657472810853236,1092481625.0,1093212983.0
901,2180.0,28999090.0,55.295132731550865,1093289236.0,1093813678.0
902,2181.0,28996494.0,33.25411856182631,1093838355.0,1094710322.0
903,2182.0,28997910.0,17.66737848993953,1094724529.0,1096365854.0
904,2184.0,29003220.0,46.29131240453477,1096381740.0,1097008277.0
905,2186.0,28997556.0,44.156338795983565,1097053410.0,1097710112.0
906,2187.0,29000034.0,50.63367799113737,1097721568.0,1098294310.0
907,2188.0,29002866.0,43.811505274988214,1098296848.0,1098958840.0
908,2189.0,29002394.0,35.95024648677326,1098972823.0,1099779560.0
909,2191.0,28997792.0,17.68068567261535,1099782170.0,1101422253.0
910,2193.0,29002040.0,49.046849976239315,1101814276.0,1102405589.0
911,2194.0,28998972.0,32.35152855235165,1102420107.0,1103316478.0
912,2195.0,29002040.0,51.366591747563355,1103319248.0,1103883857.0
913,2196.0,29002158.0,47.56495084774116,1105326847.0,1105936585.0
914,2199.0,28999090.0,44.94415126506257,1107726687.0,1108371912.0
915,2200.0,28998618.0,12.53029256170707,1108374584.0,1110688865.0
916,2201.0,28998854.0,14.35695574961866,1110704141.0,1112723988.0
917,2202.0,29004990.0,53.76501685892077,1112727144.0,1113266621.0
918,2204.0,29004282.0,75.6249400304541,1113467120.0,1113850648.0
919,2205.0,28999916.0,48.22468778581525,1114008433.0,1114609783.0
920,2206.0,28998382.0,47.455944515996,1114612419.0,1115223478.0
921,2209.0,29002040.0,32.26736863654367,1118374122.0,1119272926.0
922,2210.0,29002040.0,30.505792537335413,1119297863.0,1120248569.0
923,2211.0,28998028.0,28.803660896271957,1120251223.0,1121257971.0
924,2212.0,28994370.0,32.29865121377393,1121261213.0,1122158909.0
925,2214.0,28999444.0,37.53302840398738,1122161945.0,1122934583.0
926,2215.0,28998264.0,76.4486274013556,1123139276.0,1123518593.0
927,2218.0,29003692.0,77.84366151443011,1126299456.0,1126672045.0
928,2219.0,29000152.0,52.93495788042238,1126850050.0,1127397895.0
929,2220.0,29001922.0,39.63711482794532,1127400578.0,1128132264.0
930,2221.0,29002158.0,51.37626416063631,1128135133.0,1128699638.0
931,2223.0,29002630.0,18.317315556622216,1129751908.0,1131335253.0
932,2225.0,29003220.0,40.48286508698662,1131804263.0,1132520695.0
933,2226.0,28996258.0,25.089475423850537,1132524430.0,1133680144.0
934,2228.0,29003574.0,45.213387125437656,1133714370.0,1134355852.0
935,2231.0,29000978.0,20.669555555397174,1136302782.0,1137705859.0
936,2232.0,28999326.0,49.919397235089676,1137720275.0,1138301198.0
937,2235.0,28998854.0,38.51227062712407,1138375112.0,1139128089.0
938,2236.0,29001450.0,31.877922454785075,1139135122.0,1140044888.0
939,2238.0,28995550.0,34.439587849273984,1140064096.0,1140906021.0
940,2240.0,29000270.0,29.299180236775584,1140921745.0,1141911543.0
941,2243.0,28997910.0,36.693999339460404,1141927488.0,1142717751.0
942,2245.0,28999798.0,71.45993164440304,1142837975.0,1143243794.0
943,2247.0,28999562.0,35.99286833982249,1143414639.0,1144220342.0
944,2249.0,28996022.0,82.89243374127723,1144389312.0,1144739115.0
945,2251.0,28998264.0,37.17001815030917,1144927608.0,1145707760.0
946,2253.0,29005816.0,42.07760165143231,1145852925.0,1146542266.0
947,2256.0,28999680.0,29.854473278922097,1147254940.0,1148226308.0
948,2262.0,28996848.0,52.37160428048946,1150987184.0,1151540859.0
949,2269.0,29004046.0,47.8790809159146,1154792167.0,1155397944.0
950,2274.0,28999562.0,37.09626754743917,1159003565.0,1159785303.0
951,2278.0,29001568.0,31.594703270964402,1163148833.0,1164066758.0
952,2285.0,28990948.0,33.20545014305709,1166956932.0,1167830010.0
953,2289.0,28996376.0,36.41992142361914,1170897955.0,1171694123.0
954,2295.0,28999208.0,34.37811026665102,1174565548.0,1175409085.0
955,2300.0,28996612.0,34.320919150588196,1178378344.0,1179223211.0
956,2306.0,28999916.0,50.94300339738117,1182209211.0,1182778473.0
957,2311.0,29000034.0,75.78973860411146,1186152303.0,1186534941.0
958,2317.0,29000742.0,52.65280178361341,1190063769.0,1190614561.0
959,2322.0,28993544.0,52.82387150373857,1193956850.0,1194505722.0
960,2328.0,29002512.0,18.787247025718163,1198406597.0,1199950331.0
