,job_id,flush_size,flush_speed,start_time,end_time
433,1072.0,28994488.0,8.538589392466944,1082919993.0,1086315693.0
434,1075.0,28999916.0,16.240146542546785,1086318413.0,1088104106.0
435,1078.0,28999798.0,11.043898660480009,1088106775.0,1090732641.0
436,1081.0,29005816.0,18.796303184492142,1090741610.0,1092284776.0
437,1084.0,29006170.0,6.815119297957074,1092297300.0,1096553450.0
438,1085.0,29001804.0,52.72633462050309,1096569431.0,1097119475.0
439,1087.0,29008766.0,96.34583015045335,1097508103.0,1097809193.0
440,1088.0,28997792.0,3.5369329041527973,1098228693.0,1106427263.0
441,1089.0,29001332.0,9.854483822059303,1106430035.0,1109372993.0
442,1090.0,29001568.0,7.316251063006418,1109375887.0,1113339880.0
443,1092.0,28998382.0,16.27112460505252,1113343028.0,1115125227.0
444,1096.0,29009710.0,16.189646782017427,1115127878.0,1116919746.0
445,1099.0,29004636.0,15.965561732812242,1116930415.0,1118747115.0
446,1102.0,29002512.0,5.2624085009930575,1118761610.0,1124272872.0
447,1103.0,29000860.0,18.399296025743023,1124276003.0,1125852197.0
448,1107.0,29001568.0,62.29113301444861,1125854829.0,1126320410.0
449,1109.0,29002394.0,79.87879806103338,1126511003.0,1126874083.0
450,1112.0,28994016.0,10.44344302772514,1127295309.0,1130071598.0
451,1115.0,28994252.0,3.796967585802288,1130081615.0,1137717775.0
452,1116.0,29002394.0,6.158124177878659,1138491850.0,1143201465.0
453,1117.0,28996494.0,15.476492901568813,1143210482.0,1145084065.0
454,1121.0,29005344.0,16.668540478413906,1145086729.0,1146826854.0
455,1123.0,28998146.0,5.436876453519984,1146829412.0,1152163016.0
456,1125.0,28999562.0,18.936411874484953,1152165792.0,1153697210.0
457,1129.0,29004754.0,18.510750430463958,1153707775.0,1155274689.0
458,1132.0,29003220.0,63.38988977940582,1155284073.0,1155741610.0
459,1134.0,29000742.0,54.94541975332032,1155879876.0,1156407686.0
460,1137.0,28993426.0,104.80713283882069,1156528675.0,1156805311.0
461,1140.0,29000270.0,107.3543326324518,1157094590.0,1157364726.0
462,1143.0,29000506.0,12.150549383789356,1157649004.0,1160035769.0
463,1146.0,28998618.0,4.885737045187808,1160043599.0,1165978961.0
464,1147.0,28994842.0,3.7126504307056494,1165981511.0,1173791253.0
465,1149.0,29004400.0,7.186707104345068,1173794638.0,1177830478.0
466,1150.0,28995668.0,16.732858664703052,1177833100.0,1179565958.0
467,1154.0,29000624.0,15.655652162646849,1179566060.0,1181418466.0
468,1156.0,28996376.0,6.776827085642222,1181421198.0,1185699952.0
469,1158.0,29006288.0,63.60539870843247,1185702475.0,1186158510.0
470,1162.0,28999798.0,114.7075845974329,1186285391.0,1186538206.0
471,1165.0,28998146.0,121.44701221248722,1186839945.0,1187078717.0
472,1167.0,29003928.0,6.7954172289698604,1188989113.0,1193257273.0
473,1169.0,28998972.0,16.03814559281023,1193305283.0,1195113408.0
474,1173.0,29007468.0,15.929915433926269,1195116036.0,1196936979.0
475,1175.0,29004636.0,18.63464333211264,1196939565.0,1198496055.0
