,job_id,flush_size,flush_speed,start_time,end_time
435,1053.0,28998264.0,52.33314023053226,272102009.0,272656118.0
436,1055.0,29001568.0,123.87215376401495,272820473.0,273054598.0
437,1056.0,28997202.0,128.0246625783123,273381041.0,273607538.0
438,1058.0,28998972.0,130.25693867375767,273949360.0,274171989.0
439,1061.0,29000742.0,164.15669204426456,274648200.0,274824865.0
440,1063.0,28994016.0,139.8150973603248,275291624.0,275498998.0
441,1064.0,29001804.0,132.10259633779722,275857049.0,276076589.0
442,1065.0,29001686.0,180.71049991588103,276435169.0,276595656.0
443,1068.0,29007114.0,144.70130997396015,277044610.0,277245072.0
444,1070.0,29001214.0,85.40771346617113,277776743.0,278116305.0
445,1073.0,29007586.0,121.6072526044396,278526361.0,278764896.0
446,1076.0,28999444.0,140.86152560814486,279284372.0,279490244.0
447,1077.0,28990004.0,137.44484427818946,279962049.0,280172970.0
448,1080.0,29003338.0,128.56773409933152,280586823.0,280812411.0
449,1083.0,29003338.0,122.63153043448847,281407684.0,281644192.0
450,1086.0,29004518.0,159.5381704372315,282169224.0,282351027.0
451,1088.0,29004046.0,104.49159680516476,282926985.0,283204558.0
452,1090.0,29004872.0,171.74943006531302,283531496.0,283700375.0
453,1093.0,29004282.0,206.57879105147325,284127511.0,284267914.0
454,1096.0,28998972.0,130.58012049820334,284730566.0,284952644.0
455,1099.0,29004518.0,144.579453973571,285343925.0,285544538.0
456,1101.0,29000152.0,160.81088184898275,285923503.0,286103840.0
457,1104.0,29001804.0,118.7260423702794,286516815.0,286761090.0
458,1107.0,28998736.0,111.24777878374023,287263929.0,287524597.0
459,1110.0,28996140.0,89.51442763338653,287908126.0,288232053.0
460,1113.0,29002158.0,90.09651414565347,288613450.0,288935351.0
461,1115.0,28999208.0,105.25684460398753,289267474.0,289542983.0
462,1118.0,28998618.0,166.85242638005042,289930967.0,290104765.0
463,1120.0,29004282.0,153.55199085177009,290626897.0,290815786.0
464,1122.0,29002158.0,161.4405998463645,291375709.0,291555355.0
465,1124.0,28995196.0,175.6975804252586,291943923.0,292108952.0
466,1126.0,29002158.0,139.92858383510884,292544773.0,292752037.0
467,1129.0,28998618.0,99.98420174325592,293221172.0,293511204.0
468,1131.0,28997792.0,122.22874533177094,293884018.0,294121260.0
469,1132.0,28999090.0,140.28944071133816,294452672.0,294659381.0
470,1133.0,28998028.0,119.73206271083566,295018381.0,295260572.0
471,1136.0,28998972.0,109.31416874936389,295662935.0,295928216.0
472,1138.0,28997556.0,88.7065675924538,296404369.0,296731262.0
473,1141.0,28999090.0,135.51926536906794,297184285.0,297398270.0
474,1143.0,29000860.0,101.60730990361606,297786420.0,298071841.0
475,1144.0,28999444.0,131.27325731409766,298448833.0,298669742.0
476,1146.0,28999090.0,96.95093125963271,299054565.0,299353676.0
477,1149.0,28994606.0,145.94649310903728,299749700.0,299948366.0
478,1151.0,29001804.0,102.36015120124519,300373443.0,300656774.0
479,1154.0,29000270.0,121.44319233491208,301053545.0,301292342.0
480,1156.0,29002158.0,112.30003562356731,301779926.0,302038182.0
481,1158.0,28998264.0,127.705150789177,302677327.0,302904399.0
482,1160.0,28999562.0,164.92954558380254,303242118.0,303417948.0
483,1163.0,28996848.0,165.05116003733977,303826845.0,304002529.0
484,1166.0,29000388.0,151.0964138527507,304394294.0,304586227.0
485,1169.0,28999326.0,157.2972770666088,305036222.0,305220582.0
486,1172.0,28996140.0,84.88033207264382,305691994.0,306033606.0
487,1176.0,29004400.0,86.95667815919653,306524957.0,306858507.0
488,1178.0,29009002.0,156.79270329432748,307283019.0,307468034.0
489,1181.0,28996730.0,98.1738618165567,307967430.0,308262791.0
490,1185.0,28999916.0,126.11894355508586,308714952.0,308944893.0
491,1187.0,28997556.0,101.84121966895302,309379559.0,309664292.0
492,1189.0,28995668.0,85.83196327027196,310144301.0,310482120.0
493,1191.0,29009002.0,131.11768906727414,310722844.0,310944088.0
494,1193.0,28999208.0,120.7857452267502,311298263.0,311538351.0
495,1195.0,28998500.0,188.6154906858154,311950016.0,312103760.0
496,1198.0,28998264.0,110.30443564492018,312636776.0,312899669.0
497,1200.0,28998972.0,128.31971326164876,313280834.0,313506824.0
498,1201.0,29001922.0,126.78324998251381,313855136.0,314083888.0
499,1202.0,29001214.0,136.50135318952655,314417208.0,314629669.0
500,1205.0,29001214.0,118.57315043849786,315117136.0,315361721.0
501,1207.0,28999090.0,216.24812641218188,315726630.0,315860731.0
502,1209.0,29002630.0,114.904222149148,316377909.0,316630316.0
503,1213.0,29004400.0,94.97059632486804,317281149.0,317586553.0
504,1216.0,29000270.0,111.80525248475222,318102201.0,318361583.0
505,1217.0,28996140.0,116.54303421998216,318813296.0,319062098.0
506,1219.0,29002748.0,152.6717552429883,319457681.0,319647649.0
507,1222.0,28994252.0,95.04940926554858,320127380.0,320432424.0
508,1225.0,29003456.0,96.8596370534134,320877387.0,321176825.0
509,1226.0,29001922.0,90.93763659338833,321489545.0,321808466.0
510,1229.0,29005698.0,127.39118099169924,322197832.0,322425522.0
511,1232.0,28999562.0,96.6037023095296,322822517.0,323122708.0
512,1236.0,28999444.0,107.68972880235584,323616453.0,323885740.0
513,1238.0,28999326.0,138.13544256766411,324181880.0,324391814.0
514,1241.0,28997202.0,118.82979063448937,324876296.0,325120319.0
515,1244.0,28995550.0,100.99284233991048,325666819.0,325953924.0
516,1247.0,28998382.0,91.34700884855395,326412121.0,326729574.0
517,1250.0,28998972.0,197.54740965291734,327062424.0,327209219.0
518,1253.0,28998736.0,139.20952426671786,327678747.0,327887057.0
519,1254.0,28996022.0,118.90681757601854,328331018.0,328574873.0
520,1256.0,29000624.0,83.00644001625746,329076628.0,329426006.0
521,1258.0,28996612.0,140.78143798338584,329657919.0,329863888.0
522,1260.0,28998146.0,198.33487907638434,330225767.0,330371975.0
523,1262.0,29002040.0,181.01272617197495,330818496.0,330978717.0
524,1265.0,28996258.0,87.94286615491467,331520438.0,331850155.0
525,1268.0,28998854.0,114.16691863120266,332148026.0,332402030.0
526,1269.0,29001096.0,191.657883780408,332782146.0,332933463.0
527,1271.0,28998972.0,124.41425408865473,333379160.0,333612244.0
528,1272.0,29002512.0,129.00096075152118,333949921.0,334174745.0
529,1273.0,29001332.0,174.70155718201258,334515342.0,334681347.0
530,1276.0,29003574.0,119.99724454079818,335155036.0,335396738.0
531,1279.0,29004754.0,168.201031077296,335899222.0,336071663.0
532,1282.0,28998028.0,121.58094487396649,336495828.0,336734336.0
533,1284.0,28998500.0,139.22777401683302,337131856.0,337340137.0
534,1285.0,29003220.0,133.7102313852225,337916619.0,338133530.0
535,1286.0,28999326.0,128.6063887817144,338483428.0,338708917.0
536,1289.0,29002276.0,151.36097280935232,339127904.0,339319514.0
537,1291.0,28999444.0,91.69697678757197,339768574.0,340084827.0
538,1293.0,29004754.0,121.66066432613137,340469889.0,340708296.0
539,1296.0,29003456.0,185.83024827807145,341151120.0,341307195.0
540,1300.0,28999916.0,203.01666841681543,341902483.0,342045328.0
541,1304.0,28994606.0,131.2454157406108,342639252.0,342860171.0
542,1306.0,29002748.0,113.55858088716087,343218305.0,343473704.0
543,1308.0,28999208.0,101.93795675603472,343944914.0,344229393.0
544,1311.0,28998500.0,92.08182369546648,344547549.0,344862470.0
545,1313.0,28998972.0,105.35770936953891,345254867.0,345530110.0
546,1315.0,29003692.0,98.7843981390026,345867367.0,346160973.0
547,1318.0,29004872.0,114.78804188664013,346497400.0,346750082.0
548,1321.0,28998028.0,141.45931548548236,347220774.0,347425766.0
549,1324.0,29007586.0,143.7349724745185,347971934.0,348173747.0
550,1325.0,29001804.0,84.23484375408441,348739769.0,349084066.0
551,1327.0,29000034.0,177.53202612778617,349410421.0,349573772.0
552,1329.0,29002394.0,144.19582164946402,349998204.0,350199336.0
553,1332.0,29002276.0,173.692325198383,350608170.0,350775145.0
554,1336.0,29004164.0,73.86189808012101,351333261.0,351725942.0
555,1337.0,29004990.0,160.39832772035768,352073718.0,352254549.0
556,1339.0,29003810.0,126.7244716502165,352736798.0,352965671.0
557,1340.0,29002984.0,157.40762208690177,353306284.0,353490538.0
558,1341.0,28995668.0,197.39849818570485,353905702.0,354052591.0
559,1344.0,29002630.0,152.64381427563922,354573330.0,354763332.0
560,1347.0,28998382.0,99.89796747967479,355203622.0,355493902.0
561,1350.0,29000034.0,94.20030209026977,355900566.0,356208421.0
562,1352.0,29002276.0,137.68319210045337,356514482.0,356725127.0
563,1354.0,29003102.0,108.04274309811095,357255115.0,357523556.0
564,1355.0,29000388.0,115.14670287783495,357914503.0,358166359.0
565,1356.0,29000624.0,193.67319353546148,358481690.0,358631430.0
566,1359.0,29003692.0,91.1833526680311,359106436.0,359424517.0
567,1361.0,28995904.0,145.9368658399098,359966564.0,360165252.0
568,1364.0,29007232.0,187.83660994120237,360690895.0,360845323.0
569,1367.0,28998500.0,161.92499692884982,361260244.0,361439330.0
570,1370.0,28994606.0,126.20122829696756,361901787.0,362131536.0
571,1373.0,29000742.0,195.6297565483699,362622889.0,362771132.0
572,1376.0,29002394.0,120.15492076644226,363325034.0,363566409.0
573,1379.0,29000978.0,98.66224629348648,364026843.0,364320785.0
574,1382.0,29001332.0,129.29072582263018,364705908.0,364930219.0
575,1385.0,29001332.0,100.50956703160361,365502101.0,365790644.0
576,1388.0,28997674.0,217.54183515007838,366218366.0,366351663.0
577,1389.0,29005698.0,122.85500451085782,366886704.0,367122801.0
578,1393.0,29004518.0,120.83101290607478,367736019.0,367976061.0
579,1394.0,28995904.0,77.68431600013932,368453050.0,368826303.0
580,1396.0,29002158.0,127.09263487250051,369019943.0,369248140.0
581,1398.0,28991302.0,223.171385463335,369654218.0,369784124.0
582,1400.0,28998500.0,130.1227255390276,370267500.0,370490355.0
583,1403.0,28995432.0,60.668403311761274,371014357.0,371492290.0
584,1405.0,28996258.0,116.45551226956906,371785463.0,372034453.0
585,1406.0,29000742.0,157.05365140396955,372364295.0,372548950.0
586,1407.0,28997202.0,123.82811852775512,372932656.0,373166829.0
587,1408.0,29001450.0,155.59552551102527,373501833.0,373688223.0
588,1411.0,29004518.0,104.74083570167234,374231339.0,374508256.0
589,1414.0,28999916.0,184.45906269082028,374942638.0,375099854.0
590,1416.0,28995786.0,86.60215162955176,375522714.0,375857530.0
591,1419.0,28995904.0,89.77949518218523,376230050.0,376553018.0
592,1421.0,28999680.0,154.08068603854184,376939440.0,377127651.0
593,1422.0,28997084.0,146.90696307704778,377601454.0,377798838.0
594,1423.0,28999916.0,222.06332651826668,378182927.0,378313520.0
595,1426.0,28992718.0,161.70219245163054,378787308.0,378966605.0
596,1429.0,29003102.0,142.09057550326528,379445465.0,379649582.0
597,1432.0,29003692.0,144.3055903835055,380253635.0,380454623.0
598,1436.0,29000860.0,215.38437544096786,381054827.0,381189474.0
599,1439.0,29000270.0,134.8598865327381,381670682.0,381885722.0
600,1442.0,29006406.0,127.47379014537592,382478517.0,382706065.0
601,1445.0,28995078.0,172.5096562310356,383138659.0,383306737.0
602,1449.0,29003338.0,97.90982530171323,383868710.0,384164935.0
603,1451.0,29001568.0,108.25196709318124,384583425.0,384851333.0
604,1454.0,29000034.0,135.57753155680226,385376095.0,385589995.0
605,1457.0,29004990.0,156.73713220393938,386071910.0,386256965.0
606,1460.0,29002040.0,152.41209331168182,386722305.0,386912592.0
607,1462.0,29007940.0,38.824112007687745,387431009.0,388178172.0
608,1463.0,29003810.0,118.54111405835543,388183829.0,388428502.0
609,1467.0,29003692.0,122.86576294162501,388926324.0,389162384.0
610,1470.0,29006642.0,157.7674061906808,389568506.0,389752363.0
611,1473.0,28994370.0,125.10353248792948,390315366.0,390547129.0
612,1475.0,28998146.0,93.55900563003114,391003645.0,391313590.0
613,1478.0,29006288.0,189.64803724141538,391633439.0,391786387.0
614,1481.0,28998146.0,93.38846610909114,392215717.0,392526228.0
615,1483.0,28996494.0,130.55367755646003,392799694.0,393021798.0
616,1485.0,29004754.0,97.1520817283537,393585759.0,393884309.0
617,1488.0,29004518.0,114.8148127622516,394187336.0,394439956.0
618,1491.0,28995432.0,174.9547881808473,394944439.0,395110170.0
619,1494.0,29003574.0,115.89284030336208,395620769.0,395871031.0
620,1496.0,29004400.0,99.10680726308524,396322064.0,396614722.0
621,1498.0,28998972.0,153.01434164564844,396996146.0,397185664.0
622,1500.0,28998500.0,131.63724346432673,397759355.0,397979646.0
623,1502.0,28999798.0,140.4470995050416,398458741.0,398665223.0
624,1504.0,28998736.0,108.0055569418942,399234322.0,399502815.0
625,1507.0,28997910.0,130.01215028694403,399931504.0,400154544.0
626,1510.0,29004282.0,118.67885741408305,400651633.0,400896026.0
627,1513.0,28998736.0,107.20499227351034,401311540.0,401582038.0
628,1516.0,28995550.0,130.06746603148116,402084963.0,402307890.0
629,1519.0,29006524.0,105.75284192412299,402691851.0,402966137.0
630,1522.0,28997792.0,137.94808951134115,403538703.0,403748911.0
631,1525.0,29002394.0,89.53981568669826,404228776.0,404552681.0
632,1528.0,29000270.0,141.51098163790118,404945751.0,405150684.0
633,1531.0,29005462.0,103.33628558195875,405618065.0,405898755.0
634,1534.0,29000978.0,100.03200226271657,406277910.0,406567827.0
635,1537.0,28996848.0,153.0532049657968,407053891.0,407243347.0
636,1539.0,28998382.0,168.6697726902585,407776370.0,407948294.0
637,1541.0,28999326.0,161.05725996356688,408885378.0,409065434.0
638,1544.0,28997792.0,98.73134856862691,409593779.0,409887483.0
639,1546.0,28998028.0,135.54217284204523,410180285.0,410394226.0
640,1549.0,28999208.0,133.45424925332608,410847994.0,411065291.0
641,1552.0,28998736.0,139.36540799800073,411583899.0,411791976.0
642,1557.0,28995668.0,138.6079199969406,412325364.0,412534556.0
643,1559.0,29006052.0,96.88254273632738,412964557.0,413263951.0
644,1562.0,28998972.0,110.19898081329731,413601745.0,413864896.0
645,1564.0,29000742.0,100.21646894578427,414262768.0,414552149.0
646,1566.0,28998972.0,126.48338429195145,414900780.0,415130051.0
647,1570.0,28998264.0,120.46870949516435,415596594.0,415837306.0
648,1572.0,29002158.0,120.94210223434334,416211822.0,416451624.0
649,1574.0,29000270.0,214.0604678284875,416998628.0,417134105.0
650,1577.0,29005580.0,122.21829888002158,417769873.0,418007199.0
651,1580.0,28998736.0,152.41475439131304,418509326.0,418699588.0
652,1581.0,28995314.0,91.90973005870494,419285319.0,419600795.0
653,1583.0,29004164.0,117.12985817206733,419897346.0,420144970.0
654,1586.0,29003692.0,146.38274720394074,420657771.0,420855907.0
655,1590.0,28998028.0,190.4244652977062,421349343.0,421501624.0
656,1593.0,28996612.0,88.88177342921425,421949662.0,422275900.0
657,1596.0,29000034.0,114.22552819397835,422688076.0,422941960.0
658,1599.0,29003928.0,135.92363063772353,423411668.0,423625052.0
659,1601.0,28997674.0,144.292160326425,424021698.0,424222663.0
660,1605.0,29000506.0,119.60796492660735,424796391.0,425038854.0
661,1608.0,29001922.0,101.26157273241482,425779453.0,426065859.0
662,1612.0,28999562.0,89.38260958011115,426637712.0,426962155.0
663,1616.0,28996848.0,121.8508551498088,427402814.0,427640784.0
664,1619.0,29002158.0,103.92952668998338,428315382.0,428594438.0
665,1620.0,29004400.0,41.50066534075462,429113436.0,429812326.0
666,1623.0,28995786.0,112.130778958115,430180569.0,430439158.0
667,1626.0,29000388.0,136.29795273814224,430808290.0,431021062.0
668,1629.0,29007704.0,104.76709597728964,431650480.0,431927358.0
669,1632.0,28998146.0,109.90474060822898,432415508.0,432679356.0
670,1636.0,29003338.0,113.89445947591017,433136248.0,433390899.0
671,1639.0,29003102.0,104.53564824993602,433773890.0,434051337.0
672,1641.0,29001804.0,121.52391567602902,434408774.0,434647425.0
673,1644.0,29002394.0,174.11012456851267,435117253.0,435283828.0
674,1647.0,29004282.0,164.67074687029836,435809289.0,435985424.0
675,1649.0,29005698.0,101.86552178264763,436492609.0,436777354.0
676,1652.0,29003574.0,108.50813710745471,437211069.0,437478363.0
677,1654.0,29002512.0,118.03073416897281,437877085.0,438122805.0
678,1657.0,29000860.0,165.34316240778116,438561615.0,438737013.0
679,1658.0,28999444.0,89.65415709564427,439409494.0,439732953.0
680,1660.0,28999798.0,121.95190856066309,440108425.0,440346222.0
681,1663.0,29002040.0,184.28619539316918,440790753.0,440948128.0
682,1664.0,29000506.0,103.61209024812877,441363337.0,441643232.0
683,1667.0,29001450.0,96.22278109748207,442075080.0,442376479.0
684,1670.0,29004754.0,82.02493149212832,442742304.0,443095913.0
685,1673.0,28995550.0,112.74067996951646,443572565.0,443829753.0
686,1676.0,28998028.0,113.99805796998895,444270201.0,444524574.0
687,1679.0,29004282.0,91.25664502001057,444968857.0,445286689.0
688,1682.0,29004400.0,155.84714251939735,445612790.0,445798898.0
689,1685.0,29005816.0,127.48632433929176,446205855.0,446433376.0
690,1687.0,29000742.0,100.78976141241073,446987339.0,447275074.0
691,1689.0,29001686.0,104.78471966297413,447776626.0,448053400.0
692,1692.0,29000978.0,151.9569190463715,448415725.0,448606575.0
693,1694.0,28993898.0,47.37603738592635,449211611.0,449823606.0
694,1696.0,28998028.0,129.4479695374822,449900073.0,450124086.0
695,1699.0,28997674.0,135.33935097242122,450703177.0,450917436.0
696,1703.0,29004164.0,171.07059482733197,451561684.0,451731229.0
697,1706.0,29000506.0,183.83955524282246,452186400.0,452344149.0
698,1709.0,29000506.0,102.50136430469942,452862647.0,453145575.0
699,1711.0,29002630.0,84.1433963577917,453487430.0,453832111.0
700,1714.0,29002040.0,111.33092517168708,454340591.0,454601094.0
701,1717.0,29001096.0,137.11259355216936,455002930.0,455214443.0
702,1719.0,29001096.0,112.2872276169679,455616562.0,455874838.0
703,1720.0,29007586.0,102.86305061666229,456229731.0,456511733.0
704,1723.0,29001332.0,150.89770646020645,456883144.0,457075336.0
705,1724.0,28999326.0,121.11514559214153,457499240.0,457738676.0
706,1727.0,28998854.0,218.56730254678655,458292901.0,458425578.0
707,1728.0,28997910.0,137.65658378193626,459087011.0,459297665.0
708,1730.0,29007114.0,118.40121637617862,459687373.0,459932363.0
709,1732.0,29000742.0,103.23745074097674,460386254.0,460667167.0
710,1734.0,28999444.0,147.80853840037514,461096257.0,461292453.0
711,1738.0,29000152.0,129.65771437002329,461951078.0,462174745.0
712,1741.0,29005108.0,212.17919400735911,462651875.0,462788576.0
713,1744.0,29004872.0,120.87176409794803,463259248.0,463499212.0
714,1747.0,28999090.0,130.67303229527624,463935581.0,464157502.0
715,1750.0,29004636.0,99.46924833844318,464730647.0,465022241.0
716,1753.0,28993544.0,151.8050180112256,465517555.0,465708547.0
717,1755.0,28998854.0,123.76804950917627,466272830.0,466507130.0
718,1758.0,28990830.0,122.01116965758729,466887949.0,467125557.0
719,1760.0,29000742.0,118.67602682828019,467549837.0,467794206.0
720,1763.0,28998028.0,190.57338888815866,468337718.0,468489880.0
721,1765.0,29003102.0,85.70859240171163,469034645.0,469373037.0
722,1767.0,29003810.0,200.85740997229917,469655030.0,469799430.0
723,1769.0,28994252.0,98.24596857538823,470277020.0,470572139.0
724,1772.0,29002394.0,100.6709477213797,470909134.0,471197225.0
725,1775.0,29000506.0,153.67111775241366,471657835.0,471846553.0
726,1777.0,29001450.0,97.84069632103639,472321651.0,472618066.0
727,1780.0,28995314.0,161.96870705739087,472934045.0,473113063.0
728,1783.0,29004400.0,103.58048411173567,473598716.0,473878734.0
729,1785.0,28999208.0,115.2175008244236,474352945.0,474604636.0
730,1788.0,29003574.0,148.01744349237293,475042500.0,475238447.0
731,1790.0,29000034.0,188.19459298099886,475673779.0,475827875.0
732,1793.0,29001096.0,110.177325603483,476326238.0,476589460.0
733,1795.0,29004636.0,188.37848931610054,477088050.0,477242020.0
734,1797.0,28996848.0,100.13173243274042,477653665.0,477943252.0
735,1798.0,29001922.0,118.63425030167917,478312857.0,478557322.0
736,1801.0,28997674.0,167.5933627704827,479009030.0,479182054.0
737,1802.0,29001332.0,112.54960493022244,479784950.0,480042626.0
738,1804.0,29002040.0,134.63146069502085,480414733.0,480630151.0
739,1806.0,28996140.0,121.2304437624905,481048147.0,481287329.0
740,1808.0,28998618.0,218.5457573725026,481671639.0,481804328.0
741,1810.0,29003692.0,166.66489679584424,482252690.0,482426714.0
742,1815.0,29009002.0,100.71066472714143,483166180.0,483454223.0
743,1818.0,29003928.0,192.93121270778872,483863529.0,484013862.0
744,1821.0,29009002.0,152.95508206920914,484675446.0,484865103.0
745,1824.0,28999326.0,123.91232785400224,485345575.0,485579606.0
746,1827.0,29001686.0,128.1814147753641,486023584.0,486249839.0
747,1830.0,28999444.0,89.08214145286543,486615221.0,486940757.0
748,1833.0,28999208.0,113.22508199281587,487445081.0,487701201.0
749,1834.0,29006406.0,129.57734058806187,488220611.0,488444465.0
750,1838.0,28996730.0,127.18366075853872,489021362.0,489249353.0
751,1840.0,28999798.0,154.90021152038287,489668778.0,489855994.0
752,1842.0,29001096.0,60.49053046104557,490440813.0,490920245.0
753,1844.0,28994724.0,91.54542268529481,491161565.0,491478290.0
754,1846.0,28998618.0,88.57839561607683,491787816.0,492115194.0
755,1850.0,29002748.0,130.03209246647506,492501595.0,492724638.0
756,1852.0,28999916.0,94.78335730160805,493267652.0,493573612.0
757,1856.0,29001686.0,88.6622440026536,494047047.0,494374150.0
758,1859.0,28997084.0,205.27601073205955,494760099.0,494901358.0
759,1862.0,29004754.0,109.09210377848153,495568351.0,495834225.0
760,1864.0,28993662.0,119.53980308727489,496326659.0,496569203.0
761,1867.0,29000506.0,94.8494569145683,496981659.0,497287412.0
762,1869.0,29007468.0,110.2434156018881,497630816.0,497893938.0
763,1871.0,28994016.0,131.61509618963748,498354641.0,498574935.0
764,1874.0,28994606.0,123.847707323324,499056405.0,499290520.0
765,1876.0,29000860.0,94.44442273372673,499833478.0,500140546.0
766,1878.0,29002630.0,119.78766464147499,500659642.0,500901759.0
767,1880.0,29002276.0,134.34692138079268,501446484.0,501662360.0
768,1882.0,29002748.0,185.82809326404953,502183543.0,502339616.0
769,1884.0,29005344.0,98.37689043851051,502763801.0,503058640.0
770,1886.0,29002394.0,172.60247574837825,503554790.0,503722820.0
771,1888.0,29002866.0,124.30616583375479,504128838.0,504362156.0
772,1892.0,28997320.0,103.98336112455848,504743042.0,505021907.0
773,1894.0,28999326.0,119.32651373315502,505405194.0,505648219.0
774,1898.0,28994960.0,151.3014710102955,506117574.0,506309211.0
775,1900.0,29000624.0,149.90036492200178,506740998.0,506934464.0
776,1902.0,29000034.0,116.41784322147866,507322386.0,507571489.0
777,1905.0,28999326.0,101.22529434556326,508002994.0,508289477.0
778,1909.0,29000742.0,122.68799126822293,508651224.0,508887602.0
779,1911.0,29001568.0,108.9387609449363,509426523.0,509692742.0
780,1914.0,28999326.0,91.96092521183216,510070947.0,510386291.0
781,1916.0,28998736.0,126.82531893584546,510675382.0,510904033.0
782,1918.0,29000860.0,39.47451451189849,511574448.0,512309121.0
783,1919.0,29000624.0,103.27158774869221,512311890.0,512592709.0
784,1922.0,28999208.0,103.9465198471586,512947893.0,513226875.0
785,1925.0,29003692.0,108.33308556850822,513556952.0,513824679.0
786,1926.0,28994488.0,111.10020844828644,514163651.0,514424627.0
787,1929.0,29000624.0,165.16290407089323,514845359.0,515020947.0
788,1932.0,28998618.0,123.78130642455596,515614255.0,515848528.0
789,1937.0,29003338.0,193.6822640854241,516344944.0,516494691.0
790,1939.0,28994842.0,97.64118227463605,516975180.0,517272133.0
791,1942.0,29000388.0,111.93041880714647,517614656.0,517873749.0
792,1945.0,29001922.0,170.46517450950427,518377766.0,518547900.0
793,1949.0,29002276.0,160.21498058236338,519077653.0,519258674.0
794,1952.0,28999916.0,113.06406852482154,519761819.0,520018310.0
795,1954.0,28999798.0,104.95536832352536,520519214.0,520795520.0
796,1957.0,29001332.0,99.33732034471892,521224006.0,521515954.0
797,1959.0,29000506.0,115.00972013467799,521941524.0,522193681.0
798,1961.0,28998382.0,65.48925916223273,522848490.0,523291286.0
799,1963.0,29004046.0,178.65024545583336,523513546.0,523675897.0
800,1965.0,28996966.0,88.98705563193558,524175168.0,524501024.0
801,1967.0,29001450.0,166.71044992325955,525002914.0,525176877.0
802,1970.0,28999916.0,143.3829373810289,525786056.0,525988311.0
803,1972.0,28992010.0,105.99322918761219,526432055.0,526705582.0
804,1976.0,29001332.0,158.85047926822588,527149820.0,527332390.0
805,1980.0,29002158.0,119.20964950860507,527918915.0,528162202.0
806,1983.0,29000624.0,97.70704688489684,528617566.0,528914378.0
807,1985.0,28997438.0,102.44453551429935,529282923.0,529565978.0
808,1988.0,29004636.0,104.40345124238246,530052271.0,530330084.0
809,1991.0,29009238.0,147.29613851582928,530750837.0,530947782.0
810,1993.0,29005108.0,209.57599404619975,531450355.0,531588754.0
811,1996.0,28998500.0,236.21530917295928,532091717.0,532214480.0
812,1999.0,28998264.0,115.74489893667976,532701000.0,532951536.0
813,2002.0,29000034.0,163.2599827732772,533435918.0,533613549.0
814,2004.0,29004046.0,179.02626998333437,534205588.0,534367598.0
815,2005.0,28995196.0,88.7873496872024,534844623.0,535171192.0
816,2007.0,28997792.0,120.69790344264956,535407742.0,535647993.0
817,2009.0,29001096.0,120.901373220941,536018366.0,536258240.0
818,2012.0,29003574.0,125.31248217757614,536733526.0,536964976.0
819,2015.0,29001568.0,138.27851601798477,537442400.0,537652133.0
820,2017.0,29005108.0,148.84871935667624,538194962.0,538389825.0
821,2020.0,28999444.0,227.38598334561763,538828300.0,538955834.0
822,2023.0,29000270.0,88.50720258804859,539500226.0,539827886.0
823,2026.0,29000506.0,126.01245328930216,540231854.0,540461994.0
824,2028.0,29000978.0,128.7313201617521,540935679.0,541160962.0
825,2031.0,29000034.0,93.67238605898123,541755726.0,542065316.0
826,2033.0,29000624.0,104.22731128074639,542366944.0,542645188.0
827,2035.0,29001568.0,94.00801942295163,542974561.0,543283062.0
828,2037.0,28995432.0,102.16170164788122,543591053.0,543874872.0
829,2040.0,28994842.0,94.06915637399466,544276040.0,544584269.0
830,2042.0,29005698.0,132.46123073410206,544983624.0,545202599.0
831,2043.0,29000624.0,106.38175555465887,545726607.0,545999216.0
832,2045.0,28997556.0,107.60839119318076,546382328.0,546651801.0
833,2047.0,28996612.0,170.9584935028182,547069788.0,547239400.0
834,2049.0,29001332.0,115.54407604841472,547742483.0,547993481.0
835,2052.0,28998972.0,140.3873472628338,548463754.0,548670318.0
836,2055.0,28998972.0,129.67504963600265,549159504.0,549383132.0
837,2058.0,28998618.0,96.22775207895033,549842589.0,550143943.0
838,2061.0,28999208.0,133.29659762633645,550519498.0,550737052.0
839,2065.0,28997084.0,111.86585549335874,551177701.0,551436914.0
840,2068.0,29002276.0,118.01056315104167,551825536.0,552071296.0
841,2070.0,29003928.0,99.60687400406616,552622301.0,552913485.0
842,2073.0,28996612.0,91.0814897646996,553345402.0,553663761.0
843,2076.0,29002276.0,81.13477947059515,554005367.0,554362825.0
844,2079.0,28997792.0,114.89324812095614,554894120.0,555146509.0
845,2082.0,28994016.0,142.80867076792742,555789957.0,555992984.0
846,2084.0,28998028.0,124.58766412318691,556548074.0,556780826.0
847,2085.0,28998382.0,120.14078800182293,557240917.0,557482287.0
848,2088.0,29000742.0,75.82983697002183,557838804.0,558221249.0
849,2091.0,29000388.0,128.24936650082918,558549313.0,558775438.0
850,2094.0,29003456.0,88.18052354747499,559349424.0,559678334.0
851,2095.0,28997202.0,132.27081641776067,560190061.0,560409287.0
852,2099.0,28998382.0,106.60464381033609,561009848.0,561281866.0
853,2103.0,29001686.0,127.56741325920191,561720886.0,561948230.0
854,2105.0,29005816.0,94.8106977321906,562305593.0,562611527.0
855,2107.0,28998500.0,159.27903285162665,562964604.0,563146665.0
856,2110.0,28999916.0,113.18542167546133,563599649.0,563855865.0
857,2112.0,28999090.0,87.1437586583046,564294021.0,564626794.0
