,job_id,flush_size,flush_speed,start_time,end_time
435,1126.0,29007822.0,238.6512599856848,262560254.0,262681803.0
436,1128.0,29001450.0,176.47654804790187,263124118.0,263288454.0
437,1140.0,29000742.0,33.36517363252308,263805002.0,264674194.0
438,1144.0,28998382.0,52.246042141486576,264681316.0,265236351.0
439,1145.0,29000152.0,42.860006650655826,265328986.0,266005611.0
440,1148.0,28995078.0,111.14079712978082,266005779.0,266266665.0
441,1150.0,29004636.0,165.40524079723988,266626836.0,266802191.0
442,1151.0,28997084.0,188.19743246926882,267200148.0,267354226.0
443,1163.0,29003220.0,42.73481277599572,268006355.0,268685034.0
444,1166.0,29002630.0,81.38918744475157,268758197.0,269114542.0
445,1170.0,29003574.0,128.63492584445075,269438882.0,269664354.0
446,1171.0,29005462.0,237.47717373505813,270025587.0,270147727.0
447,1172.0,29000506.0,212.0819206973717,270597433.0,270734175.0
448,1174.0,29001568.0,198.16852980566867,271166823.0,271313171.0
449,1176.0,29002984.0,245.11082940351233,271735325.0,271853651.0
450,1179.0,28999208.0,258.75746624907424,272308815.0,272420886.0
451,1181.0,28997202.0,269.0057146037813,272880284.0,272988078.0
452,1191.0,29005580.0,49.92921743261713,273588246.0,274169180.0
453,1192.0,29003338.0,122.99765059116893,274364318.0,274600122.0
454,1193.0,29003220.0,105.72614864175209,275031721.0,275306045.0
455,1194.0,29002158.0,250.9944525699054,275626637.0,275742186.0
456,1196.0,28996022.0,181.21041415385,276198364.0,276358377.0
457,1197.0,28998500.0,192.17795273503253,276770570.0,276921464.0
458,1209.0,28995432.0,45.966271294455595,278094863.0,278725661.0
459,1211.0,28999326.0,167.057394189724,278733883.0,278907472.0
460,1213.0,28998854.0,184.88978857973527,279347399.0,279504243.0
461,1214.0,29004518.0,176.48877341154423,279919871.0,280084213.0
462,1217.0,28999916.0,169.33960864919155,280493813.0,280665066.0
463,1220.0,28999444.0,198.50939857344304,281067191.0,281213277.0
464,1222.0,29003692.0,183.62578031022474,281647557.0,281805507.0
465,1223.0,28997792.0,182.6931780953101,282222298.0,282381022.0
466,1225.0,29005934.0,168.9465946751938,282800137.0,282971824.0
467,1235.0,29008412.0,51.04490649173312,283481545.0,284049837.0
468,1236.0,29003692.0,95.45146746177491,284071901.0,284375759.0
469,1237.0,29000742.0,71.58432294070748,284689190.0,285094317.0
470,1238.0,29003810.0,161.32676615697812,285286789.0,285466572.0
471,1240.0,29000506.0,186.06527569259987,285866550.0,286022412.0
472,1241.0,29003574.0,183.93712662193528,286470844.0,286628526.0
473,1253.0,29004754.0,37.87193809867026,287488826.0,288254690.0
474,1255.0,29001450.0,113.70665150653781,288269431.0,288524486.0
475,1258.0,29000860.0,169.60063159741512,288923496.0,289094491.0
476,1259.0,29001686.0,198.0367234338937,289491253.0,289637699.0
477,1261.0,28998618.0,187.7078996426907,290063733.0,290218221.0
478,1264.0,28994960.0,183.8766670683062,290628766.0,290786453.0
479,1266.0,28996966.0,257.22720861535186,291196269.0,291308998.0
480,1268.0,29002866.0,182.92567644276252,291765704.0,291924254.0
481,1270.0,28998736.0,240.83528639885722,292332016.0,292452425.0
482,1279.0,29000742.0,47.28415255107781,293063798.0,293677127.0
483,1280.0,29002040.0,76.46422648692686,293681372.0,294060661.0
484,1281.0,28998736.0,234.35973362643045,294276803.0,294400539.0
485,1282.0,29005580.0,178.01387013624648,294858346.0,295021286.0
486,1284.0,29000624.0,187.9751878090991,295432099.0,295586378.0
487,1285.0,28999680.0,174.103238355967,296000275.0,296166841.0
488,1298.0,29003338.0,92.87487671478526,297234026.0,297546310.0
489,1299.0,29001214.0,172.5892903901545,297848536.0,298016572.0
490,1302.0,29007350.0,178.2500891024617,298505197.0,298667931.0
491,1303.0,28998382.0,181.50306694707325,299075904.0,299235672.0
492,1305.0,29004164.0,181.84770873433357,299644852.0,299804349.0
493,1307.0,28998972.0,205.8913423171407,300213363.0,300354209.0
494,1310.0,28999562.0,189.28476691513387,300778538.0,300931744.0
495,1312.0,29003102.0,242.5637247112546,301354270.0,301473839.0
496,1314.0,29003220.0,235.79853658536587,301926487.0,302049487.0
497,1323.0,29006524.0,47.25621116494573,302554253.0,303168067.0
498,1324.0,29000506.0,101.56372487217203,303229449.0,303514989.0
499,1325.0,28999798.0,239.93544864104578,303907242.0,304028107.0
500,1326.0,29003338.0,180.20091954022988,304503593.0,304664543.0
501,1328.0,29003456.0,200.66318891917697,305071383.0,305215921.0
502,1329.0,28996612.0,176.77950581306737,305641523.0,305805550.0
503,1342.0,28999680.0,31.919939505543674,306881195.0,307789708.0
504,1344.0,28999326.0,106.98252824035475,307810843.0,308081909.0
505,1346.0,29001332.0,150.1539369589529,308441151.0,308634295.0
506,1347.0,29000388.0,212.90782682749557,309012915.0,309149126.0
507,1349.0,29006288.0,160.39752267197522,309582034.0,309762874.0
508,1351.0,29001804.0,251.65783605077965,310158067.0,310273310.0
509,1353.0,29003574.0,179.20033364226134,310734617.0,310896467.0
510,1356.0,28998972.0,223.50398853152674,311303253.0,311433000.0
511,1358.0,29001332.0,171.17100378329565,311886029.0,312055458.0
512,1368.0,29001214.0,35.98321763352006,312530844.0,313336809.0
513,1369.0,29001332.0,66.61169234161501,313341259.0,313776638.0
514,1370.0,29001450.0,242.03171291466722,313963549.0,314083374.0
515,1371.0,29002394.0,192.17064670023854,314555931.0,314706851.0
516,1373.0,28999680.0,229.72773002732998,315123081.0,315249316.0
517,1374.0,28995786.0,236.14703510958,315694092.0,315816879.0
518,1386.0,28996730.0,162.0327343034042,316323604.0,316502560.0
519,1387.0,29001804.0,139.1474343288953,316946047.0,317154472.0
520,1389.0,29001568.0,85.7263526295876,317579884.0,317918188.0
521,1391.0,29004872.0,136.31710492304077,318212733.0,318425508.0
522,1392.0,29000388.0,186.09078542094457,318784005.0,318939845.0
523,1395.0,28999208.0,191.85207139738282,319350180.0,319501334.0
524,1397.0,29002630.0,254.5899279312494,319916189.0,320030108.0
525,1399.0,29002040.0,220.7055994399038,320488762.0,320620168.0
526,1401.0,28998972.0,248.67700856679787,321058269.0,321174882.0
527,1411.0,28996730.0,42.30449835066798,321856366.0,322541795.0
528,1412.0,29000152.0,66.82878784736384,322546430.0,322980377.0
529,1413.0,29001804.0,216.69820301117048,323189057.0,323322892.0
530,1414.0,28992836.0,253.31652293954724,323804162.0,323918615.0
531,1416.0,28997674.0,263.8118779453775,324381753.0,324491671.0
532,1417.0,28997084.0,165.2349649552681,324958387.0,325133877.0
533,1429.0,28995196.0,50.41538028188606,325891320.0,326466446.0
534,1431.0,28998854.0,48.012540046524336,326501247.0,327105232.0
535,1433.0,28993426.0,128.5266442950045,327105481.0,327331064.0
536,1434.0,29005698.0,221.0817003178378,327713365.0,327844564.0
537,1436.0,28999562.0,195.08225195589728,328285198.0,328433851.0
538,1438.0,28993308.0,234.97862821853192,328851555.0,328974942.0
539,1440.0,28995432.0,174.74496474416924,329419235.0,329585165.0
540,1442.0,29002276.0,202.174079134484,329988110.0,330131562.0
541,1444.0,29004518.0,173.61321409759134,330554287.0,330721351.0
542,1456.0,29000152.0,45.42822456463541,331288750.0,331927123.0
543,1459.0,29007586.0,66.2356825628789,331931712.0,332369657.0
544,1460.0,29004046.0,74.72072772988876,332653939.0,333042105.0
545,1461.0,29004518.0,211.05399957795774,333292261.0,333429688.0
546,1463.0,29002276.0,218.41365806636242,333853915.0,333986701.0
547,1464.0,29000860.0,246.03271289682203,334419052.0,334536926.0
548,1476.0,29000624.0,41.68798793661837,335848687.0,336544346.0
549,1477.0,29006406.0,86.87075587820415,336552941.0,336886844.0
550,1479.0,29002158.0,111.0470498142972,337128456.0,337389626.0
551,1480.0,28998500.0,221.80111824140857,337714571.0,337845312.0
552,1481.0,29001214.0,239.76267795433125,338298833.0,338419791.0
553,1484.0,28999680.0,173.54478103194455,338867429.0,339034531.0
554,1486.0,29005580.0,167.61290024328088,339503684.0,339676735.0
555,1488.0,28997556.0,170.80897235017613,340066852.0,340236618.0
556,1490.0,29000270.0,195.5052415141403,340642000.0,340790335.0
557,1500.0,28995786.0,29.70605784302677,341364250.0,342340340.0
558,1501.0,28997674.0,63.655744074601735,342344947.0,342800486.0
559,1502.0,29004754.0,178.61280012808749,343345633.0,343508022.0
560,1504.0,29001568.0,203.3086198194156,343916422.0,344059070.0
561,1505.0,29002276.0,185.90130056599298,344482671.0,344638680.0
562,1506.0,29003102.0,233.9582469528181,345049017.0,345172984.0
563,1518.0,29001922.0,42.66619884073322,346463150.0,347142890.0
564,1522.0,28995668.0,55.15808576651708,347153727.0,347679410.0
565,1523.0,28994606.0,173.8963385012145,347769724.0,347936459.0
566,1525.0,28999326.0,193.67745942696854,348367058.0,348516788.0
567,1527.0,28996730.0,187.85984075463386,348935354.0,349089707.0
568,1529.0,29004990.0,209.6872582685704,349506880.0,349645205.0
569,1531.0,29001568.0,247.87876819459996,350078137.0,350195136.0
570,1534.0,29000624.0,201.24647999722424,350649999.0,350794104.0
571,1543.0,29006996.0,43.800541183718586,351419579.0,352081831.0
572,1544.0,28994134.0,62.93905398658476,352086275.0,352546945.0
573,1545.0,28999916.0,138.5970875410416,352786105.0,352995344.0
574,1546.0,28997202.0,138.74126563382168,353524370.0,353733372.0
575,1548.0,28997910.0,171.4807543331579,354205407.0,354374510.0
576,1549.0,29004046.0,185.16963641587128,354773997.0,354930632.0
577,1562.0,29003338.0,88.63179865172934,355969982.0,356297216.0
578,1563.0,28997202.0,105.16482368685422,356597203.0,356872934.0
579,1565.0,28999562.0,220.56253422573775,357244611.0,357376091.0
580,1566.0,29002158.0,165.9912546288082,357874490.0,358049211.0
581,1567.0,29004872.0,199.44352226859843,358448354.0,358593783.0
582,1570.0,29003574.0,186.73912539596694,359017204.0,359172520.0
583,1572.0,28996258.0,182.99018036325083,359585618.0,359744076.0
584,1574.0,29003692.0,177.63597834341851,360158595.0,360321871.0
585,1576.0,29002158.0,200.1764044090749,360729874.0,360874757.0
586,1586.0,28993898.0,58.92421969946388,361429906.0,361921960.0
587,1587.0,28998264.0,61.040752403886636,362150562.0,362625626.0
588,1588.0,29001568.0,107.77806351872636,362767629.0,363036715.0
589,1589.0,28999444.0,246.96562002333445,363424905.0,363542328.0
590,1591.0,29010654.0,258.0835349797168,364007752.0,364120160.0
591,1592.0,29006878.0,188.71417232674943,364585029.0,364738737.0
592,1604.0,29002040.0,73.16098825974865,365439802.0,365836216.0
593,1605.0,29003456.0,76.79088362536868,366288064.0,366665758.0
594,1608.0,28993662.0,163.25260135135136,367113970.0,367291570.0
595,1609.0,29002512.0,234.18017392427754,367682476.0,367806323.0
596,1612.0,28999326.0,203.85596187101945,368252335.0,368394589.0
597,1614.0,29000978.0,228.0094502798918,368813675.0,368940867.0
598,1616.0,29005816.0,241.0262001113484,369383071.0,369503414.0
599,1618.0,29002984.0,210.23358172170836,369955082.0,370093038.0
600,1620.0,29003338.0,266.27377137978203,370547768.0,370656691.0
601,1629.0,28997792.0,48.071270255708896,371339051.0,371942276.0
602,1630.0,29002276.0,98.09035103443378,371975951.0,372271620.0
603,1631.0,29000034.0,246.08416068428286,372564776.0,372682622.0
604,1633.0,28998146.0,264.15261709996537,373134456.0,373244234.0
605,1634.0,28997438.0,191.53371291183387,373705834.0,373857230.0
606,1635.0,29000034.0,187.4876937101185,374284926.0,374439603.0
607,1647.0,29004518.0,57.29389361983719,375178367.0,375684608.0
608,1648.0,29002984.0,63.741421067668846,376225793.0,376680803.0
609,1651.0,29002276.0,83.80586306040773,376848931.0,377194996.0
610,1652.0,28997556.0,243.55414076935998,377443925.0,377562985.0
611,1655.0,28998382.0,187.1418743627141,378022550.0,378177504.0
612,1658.0,29001332.0,222.9071288574613,378594840.0,378724945.0
613,1660.0,28999326.0,166.82002577141674,379170476.0,379344312.0
614,1662.0,29002630.0,205.13229833433533,379739054.0,379880439.0
615,1670.0,28999680.0,118.74213836477988,380424930.0,380669154.0
616,1671.0,29000034.0,75.92267938675491,381153055.0,381535023.0
617,1672.0,29000152.0,131.77634490687097,381930234.0,382150305.0
618,1674.0,28999208.0,234.6062390783768,382506193.0,382629801.0
619,1675.0,29002040.0,209.93304330831205,383073705.0,383211854.0
620,1676.0,29003338.0,196.68880630416797,383641203.0,383788661.0
621,1688.0,28998500.0,200.17464415390774,384357414.0,384502280.0
622,1690.0,28998736.0,75.5407547110831,385399737.0,385783619.0
623,1692.0,29000860.0,104.3714505761853,386031277.0,386309139.0
624,1693.0,28997438.0,184.17269303321117,386598950.0,386756397.0
625,1696.0,28997910.0,226.8598765480391,387167419.0,387295242.0
626,1698.0,28993780.0,191.20896368888245,387733935.0,387885569.0
627,1700.0,28999444.0,234.70118728704506,388300430.0,388423989.0
628,1702.0,29000388.0,245.58701285503784,388867315.0,388985401.0
629,1711.0,28999326.0,48.89622798986307,389581008.0,390174087.0
630,1713.0,28999208.0,71.65960264900663,390178596.0,390583276.0
631,1714.0,28998972.0,77.09191542982924,390875432.0,391251593.0
632,1715.0,28997792.0,137.31705607697918,391462548.0,391673722.0
633,1716.0,29003220.0,211.48005016624862,392032447.0,392169591.0
634,1718.0,29007350.0,171.85772600970455,392605687.0,392774474.0
635,1729.0,29002984.0,62.063692195758705,394001871.0,394469181.0
636,1730.0,29001214.0,210.99464532557295,394665883.0,394803333.0
637,1732.0,29001214.0,240.60608624952295,395282232.0,395402766.0
638,1733.0,29000624.0,179.63160209359225,395877262.0,396038707.0
639,1735.0,28996258.0,173.524302521813,396489506.0,396656608.0
640,1737.0,29004400.0,180.0989773171807,397064572.0,397225619.0
641,1740.0,29002276.0,247.4723620663174,397637862.0,397755056.0
642,1742.0,29007232.0,173.55777733900547,398210232.0,398377365.0
643,1744.0,28999208.0,186.0832135523614,398781078.0,398936918.0
644,1753.0,28999444.0,34.58548383634312,399506057.0,400344543.0
645,1754.0,28998854.0,120.7928237896289,400358586.0,400598657.0
646,1755.0,29002512.0,85.40197879858657,401014471.0,401354071.0
647,1756.0,28997438.0,221.38490784993357,401598823.0,401729805.0
648,1758.0,28995786.0,237.29886816541315,402175296.0,402297487.0
649,1759.0,29006524.0,232.67949592100302,402750375.0,402875038.0
650,1772.0,29002158.0,88.12433114051747,403868294.0,404197399.0
651,1774.0,29003456.0,86.50724188121883,404969518.0,405304790.0
652,1777.0,28997202.0,68.2896088511873,405660788.0,406085409.0
653,1778.0,29005344.0,172.79691167534463,406230441.0,406398299.0
654,1780.0,29000388.0,166.96155905466478,406796214.0,406969909.0
655,1782.0,29000388.0,179.4289780109636,407358891.0,407520517.0
656,1784.0,29001922.0,178.13791874992322,407923646.0,408086452.0
657,1786.0,28999090.0,180.4346121778519,408487633.0,408648351.0
658,1788.0,29000624.0,250.12612985579244,409053273.0,409169217.0
659,1795.0,29000624.0,187.62372548004763,409792793.0,409947361.0
660,1796.0,29005226.0,172.73960920238457,410557824.0,410725737.0
661,1797.0,28996848.0,178.4849779331655,411134019.0,411296480.0
662,1799.0,29002630.0,188.81428869039868,411729463.0,411883067.0
663,1800.0,29003692.0,205.7291246985388,412297807.0,412438787.0
664,1801.0,28997674.0,197.42693936464278,412864636.0,413011514.0
665,1803.0,29001214.0,171.3128751004206,413443136.0,413612424.0
666,1806.0,28996730.0,237.49512670565304,414010923.0,414133017.0
667,1808.0,28995668.0,179.87052350142366,414576571.0,414737774.0
668,1810.0,28999090.0,219.84496652944878,415146068.0,415277975.0
669,1822.0,29003692.0,64.15284127731955,415798817.0,416250920.0
670,1824.0,29006052.0,55.85681301307739,416423010.0,416942303.0
671,1825.0,29003928.0,98.13244732862135,418004364.0,418299923.0
672,1826.0,29003574.0,126.31888539498097,418661643.0,418891249.0
673,1828.0,29005934.0,230.59197545095358,419235002.0,419360791.0
674,1829.0,28997556.0,171.2528259097835,419802726.0,419972052.0
675,1841.0,29003220.0,23.664874047492578,420693126.0,421918707.0
676,1842.0,28998736.0,92.52592753308744,422177469.0,422490881.0
677,1848.0,29003928.0,117.2676615547586,422850390.0,423097721.0
678,1849.0,29005462.0,88.34401993153105,423498900.0,423827224.0
679,1850.0,29004046.0,240.56771036370424,424115049.0,424235614.0
680,1853.0,29002040.0,235.07035403968356,424686138.0,424809514.0
681,1855.0,29001686.0,230.4775853710871,425260823.0,425386656.0
682,1858.0,29002158.0,160.00837498758648,425833795.0,426015049.0
683,1861.0,28999798.0,182.73805262892574,426404348.0,426563044.0
684,1872.0,28991892.0,39.28025493240552,427038434.0,427776512.0
685,1875.0,28997556.0,65.6034008049537,427776825.0,428218838.0
686,1876.0,29006406.0,67.35728865512557,428551489.0,428982124.0
687,1877.0,28993544.0,144.40454228508816,429162296.0,429363076.0
688,1879.0,29002748.0,183.00688419285837,429734058.0,429892537.0
689,1880.0,29000742.0,178.55510746895376,430303289.0,430465708.0
690,1892.0,28999208.0,41.160952234958806,431720974.0,432425506.0
691,1893.0,29006878.0,54.935292101231205,432462457.0,432990476.0
692,1895.0,28997438.0,210.1507276205937,433087108.0,433225092.0
693,1896.0,29003102.0,223.90512070283248,433673534.0,433803067.0
694,1897.0,28993190.0,210.52884196462284,434244060.0,434381776.0
695,1899.0,29002040.0,202.11044210291575,434817519.0,434961015.0
696,1902.0,28997438.0,175.6653944945236,435392767.0,435557839.0
697,1904.0,29000152.0,172.52957974394366,435979641.0,436147729.0
698,1906.0,28997320.0,185.151519021288,436550132.0,436706746.0
699,1917.0,29003220.0,35.76352821059174,437196336.0,438007308.0
700,1918.0,28996494.0,47.20242031186666,438012036.0,438626337.0
701,1919.0,28998264.0,56.885553147038344,438641403.0,439151168.0
702,1920.0,29000152.0,82.07505016457377,439249058.0,439602395.0
703,1921.0,29001332.0,148.93634547536757,439813992.0,440008715.0
704,1923.0,29001568.0,171.05528325813205,440387804.0,440557349.0
705,1935.0,29002866.0,24.482926112765657,441414800.0,442599416.0
706,1936.0,28996140.0,124.29012319219525,442819337.0,443052631.0
707,1940.0,29007822.0,104.7974234010961,443488917.0,443765716.0
708,1941.0,29003692.0,194.9998453646369,444135404.0,444284141.0
709,1942.0,29003338.0,223.85164203295642,444709537.0,444839102.0
710,1944.0,29001686.0,221.17924391601778,445285855.0,445416978.0
711,1946.0,29001804.0,241.85301255055666,445850890.0,445970805.0
712,1949.0,28996258.0,175.36397559102264,446418691.0,446584040.0
713,1951.0,29000978.0,209.95727151627477,446986132.0,447124260.0
714,1962.0,29002748.0,34.298668155166666,447711527.0,448557121.0
715,1963.0,28998500.0,77.90060443250503,448691113.0,449063363.0
716,1964.0,29000270.0,170.77164510449362,449353714.0,449523533.0
717,1965.0,29004400.0,175.53530145127516,449961748.0,450126982.0
718,1967.0,29003692.0,173.22772963190806,450536084.0,450703515.0
719,1968.0,28999916.0,178.41490814681742,451106528.0,451269070.0
720,1980.0,28999444.0,236.88485541578174,451829169.0,451951589.0
721,1982.0,29003102.0,54.54807428276954,453292960.0,453824658.0
722,1984.0,28998500.0,158.00069741846198,453921274.0,454104808.0
723,1985.0,29009828.0,188.1787741387251,454517488.0,454671649.0
724,1986.0,28993426.0,246.2705002972904,455090055.0,455207785.0
725,1989.0,29004872.0,199.47369796502232,455671214.0,455816621.0
726,1991.0,29000506.0,193.1435631035631,456250975.0,456401125.0
727,1993.0,29000860.0,197.54277696038363,456815478.0,456962286.0
728,1995.0,28996848.0,230.92361968320208,457379534.0,457505103.0
729,2005.0,28999798.0,38.879456756358174,458029759.0,458775649.0
730,2006.0,29002866.0,60.28022546733342,458782114.0,459263248.0
731,2007.0,29001214.0,100.95630863488417,459440024.0,459727289.0
732,2008.0,29000270.0,208.51652657841947,460063693.0,460202772.0
733,2010.0,29002276.0,178.98109737658987,460632278.0,460794319.0
734,2011.0,29004518.0,187.7412293193175,461203374.0,461357866.0
735,2023.0,29000270.0,48.110710007929896,462086430.0,462689212.0
736,2024.0,28999090.0,44.16217162872154,463349553.0,464006203.0
737,2027.0,28998736.0,90.11555804161034,464010651.0,464332446.0
738,2028.0,29001804.0,133.22463491830163,464725194.0,464942885.0
739,2029.0,28995432.0,242.09058954170877,465315463.0,465435234.0
740,2032.0,28997556.0,245.30958987547373,465892893.0,466011101.0
741,2034.0,29005226.0,173.53435361125736,466460487.0,466627631.0
742,2036.0,29000742.0,197.8613914075772,467027299.0,467173870.0
743,2038.0,29003692.0,173.8945134271445,467592235.0,467759024.0
744,2047.0,29005580.0,38.126107416072976,468279814.0,469040594.0
745,2048.0,29003928.0,65.13140839946644,469043896.0,469489210.0
746,2049.0,29000034.0,94.98833610109368,469694942.0,470000243.0
747,2050.0,28998618.0,184.00021573467174,470313441.0,470471042.0
748,2052.0,29003574.0,223.10784781304326,470906871.0,471036869.0
749,2053.0,28997084.0,197.52243808070625,471474205.0,471621009.0
750,2065.0,28999562.0,126.26841587348585,472112930.0,472342596.0
751,2067.0,29000742.0,121.83957079958323,472878757.0,473116781.0
752,2068.0,28998500.0,29.080186243157026,473524494.0,474521685.0
753,2070.0,29006642.0,81.9653676717841,474526105.0,474879994.0
754,2071.0,28993190.0,169.27759872953595,475136078.0,475307354.0
755,2074.0,28998146.0,178.14536362407696,475746700.0,475909478.0
756,2076.0,28999680.0,237.09207449678695,476328553.0,476450867.0
757,2079.0,28998972.0,172.26225184445948,476896629.0,477064971.0
758,2081.0,28996022.0,228.19295180533257,477466417.0,477593485.0
759,2083.0,28999444.0,166.1830684859286,478039481.0,478213984.0
760,2085.0,28999208.0,174.24476650563608,478607277.0,478773705.0
761,2087.0,29003456.0,213.8141071007313,479172524.0,479308172.0
762,2097.0,28997792.0,41.1325533629132,479818119.0,480523103.0
763,2098.0,29001568.0,53.62825057462337,480527633.0,481068422.0
764,2099.0,29000388.0,48.13526159504844,481121303.0,481723780.0
765,2100.0,29004754.0,125.73861059932806,481734411.0,481965086.0
766,2102.0,29004872.0,239.2470099147104,482317874.0,482439108.0
767,2114.0,29010064.0,196.9895767551454,483042145.0,483189412.0
768,2117.0,29000506.0,91.78450008387058,484180960.0,484496923.0
769,2119.0,29003810.0,56.30703493101353,484818247.0,485333348.0
770,2122.0,29005816.0,170.7490022016318,485437671.0,485607545.0
771,2123.0,28996376.0,187.47858920893543,486054035.0,486208700.0
772,2124.0,29005462.0,178.56218026459163,486628453.0,486790892.0
773,2127.0,28997438.0,173.4680401763548,487199978.0,487367141.0
774,2129.0,28991774.0,173.52446790682086,487787472.0,487954548.0
775,2131.0,28994606.0,179.662209388787,488366977.0,488528361.0
776,2133.0,28999090.0,155.1873812645493,488937536.0,489124401.0
777,2135.0,29003456.0,162.51894520962446,489502704.0,489681166.0
778,2137.0,29003692.0,182.94011681447188,490072992.0,490231534.0
779,2139.0,28998854.0,199.64375262473064,490661666.0,490806919.0
780,2152.0,29004872.0,104.22759483117966,492127459.0,492405743.0
781,2153.0,29004282.0,122.2571320182094,492767837.0,493005077.0
782,2154.0,29001922.0,192.70380066445182,493396022.0,493546522.0
783,2155.0,28996848.0,242.844503998995,494172483.0,494291888.0
784,2157.0,29001922.0,186.40564321753382,494747604.0,494903189.0
785,2169.0,29001922.0,68.94729685074375,495681165.0,496101804.0
786,2172.0,28997320.0,53.654823274282904,496338878.0,496879320.0
787,2176.0,28995668.0,31.81425162249494,496949265.0,497860670.0
788,2177.0,29004754.0,75.72034533260585,497874723.0,498257774.0
789,2178.0,29002158.0,207.69233743912918,498589422.0,498729062.0
790,2180.0,28999326.0,221.81761578766208,499168680.0,499299415.0
791,2183.0,29002984.0,204.16585008728953,499774206.0,499916262.0
792,2186.0,28997202.0,190.265360489226,500339891.0,500492295.0
793,2188.0,29002866.0,172.1258768650073,500905042.0,501073540.0
794,2190.0,28996848.0,225.11857274837547,501493377.0,501622184.0
795,2192.0,28999916.0,172.84695252059268,502057976.0,502225754.0
796,2194.0,29004400.0,164.063171708487,502622641.0,502799429.0
797,2205.0,28998736.0,63.83506062393787,503383148.0,503837424.0
798,2206.0,29001804.0,47.76294583524785,504197068.0,504804271.0
799,2207.0,29003456.0,82.12298291762347,504909722.0,505262893.0
800,2208.0,29005462.0,180.10333500984171,505542917.0,505703966.0
801,2210.0,29003456.0,192.36122459807927,506133400.0,506284176.0
802,2222.0,28996848.0,53.80827327182441,507060837.0,507599729.0
803,2223.0,29001568.0,51.63370537264167,507724063.0,508285742.0
804,2225.0,29004282.0,70.68594727119412,508532258.0,508942584.0
805,2228.0,29001568.0,222.98778246795686,509169712.0,509299771.0
806,2229.0,29000978.0,134.38697509754311,509883889.0,510099691.0
807,2230.0,28997202.0,176.73677089047357,510454636.0,510618706.0
808,2233.0,28998264.0,176.6011619834107,511022382.0,511186584.0
809,2235.0,29000742.0,237.7441282801702,511595391.0,511717374.0
810,2237.0,29000742.0,167.48815773515602,512168145.0,512341296.0
811,2240.0,29003338.0,234.8030148475575,512737139.0,512860661.0
812,2242.0,28993898.0,185.0221626623273,513311190.0,513467895.0
813,2244.0,28997674.0,190.92238711631398,513875080.0,514026962.0
814,2246.0,28998500.0,245.69170027451113,514470394.0,514588422.0
815,2258.0,29001096.0,47.89223663155253,515899192.0,516504741.0
816,2259.0,29001804.0,74.9315426669836,516641565.0,517028609.0
817,2260.0,29008884.0,117.12054068894236,517502565.0,517750249.0
818,2261.0,29004754.0,173.11723487561477,518087033.0,518254577.0
819,2263.0,28996848.0,175.24671981047123,518655059.0,518820522.0
820,2275.0,29000742.0,102.63496860865934,519318770.0,519601332.0
821,2276.0,29001804.0,40.129352380214414,520284120.0,521006828.0
822,2278.0,28998736.0,47.36289233292011,521016840.0,521629107.0
823,2282.0,29003574.0,53.99127682942721,521938393.0,522475583.0
824,2283.0,28999680.0,84.88473111732955,522664284.0,523005920.0
825,2284.0,29000506.0,240.59222817700643,523273886.0,523394424.0
826,2287.0,29005462.0,167.8255752729545,523845629.0,524018460.0
827,2289.0,29000152.0,170.70360123847757,524423504.0,524593390.0
828,2292.0,28999208.0,162.87023380941415,524992498.0,525170549.0
829,2294.0,28999562.0,161.06662149327676,525565332.0,525745379.0
830,2296.0,29001922.0,187.6831212870326,526134407.0,526288933.0
831,2298.0,29002512.0,239.67631624616757,526706845.0,526827852.0
832,2300.0,28997910.0,246.01394745102698,527272507.0,527390378.0
833,2311.0,28998382.0,45.64675937148776,527932081.0,528567359.0
834,2313.0,29002512.0,52.01749788809315,528583805.0,529141358.0
835,2314.0,28997910.0,49.78344358013394,529460225.0,530042706.0
836,2315.0,28995078.0,159.92078716445405,530061862.0,530243171.0
837,2316.0,29000152.0,160.89206972692875,530646546.0,530826792.0
838,2329.0,28996612.0,28.67822633127024,531391381.0,532402483.0
839,2330.0,29004046.0,38.28295339502628,532407431.0,533165054.0
840,2332.0,29002984.0,79.58058214066205,533500604.0,533865052.0
841,2336.0,29005462.0,82.49210642321857,534251101.0,534602716.0
842,2337.0,29003220.0,177.47113354749885,534951150.0,535114575.0
843,2338.0,28998972.0,195.64553170244633,535523258.0,535671480.0
844,2341.0,28996966.0,253.33711340206185,536097567.0,536212027.0
845,2344.0,28997320.0,188.27350227572282,536695105.0,536849122.0
846,2346.0,29005226.0,183.31632801390424,537274964.0,537433189.0
847,2348.0,29005580.0,184.19398881078027,537842564.0,538000037.0
848,2350.0,29003692.0,176.5869001375985,538415657.0,538579903.0
849,2352.0,29005462.0,208.14678043214616,539001181.0,539140532.0
850,2354.0,29000978.0,228.21579042627698,539570347.0,539697424.0
851,2369.0,29000860.0,52.9056373845688,540617672.0,541165834.0
852,2370.0,28998382.0,55.64658608335556,541257318.0,541778435.0
853,2371.0,28999916.0,97.27957223700056,542015027.0,542313136.0
854,2372.0,29003338.0,183.32177485620377,542631430.0,542789640.0
855,2374.0,28996848.0,200.65911921831318,543206297.0,543350805.0
856,2386.0,29002748.0,40.65955892764266,544651334.0,545364641.0
857,2389.0,29000388.0,109.40859034576425,546132169.0,546397234.0
