,job_id,flush_size,flush_speed,start_time,end_time
435,1054.0,58005378.0,22.274019534807994,972310974.0,974915146.0
436,1055.0,58002310.0,49.5275515919912,974920281.0,976091393.0
437,1057.0,58005260.0,26.94461386527707,983683479.0,985836238.0
438,1059.0,58008564.0,30.973416984809248,986940245.0,988813095.0
439,1061.0,57996528.0,33.58612925642807,988853785.0,990580585.0
440,1062.0,57998062.0,28.10136112037087,990585509.0,992649397.0
441,1063.0,58014936.0,19.0060669437562,992657608.0,995710051.0
442,1065.0,58000776.0,54.29635301893045,995740558.0,996808784.0
443,1067.0,57999950.0,27.645458133300796,997229684.0,999327676.0
444,1068.0,58001602.0,35.96320569641444,999332675.0,1000945479.0
445,1070.0,57993578.0,34.581038905591654,1000985941.0,1002662975.0
446,1071.0,58007620.0,42.73612289883773,1002667911.0,1004025255.0
447,1072.0,57997472.0,55.96115740436979,1004153348.0,1005189736.0
448,1074.0,58008092.0,20.391214862137705,1005561991.0,1008406750.0
449,1075.0,58005260.0,35.678418974276966,1008415719.0,1010041499.0
450,1077.0,57996764.0,32.33135692241825,1010073797.0,1011867621.0
451,1078.0,58001602.0,36.70796958638856,1011872471.0,1013452553.0
452,1079.0,57997236.0,33.233057925115475,1013483325.0,1015228492.0
453,1081.0,57993932.0,18.392706338599485,1015233361.0,1018386455.0
454,1082.0,58002900.0,40.908648502254096,1018395892.0,1019813756.0
455,1084.0,57999478.0,55.973732641955,1019820006.0,1020856197.0
456,1085.0,58005614.0,31.17785189266182,1021163452.0,1023023927.0
457,1086.0,58003018.0,46.44354480327778,1023033933.0,1024282826.0
458,1088.0,57998888.0,37.898456327072566,1024550749.0,1026081125.0
459,1091.0,58006558.0,43.9041831414887,1026386619.0,1027707827.0
460,1093.0,58001366.0,31.764147993347212,1027707997.0,1029533998.0
461,1095.0,57987088.0,40.32007921183116,1029539599.0,1030977768.0
462,1098.0,58009390.0,25.112659666852238,1031186275.0,1033496241.0
463,1099.0,58001012.0,44.34456964346059,1033531181.0,1034839143.0
464,1102.0,57990746.0,56.90499862621188,1035004725.0,1036023805.0
465,1104.0,57996174.0,41.42785078132366,1036699794.0,1038099726.0
466,1105.0,57994168.0,39.187552241246614,1038129424.0,1039609337.0
467,1108.0,57994758.0,30.296571737534837,1039805760.0,1041719995.0
468,1109.0,58003254.0,32.31285444655642,1041725582.0,1043520634.0
469,1116.0,58005496.0,45.33762071951803,1049524170.0,1050803582.0
470,1121.0,58004788.0,14.569118229184458,1057376846.0,1061358198.0
471,1124.0,57993460.0,93.93904935919865,1064986823.0,1065604175.0
472,1126.0,57998062.0,52.60743113865333,1066704025.0,1067806494.0
473,1128.0,58002192.0,52.93619786437893,1068170368.0,1069266068.0
474,1129.0,58001248.0,18.825755156198472,1069758781.0,1072839733.0
475,1130.0,57993106.0,19.33911908511091,1072866598.0,1075865344.0
476,1132.0,57993224.0,14.39242810266276,1075894849.0,1079924275.0
477,1133.0,57990982.0,27.014843704143324,1079933545.0,1082080179.0
478,1135.0,58004434.0,16.356546009702637,1082094893.0,1085641145.0
479,1136.0,57997708.0,95.74876512229912,1085650572.0,1086256300.0
480,1138.0,58004434.0,25.440161857235463,1086872428.0,1089152462.0
481,1139.0,57995466.0,19.742532484111123,1089179439.0,1092117029.0
482,1140.0,57993814.0,33.416545950923144,1092149860.0,1093885342.0
483,1142.0,57998770.0,45.576058231721454,1093890636.0,1095163207.0
484,1145.0,57994994.0,55.852384813774,1095667685.0,1096706047.0
485,1146.0,57995230.0,46.21074950438879,1097085314.0,1098340330.0
486,1147.0,58000540.0,29.44168924687845,1098496684.0,1100466698.0
487,1149.0,58001366.0,34.32618458056758,1100477770.0,1102167482.0
488,1150.0,58001012.0,37.521436657803996,1102172575.0,1103718385.0
489,1151.0,58005142.0,41.35479266687675,1103723489.0,1105126111.0
490,1153.0,58001484.0,58.15034889316651,1105140462.0,1106137902.0
491,1154.0,57996882.0,70.64967328860237,1106417764.0,1107238672.0
492,1155.0,57996056.0,60.55808698612186,1107757165.0,1108714858.0
493,1156.0,58003018.0,74.06856348941832,1108999261.0,1109782360.0
494,1157.0,57988032.0,76.68183693547876,1110377559.0,1111133775.0
495,1159.0,58005024.0,34.584853146352806,1111733090.0,1113410270.0
496,1160.0,57999596.0,45.3101312596773,1113415232.0,1114695290.0
497,1163.0,58000068.0,14.327135043217258,1121177435.0,1125225702.0
498,1165.0,58005378.0,39.89648372615117,1127459250.0,1128913147.0
499,1166.0,57999714.0,47.88252048226192,1128940025.0,1130151317.0
500,1168.0,58002546.0,30.715602947297516,1130331830.0,1132220204.0
501,1169.0,58005260.0,44.1975481728638,1132225209.0,1133537618.0
502,1171.0,57996764.0,21.617248246575617,1133914387.0,1136597280.0
503,1172.0,58001838.0,53.7478066029868,1136602377.0,1137681525.0
504,1174.0,58002664.0,42.28505525236457,1137894051.0,1139265757.0
505,1175.0,57995466.0,38.19972112023512,1139281756.0,1140799973.0
506,1176.0,57999360.0,36.59247145755731,1140824150.0,1142409158.0
507,1177.0,58000422.0,55.576561426505805,1142424344.0,1143467957.0
508,1178.0,58001956.0,47.991067343262735,1143693609.0,1144902208.0
509,1180.0,58000068.0,28.002906505164116,1145176870.0,1147248086.0
510,1181.0,57994640.0,17.638213497460928,1147275301.0,1150563312.0
511,1182.0,58001130.0,48.192028196772526,1150577757.0,1151781299.0
512,1184.0,58006322.0,41.85462298867162,1151863073.0,1153248973.0
513,1185.0,57997590.0,52.92441440808427,1153262029.0,1154357886.0
514,1186.0,58005850.0,52.033590574617165,1154719111.0,1155833888.0
515,1187.0,58006440.0,36.36828961994968,1156298545.0,1157893518.0
516,1188.0,58005024.0,39.89577375278043,1157910611.0,1159364525.0
517,1190.0,58002782.0,53.87498815735943,1159369672.0,1160446290.0
518,1191.0,57999832.0,18.268112413470316,1162739056.0,1165913978.0
519,1193.0,57991926.0,46.415003097432255,1166966361.0,1168215783.0
520,1194.0,57999832.0,35.78127215129353,1168220854.0,1169841809.0
521,1196.0,58000186.0,20.05490392694506,1169852293.0,1172744363.0
522,1197.0,57999124.0,48.19905179398749,1172765758.0,1173969083.0
523,1199.0,57997590.0,76.29043396591254,1174285495.0,1175045716.0
524,1200.0,58001956.0,75.0461337018233,1175473600.0,1176246484.0
525,1201.0,57998180.0,45.53319474059396,1177073781.0,1178347537.0
526,1202.0,58002664.0,70.58414704192992,1178568101.0,1179389853.0
527,1203.0,58000658.0,73.39644259071318,1179884099.0,1180674337.0
528,1205.0,58001956.0,22.68291334206987,1183427034.0,1185984111.0
529,1207.0,58010334.0,49.02597998575119,1187068844.0,1188252101.0
530,1208.0,57996174.0,38.87971699061865,1188263857.0,1189755539.0
531,1209.0,57997826.0,40.21349032898642,1189762538.0,1191204786.0
532,1210.0,58002900.0,48.2913621895874,1191313988.0,1192515091.0
533,1211.0,58006912.0,31.64711344520164,1192722347.0,1194555276.0
534,1215.0,57992634.0,41.05527875119465,1194560606.0,1195973156.0
535,1218.0,57994876.0,37.60653218333637,1196323882.0,1197866031.0
536,1219.0,58005142.0,36.364033140997186,1197914345.0,1199509469.0
537,1222.0,58001956.0,46.6662933489097,1199534012.0,1200776921.0
