,job_id,flush_size,flush_speed,start_time,end_time
1273,3460.0,29000270.0,236.1143271211418,783218733.0,783341556.0
1274,3464.0,28998618.0,134.72627426930742,783807691.0,784022932.0
1275,3466.0,28992718.0,104.59888159318854,784447492.0,784724672.0
1276,3468.0,29000388.0,116.22936154863532,785024742.0,785274252.0
1277,3470.0,28999798.0,129.30002719778136,785611066.0,785835349.0
1278,3473.0,29001332.0,120.30902234741161,786198886.0,786439943.0
1279,3477.0,29008648.0,111.05361524885821,787015211.0,787276424.0
1280,3478.0,29004872.0,118.52849927260245,787779991.0,788024699.0
1281,3480.0,29006406.0,185.6790254644151,788398666.0,788554884.0
1282,3482.0,29002158.0,231.91151235036824,788969197.0,789094254.0
1283,3485.0,29001804.0,175.36782019265073,789529747.0,789695124.0
1284,3487.0,29000978.0,240.11606322291127,790092601.0,790213380.0
1285,3492.0,29000270.0,104.95555716405487,790673483.0,790949793.0
1286,3497.0,29003692.0,106.59908409964643,791357489.0,791629571.0
1287,3498.0,28998382.0,107.89292703798787,792034302.0,792303072.0
1288,3503.0,28996612.0,116.92559437401206,792751199.0,792999191.0
1289,3505.0,28996966.0,171.45387999337763,793837397.0,794006521.0
1290,3506.0,29000034.0,156.92234517464354,794399119.0,794583924.0
1291,3512.0,28995668.0,164.92615892156306,795168778.0,795344588.0
1292,3514.0,28998382.0,141.11890174169906,795785397.0,795990886.0
1293,3516.0,28996258.0,121.96112723449001,796440231.0,796677981.0
1294,3520.0,29003456.0,140.38187063173996,797058863.0,797265467.0
1295,3521.0,29001096.0,119.95572560130705,797680404.0,797922169.0
1296,3523.0,29001450.0,92.72096859793722,798277051.0,798589833.0
1297,3527.0,29000860.0,138.92427893251835,799004584.0,799213337.0
1298,3528.0,29002866.0,136.75114223070938,799695754.0,799907839.0
1299,3531.0,28999562.0,125.25293700977852,800309101.0,800540629.0
1300,3534.0,28999444.0,148.97867509182913,800970936.0,801165591.0
1301,3537.0,29003338.0,239.679180887372,801638494.0,801759503.0
1302,3539.0,28998618.0,218.11179890638044,802196324.0,802329277.0
1303,3545.0,29001450.0,128.04059125305736,802855830.0,803082332.0
1304,3549.0,28997792.0,148.54132580666644,803590474.0,803785691.0
1305,3554.0,29006170.0,117.90407088998639,804252136.0,804498151.0
1306,3555.0,29002040.0,179.49694876650946,804849858.0,805011432.0
1307,3558.0,29000860.0,105.97405539720822,805423507.0,805697167.0
1308,3563.0,29001332.0,88.3093853340073,806099515.0,806427921.0
1309,3565.0,29000388.0,125.44125751015412,806821788.0,807052975.0
1310,3566.0,29000270.0,190.68210958201556,807507585.0,807659672.0
1311,3570.0,29001568.0,162.28738983240535,808168604.0,808347309.0
1312,3572.0,28999680.0,106.12408604196705,808752407.0,809025669.0
1313,3573.0,29006760.0,139.24938072469612,809327653.0,809535961.0
1314,3577.0,28995078.0,77.90710821522133,809994515.0,810366690.0
1315,3579.0,29010182.0,205.66866355199818,810720989.0,810862042.0
1316,3580.0,29004872.0,169.70646882606255,811354655.0,811525567.0
1317,3585.0,29004282.0,110.66704058973009,812029958.0,812292044.0
1318,3588.0,29003102.0,172.40353567777063,812671011.0,812839239.0
1319,3592.0,29006406.0,181.83896387218917,813353501.0,813513018.0
1320,3595.0,28999208.0,139.9244773195528,813994531.0,814201780.0
1321,3600.0,29001686.0,119.68786394344458,814606139.0,814848450.0
1322,3601.0,28995432.0,80.68024719870223,815225073.0,815584460.0
1323,3607.0,29002394.0,174.18436794311248,815978111.0,816144615.0
1324,3608.0,28995668.0,136.4662572067302,816725580.0,816938055.0
1325,3611.0,29001332.0,240.18064067313745,817334093.0,817454841.0
1326,3615.0,28999090.0,203.02936316791755,817923035.0,818065867.0
1327,3618.0,29000388.0,114.62966417910448,818528037.0,818781029.0
1328,3620.0,28998146.0,104.48916306035896,819186003.0,819463526.0
1329,3623.0,28995314.0,93.6746895312924,819811640.0,820121172.0
1330,3625.0,29004872.0,104.6559454437208,820429970.0,820707115.0
1331,3628.0,29001922.0,67.47457540365734,821021866.0,821451686.0
1332,3630.0,28995078.0,132.51803236731092,821746304.0,821965105.0
1333,3632.0,28994134.0,133.87695603791792,822345860.0,822562433.0
1334,3636.0,28999798.0,138.17915767304677,823013890.0,823223761.0
1335,3640.0,28997084.0,111.45394375237824,823737339.0,823997510.0
1336,3643.0,28996730.0,110.51551774736353,824331537.0,824593914.0
1337,3647.0,28997084.0,134.530390687705,825030952.0,825246495.0
1338,3652.0,28995668.0,53.252991336831414,825657908.0,826202397.0
1339,3654.0,29001332.0,133.10568105671877,826291820.0,826509702.0
1340,3657.0,29002866.0,118.7498351997052,826993587.0,827237822.0
1341,3660.0,29002984.0,137.04635943089085,827678297.0,827889926.0
1342,3663.0,29006878.0,164.7565759205721,828272521.0,828448580.0
1343,3664.0,29001568.0,185.47589902982162,828841390.0,828997753.0
1344,3668.0,29002276.0,117.0182695566566,829446843.0,829694687.0
1345,3670.0,29003220.0,145.24558802908595,830065155.0,830264839.0
1346,3673.0,28998854.0,193.27157729169167,830661503.0,830811545.0
1347,3675.0,28997910.0,98.68504609604449,831254875.0,831548718.0
1348,3677.0,29002866.0,69.55790963161934,831914517.0,832331477.0
1349,3681.0,29003574.0,125.2659370465068,832585138.0,832816674.0
1350,3682.0,29000388.0,146.2863340126309,833189451.0,833387695.0
1351,3684.0,28997910.0,197.6371121092126,833753831.0,833900554.0
1352,3687.0,29010064.0,203.4166631606995,834311406.0,834454020.0
1353,3692.0,29000742.0,91.9945883188895,834889553.0,835204797.0
1354,3693.0,29008058.0,231.86784007161927,835512641.0,835637747.0
1355,3698.0,29003928.0,93.95415010544116,836243407.0,836552110.0
1356,3703.0,28998264.0,119.4932523477709,837029100.0,837271777.0
1357,3705.0,29002512.0,182.40344146614507,837780956.0,837939958.0
1358,3709.0,28995078.0,112.47688207706362,838564361.0,838822148.0
1359,3712.0,29004164.0,165.07588985896575,839166506.0,839342208.0
1360,3713.0,29000506.0,207.304911611017,839742623.0,839882516.0
1361,3717.0,29000742.0,89.75723455750816,840336225.0,840659327.0
1362,3720.0,29001214.0,117.19082717097022,840995008.0,841242478.0
1363,3722.0,29003810.0,100.17064763904622,841597339.0,841886883.0
1364,3724.0,28998500.0,123.78185947044236,842229386.0,842463657.0
1365,3726.0,29000624.0,147.73398266964844,842911518.0,843107821.0
1366,3729.0,28995668.0,159.17080481097017,843533301.0,843715468.0
1367,3730.0,29009592.0,243.5079743477823,844100645.0,844219777.0
1368,3737.0,28999444.0,125.52078707370808,844847209.0,845078242.0
1369,3741.0,29000860.0,146.34260310539887,845503777.0,845701948.0
1370,3744.0,29007468.0,137.60854281607422,846111595.0,846322392.0
1371,3747.0,29004636.0,189.92035096909376,846877811.0,847030531.0
1372,3752.0,29000978.0,65.40560935674625,847485242.0,847928644.0
1373,3755.0,28999090.0,123.61236503450598,848105292.0,848339889.0
1374,3758.0,29000388.0,126.76158213822073,848740783.0,848969562.0
1375,3760.0,29003692.0,200.00201355703123,849384470.0,849529487.0
1376,3763.0,28999090.0,157.2124277613332,849994352.0,850178810.0
1377,3764.0,28999090.0,169.58829687070534,850611314.0,850782311.0
1378,3767.0,28998264.0,109.81320791156857,851279244.0,851543313.0
1379,3770.0,29003574.0,104.12676769308648,851874130.0,852152671.0
1380,3771.0,29008530.0,124.74319059454903,852461144.0,852693690.0
1381,3775.0,29000860.0,144.33171421177315,853213745.0,853414677.0
1382,3777.0,29000506.0,188.42631684956694,853809298.0,853963207.0
1383,3781.0,28993544.0,135.38389413423735,854474520.0,854688678.0
1384,3786.0,28994960.0,111.6969328083949,855196700.0,855456286.0
1385,3791.0,28999444.0,171.76916151349303,855906896.0,856075724.0
1386,3792.0,29002630.0,141.1079864743231,856575594.0,856781129.0
1387,3795.0,29009474.0,195.86041738402437,857198654.0,857346767.0
1388,3798.0,29005934.0,100.76403112624192,857793509.0,858081369.0
1389,3800.0,29000506.0,197.55113079019074,858385154.0,858531954.0
1390,3802.0,28994252.0,233.34850667589515,858948186.0,859072439.0
1391,3807.0,29002984.0,165.90577521508328,859547650.0,859722466.0
1392,3809.0,29002866.0,188.40247887177554,860143130.0,860297071.0
1393,3812.0,29005344.0,139.1463934143112,860787105.0,860995557.0
1394,3814.0,29004872.0,154.56652438277033,861457711.0,861645364.0
1395,3817.0,28995550.0,168.13888083502465,862040052.0,862212502.0
1396,3819.0,29001096.0,169.67742614922858,862624774.0,862795693.0
1397,3821.0,29001096.0,166.2173008476762,863218037.0,863392514.0
1398,3824.0,28996966.0,186.91681331502647,863934914.0,864090047.0
1399,3826.0,29006288.0,215.72589413873374,864531357.0,864665816.0
1400,3831.0,29005344.0,136.43474211528962,865183713.0,865396308.0
1401,3833.0,28998264.0,110.25159399130861,865765365.0,866028384.0
1402,3837.0,29002984.0,190.6335217562771,866433038.0,866585178.0
1403,3839.0,29007586.0,125.0127608958916,867033625.0,867265662.0
1404,3843.0,28997438.0,92.66962596512758,867785533.0,868098445.0
1405,3846.0,29003338.0,112.00318979266348,868469355.0,868728306.0
1406,3849.0,28999444.0,144.87335328294307,869079300.0,869279471.0
1407,3852.0,29000624.0,139.8759664497832,869806407.0,870013738.0
1408,3855.0,28997910.0,127.00278112339866,870425915.0,870654240.0
1409,3857.0,29000034.0,134.10792438171694,871016920.0,871233164.0
1410,3859.0,28997202.0,95.93209337409186,871603283.0,871905551.0
1411,3861.0,28999090.0,94.38026023732499,872229926.0,872537184.0
1412,3864.0,28995550.0,196.74940457207222,872868212.0,873015585.0
1413,3866.0,29000624.0,213.7081546329457,873466207.0,873601909.0
1414,3867.0,29001568.0,225.98683113462633,874048147.0,874176480.0
1415,3873.0,29002866.0,82.89209373311955,874629031.0,874978918.0
1416,3874.0,28997910.0,142.83347863993026,875272715.0,875475734.0
1417,3879.0,28994488.0,96.28305959394032,875940381.0,876241519.0
1418,3880.0,29000152.0,123.09271804275114,876596926.0,876832522.0
1419,3885.0,29001922.0,91.22884024372215,877231021.0,877548924.0
1420,3887.0,29001332.0,139.90569824209328,877821759.0,878029051.0
1421,3888.0,28999798.0,105.07058981242957,878401971.0,878677974.0
1422,3892.0,28999798.0,136.1013633697055,879024031.0,879237106.0
1423,3895.0,29001214.0,146.46116164090236,879694392.0,879892405.0
1424,3897.0,28998736.0,130.535561237351,880310580.0,880532732.0
1425,3899.0,28997084.0,176.68005508097636,880980194.0,881144316.0
1426,3901.0,29006760.0,95.75906032735364,881611436.0,881914350.0
1427,3903.0,29007468.0,129.2737044761752,882306860.0,882531248.0
1428,3906.0,28996258.0,72.30518220763742,882927077.0,883328103.0
1429,3907.0,28994724.0,192.67133592047207,883584844.0,883735332.0
1430,3909.0,28996376.0,218.57827964932648,884151792.0,884284451.0
1431,3914.0,28997556.0,117.01575003329177,884865328.0,885113137.0
1432,3915.0,28999208.0,110.14671943724883,885518080.0,885781358.0
1433,3920.0,29005580.0,124.21451574223167,886187645.0,886421157.0
1434,3921.0,29001450.0,112.24427002298957,886768298.0,887026676.0
1435,3926.0,29002630.0,72.30538526549876,887564833.0,887965946.0
1436,3928.0,28999090.0,165.2624050423712,888136150.0,888311623.0
1437,3930.0,29001214.0,86.24870706704218,888740633.0,889076884.0
1438,3934.0,29000034.0,91.0599173553719,889336312.0,889654784.0
1439,3937.0,28995904.0,152.13040991820523,890042254.0,890232853.0
1440,3938.0,28996258.0,179.74929795741252,890638586.0,890799901.0
1441,3942.0,29005816.0,138.43474110735133,891241499.0,891451026.0
1442,3943.0,28997320.0,121.39474521493042,891841287.0,892080155.0
1443,3945.0,28999562.0,132.5034017335362,892468144.0,892687003.0
1444,3948.0,28998972.0,131.4216336741353,893061079.0,893281735.0
1445,3949.0,29002748.0,148.5788904769955,893643828.0,893839029.0
1446,3951.0,29000270.0,113.58534684333593,894236919.0,894492236.0
1447,3954.0,29002866.0,80.94869755252074,894890784.0,895249071.0
1448,3959.0,29001450.0,97.18528621311333,895697946.0,895996360.0
1449,3962.0,29000860.0,130.43356630776012,896302741.0,896525083.0
1450,3965.0,28999916.0,44.889704129555156,896926703.0,897572729.0
1451,3966.0,29000978.0,93.12526852889515,897595052.0,897906471.0
1452,3970.0,28997910.0,81.05748508015486,898350206.0,898707951.0
1453,3973.0,28994842.0,131.68938485575177,899082026.0,899302202.0
1454,3976.0,29002040.0,93.04830471497138,899699316.0,900011004.0
1455,3979.0,28991066.0,212.46970274390245,900287230.0,900423678.0
1456,3981.0,29000624.0,100.45802330575994,900942693.0,901231377.0
1457,3984.0,29000978.0,126.09614289254797,901614064.0,901844055.0
1458,3985.0,29003928.0,184.94454328072692,902236255.0,902393080.0
1459,3988.0,29002158.0,149.37169668471012,902903571.0,903097732.0
1460,3990.0,28999444.0,110.08489606268127,903612723.0,903876151.0
1461,3992.0,28992954.0,111.03093920536142,904241672.0,904502797.0
1462,3997.0,28995668.0,59.16348292368403,904889686.0,905379780.0
1463,3998.0,28999444.0,148.87771771216765,905594541.0,905789328.0
1464,4000.0,29000034.0,164.73548057259714,906169570.0,906345610.0
1465,4004.0,28998854.0,222.99434802334613,906787693.0,906917736.0
1466,4006.0,29000152.0,91.22671607563599,907369533.0,907687424.0
1467,4010.0,29000270.0,134.56015478913693,908070534.0,908286053.0
1468,4012.0,29002984.0,50.552065885223755,908727415.0,909301140.0
1469,4017.0,29004282.0,90.90313663545075,909561557.0,909880625.0
1470,4018.0,28997910.0,87.25479635068123,910137418.0,910469754.0
1471,4021.0,28991656.0,140.70409178488404,910749785.0,910955832.0
1472,4024.0,28996848.0,138.86780742209388,911432862.0,911641671.0
1473,4025.0,29001450.0,111.28807588699837,912012647.0,912273245.0
1474,4028.0,28998264.0,147.86356984422406,912672545.0,912868660.0
1475,4030.0,29002276.0,150.10209246598384,913276392.0,913469609.0
1476,4032.0,28995786.0,174.54828165351344,913989373.0,914155492.0
1477,4034.0,29002512.0,161.5414847161572,914571749.0,914751285.0
1478,4037.0,28999326.0,132.75040512703137,915218873.0,915437323.0
1479,4039.0,29004872.0,124.34140988048082,915968947.0,916202215.0
1480,4040.0,29000860.0,163.48459908000362,916553475.0,916730867.0
1481,4045.0,29005462.0,180.31046101054307,917347949.0,917508813.0
1482,4047.0,29003574.0,145.94975921257227,917946266.0,918144989.0
1483,4051.0,28998264.0,100.29489848856916,918549658.0,918838788.0
1484,4056.0,29004046.0,153.10897726912805,919434973.0,919624407.0
1485,4058.0,29002158.0,78.63819091389759,920158344.0,920527149.0
1486,4061.0,29003928.0,80.97313172823513,920812381.0,921170573.0
1487,4065.0,28998972.0,174.67787054103871,921522187.0,921688201.0
1488,4067.0,28996612.0,128.79254870259658,922197804.0,922422946.0
1489,4070.0,28998382.0,168.32807230384333,922825687.0,922997960.0
1490,4071.0,28999444.0,105.21874671185113,923460368.0,923735979.0
1491,4074.0,28999090.0,142.0681360565547,924119634.0,924323755.0
1492,4076.0,29002984.0,94.59366091987762,924752803.0,925059409.0
1493,4077.0,28994842.0,155.58678457592376,925441761.0,925628119.0
1494,4081.0,28999444.0,98.36288459777289,926041184.0,926336005.0
1495,4084.0,28997320.0,108.72472853800468,926742838.0,927009542.0
1496,4087.0,28999562.0,89.40217404708174,927426431.0,927750803.0
1497,4089.0,29004754.0,118.5454567747842,928029313.0,928273985.0
1498,4094.0,28999680.0,202.9510812513122,928807879.0,928950769.0
1499,4095.0,28997202.0,60.889837555436095,929446270.0,929922494.0
1500,4098.0,28994016.0,109.33505288760676,930020182.0,930285367.0
1501,4101.0,28997320.0,160.6170480289359,930635633.0,930816170.0
1502,4102.0,29004518.0,92.78209520519243,931285186.0,931597795.0
1503,4107.0,29001686.0,116.36841704016082,932062997.0,932312220.0
1504,4110.0,29001096.0,125.98053022766862,932799817.0,933030020.0
1505,4112.0,28993308.0,145.91058146205953,933452624.0,933651330.0
1506,4114.0,29001332.0,93.35873862041437,934047180.0,934357824.0
1507,4117.0,29007114.0,167.56753915208512,934718763.0,934891870.0
1508,4118.0,29002040.0,195.11598493003228,935396527.0,935545167.0
1509,4121.0,29000270.0,136.76469617298216,935985866.0,936197911.0
1510,4123.0,28998028.0,173.337804557301,936608620.0,936775912.0
1511,4126.0,28998264.0,144.29940435611243,937192910.0,937393869.0
1512,4128.0,29004754.0,105.34618346118084,937801883.0,938077211.0
1513,4133.0,29001804.0,96.9904854907915,938494714.0,938793731.0
1514,4136.0,28998972.0,135.1391609890673,939226139.0,939440725.0
1515,4138.0,29002984.0,88.63586327032685,939838484.0,940165699.0
1516,4141.0,29004164.0,107.44232842256558,940413926.0,940683877.0
1517,4144.0,29002512.0,88.7869145545885,941025989.0,941352642.0
1518,4145.0,28998028.0,102.1593300710584,941626051.0,941909902.0
1519,4149.0,28999916.0,114.34261088308237,942290305.0,942543928.0
1520,4152.0,29002748.0,72.76591666332142,942911137.0,943309713.0
1521,4156.0,28998146.0,138.18643017803362,943483588.0,943693436.0
1522,4157.0,28998736.0,160.82710886806055,944059292.0,944239602.0
1523,4159.0,28998382.0,155.17030623765925,944646486.0,944833367.0
1524,4162.0,29005698.0,168.81444534978465,945290271.0,945462091.0
1525,4163.0,28998972.0,160.42182477996536,945871525.0,946052292.0
1526,4165.0,28999208.0,116.83853681924585,946466598.0,946714797.0
1527,4167.0,29003928.0,173.33059229201652,947073465.0,947240798.0
1528,4171.0,29002394.0,63.48757497482597,947678645.0,948135465.0
1529,4174.0,28997438.0,94.47142801292743,948261935.0,948568879.0
1530,4176.0,29005580.0,99.93412507278283,948934008.0,949224255.0
1531,4180.0,29004164.0,99.16902814628409,949639142.0,949931614.0
1532,4182.0,29003220.0,107.84672591380657,950238727.0,950507657.0
1533,4186.0,29001686.0,80.94969687496511,950924503.0,951282771.0
1534,4187.0,28999326.0,182.5498781923365,951645702.0,951804559.0
1535,4191.0,28996730.0,133.91367597548643,952310951.0,952527484.0
1536,4193.0,28998382.0,101.04212297860923,952950446.0,953237439.0
1537,4197.0,29009946.0,177.38529552041678,953584542.0,953748084.0
1538,4200.0,29000978.0,111.57998861153006,954180697.0,954440609.0
1539,4202.0,29004282.0,193.95149253731344,954801657.0,954951201.0
1540,4205.0,28998736.0,127.15955272966455,955397321.0,955625371.0
1541,4206.0,29006878.0,111.83547119762811,956126584.0,956385955.0
1542,4209.0,29002748.0,154.9913052772211,956802604.0,956989729.0
1543,4210.0,28999562.0,161.99424632435088,957405749.0,957584765.0
1544,4212.0,29000860.0,104.40752287897007,958020972.0,958298738.0
1545,4215.0,29001450.0,89.16993094287875,958642784.0,958968022.0
1546,4218.0,28999798.0,169.64402585626956,959362792.0,959533737.0
1547,4222.0,28998382.0,105.3838986223012,960121873.0,960397042.0
1548,4224.0,28995668.0,91.88260085622028,960838069.0,961153642.0
1549,4229.0,29007586.0,90.77494015114769,961513227.0,961832782.0
1550,4230.0,29003692.0,136.29938814064306,962132692.0,962345486.0
1551,4235.0,28999090.0,108.2225199471559,962732185.0,963000143.0
1552,4236.0,29002630.0,131.3239422589292,963399594.0,963620442.0
1553,4239.0,29005226.0,140.33406068112654,964130328.0,964337015.0
1554,4243.0,28994724.0,184.5246289743655,964952286.0,965109418.0
1555,4246.0,29005108.0,94.4493368544792,965554561.0,965861658.0
1556,4248.0,29005934.0,113.34250568550372,966401998.0,966657912.0
1557,4251.0,28995550.0,145.5519524524248,967047647.0,967246858.0
1558,4252.0,29002040.0,138.04119049772248,967629304.0,967839401.0
1559,4256.0,28999208.0,136.24630245625903,968230779.0,968443623.0
1560,4257.0,29000270.0,176.9107402120469,968814914.0,968978840.0
1561,4258.0,28994960.0,95.03771030748405,969401338.0,969706427.0
1562,4262.0,29002040.0,123.18125058400796,970029823.0,970265265.0
1563,4264.0,29002394.0,128.65651103471222,970612713.0,970838138.0
1564,4266.0,28998146.0,108.98690570150713,971363879.0,971629949.0
1565,4270.0,28993898.0,78.3161667783132,972083850.0,972454066.0
1566,4273.0,29000978.0,80.53478291053999,972744303.0,973104408.0
1567,4275.0,29006052.0,103.84895635673624,973313997.0,973593307.0
1568,4279.0,29001922.0,92.87480345471373,974154647.0,974466916.0
1569,4283.0,29002748.0,148.3827708112699,974753149.0,974948608.0
1570,4284.0,29000270.0,88.1507363557609,975348492.0,975677477.0
1571,4287.0,28998264.0,159.7902984951261,975926564.0,976108041.0
1572,4290.0,29001332.0,198.65014521343636,976593928.0,976739920.0
1573,4294.0,28999208.0,193.68572630791527,977234172.0,977383895.0
1574,4295.0,29000388.0,136.109881445186,977813132.0,978026198.0
1575,4298.0,28997202.0,171.59630736455898,978487819.0,978656804.0
1576,4300.0,29002394.0,91.9129434433451,979112484.0,979428026.0
1577,4303.0,29001332.0,80.37305797125548,979790466.0,980151300.0
1578,4305.0,29003810.0,82.75099502132699,980507407.0,980857902.0
1579,4307.0,28998972.0,121.16629619106513,981167645.0,981406977.0
1580,4309.0,28999798.0,88.96353083374747,981897995.0,982223969.0
1581,4312.0,28997674.0,194.28406608868104,982535584.0,982684838.0
1582,4315.0,29003574.0,102.55207942917353,983159642.0,983442460.0
1583,4318.0,28998264.0,139.2587342063938,983795392.0,984003625.0
1584,4320.0,29003574.0,110.32127683044187,984544912.0,984807813.0
1585,4323.0,28998500.0,110.7408949090923,985211649.0,985473508.0
1586,4327.0,28999208.0,136.73324971945343,985804675.0,986016761.0
1587,4330.0,29000152.0,88.75279110762902,986468499.0,986795251.0
1588,4333.0,29004872.0,104.80645499318872,987279651.0,987556398.0
1589,4336.0,29000388.0,62.40480811854173,987880610.0,988345324.0
1590,4339.0,29006406.0,131.37494734839734,988554877.0,988775668.0
1591,4341.0,29000978.0,108.53618811306843,989145078.0,989412279.0
1592,4345.0,29001804.0,117.13877658178,989733471.0,989981056.0
1593,4346.0,29005816.0,136.82311375268284,990330406.0,990542401.0
1594,4349.0,29000624.0,122.34743392326028,991029998.0,991267033.0
1595,4352.0,29003928.0,117.56808094074155,991720162.0,991966861.0
1596,4355.0,28996966.0,110.28775183420115,992509361.0,992772282.0
1597,4356.0,28998264.0,200.580084663697,993104043.0,993248615.0
1598,4358.0,29008176.0,97.65582992475888,993771236.0,994068281.0
1599,4360.0,29004400.0,121.70972019403462,994452071.0,994690379.0
1600,4364.0,29005462.0,181.46787372214368,995183388.0,995343226.0
1601,4367.0,28998972.0,93.02532944965547,995783097.0,996094829.0
1602,4369.0,28998028.0,65.0829370111434,996369109.0,996814664.0
1603,4374.0,29003220.0,105.47507609727359,997130367.0,997405344.0
1604,4375.0,29002630.0,110.86886549385689,997708288.0,997969882.0
1605,4378.0,29000742.0,92.63281928757603,998379281.0,998692353.0
1606,4381.0,28998854.0,101.32161450144302,998959408.0,999245614.0
1607,4382.0,28999090.0,96.79204411185506,999526275.0,999825877.0
1608,4387.0,28998500.0,51.22269600760255,1000222998.0,1000789124.0
1609,4389.0,29003692.0,92.3237541062925,1000905747.0,1001219899.0
1610,4392.0,29000978.0,155.81033686133347,1001626168.0,1001812298.0
1611,4394.0,29003928.0,137.35847126518433,1002278437.0,1002489592.0
1612,4398.0,29000624.0,202.20485002300902,1003009472.0,1003152894.0
1613,4399.0,28994488.0,98.57778926181798,1003588372.0,1003882500.0
1614,4400.0,29002630.0,134.35291774177858,1004173705.0,1004389574.0
1615,4403.0,29004872.0,156.02657385541457,1004824653.0,1005010550.0
1616,4405.0,28998854.0,133.73881161452184,1005443900.0,1005660732.0
1617,4406.0,28996022.0,118.97512258170404,1006052652.0,1006296367.0
1618,4409.0,29001214.0,125.90337971303914,1006678356.0,1006908701.0
1619,4413.0,29009946.0,94.50478877277111,1007501533.0,1007808501.0
1620,4417.0,29002866.0,136.31536498357326,1008153160.0,1008365923.0
1621,4419.0,29001686.0,117.32121084632219,1008867138.0,1009114337.0
1622,4423.0,28996966.0,105.76580999555007,1009557039.0,1009831201.0
1623,4425.0,28999326.0,82.63375866962255,1010177752.0,1010528690.0
1624,4429.0,28998618.0,221.2418975830078,1010868657.0,1010999729.0
1625,4431.0,28991656.0,138.3255689679851,1011494859.0,1011704449.0
1626,4432.0,29002394.0,168.37872797468722,1012081207.0,1012253452.0
1627,4437.0,28998028.0,127.33568408063971,1012696460.0,1012924189.0
1628,4438.0,29006170.0,93.50826404985187,1013329000.0,1013639199.0
1629,4443.0,28999090.0,101.11470253910473,1014140689.0,1014427483.0
1630,4446.0,28999562.0,100.89190486793397,1014822386.0,1015109818.0
1631,4449.0,29004164.0,117.63770355498774,1015427758.0,1015674313.0
1632,4450.0,28996966.0,147.12998518398246,1016031292.0,1016228376.0
1633,4452.0,29000742.0,94.61381261071979,1016638532.0,1016945049.0
1634,4455.0,29003692.0,160.3813937027903,1017315816.0,1017496658.0
1635,4457.0,29007232.0,145.02310792028717,1017905747.0,1018105765.0
1636,4459.0,29000152.0,119.77742992024517,1018589984.0,1018832101.0
1637,4463.0,29000506.0,128.899731093184,1019246575.0,1019471560.0
1638,4465.0,29005816.0,117.10484434234591,1019897708.0,1020145399.0
1639,4469.0,29003692.0,112.04306541709482,1020506342.0,1020765204.0
1640,4472.0,29000152.0,116.90357118382386,1021254736.0,1021502805.0
1641,4474.0,28998500.0,82.65260169646115,1021917837.0,1022268685.0
1642,4479.0,29003692.0,95.54170852947087,1022680916.0,1022984487.0
1643,4481.0,29002276.0,120.26005647632515,1023324508.0,1023565671.0
1644,4484.0,29002512.0,143.5107203119356,1023981538.0,1024183631.0
1645,4488.0,29000506.0,101.64880599787593,1024859994.0,1025145295.0
1646,4490.0,29000860.0,99.17468589914576,1025597817.0,1025890239.0
1647,4494.0,28999916.0,99.83756037607886,1026292579.0,1026583050.0
1648,4495.0,28998618.0,114.96712576417137,1026889148.0,1027141382.0
1649,4497.0,29005344.0,132.0856303649901,1027535954.0,1027755549.0
1650,4500.0,29000270.0,185.35735286598148,1028124683.0,1028281139.0
1651,4501.0,29001096.0,96.83396940830002,1028707514.0,1029007007.0
1652,4504.0,28998028.0,119.9098051539912,1029288197.0,1029530029.0
1653,4505.0,29003102.0,114.43639003641844,1029935413.0,1030188856.0
1654,4508.0,29000860.0,103.48284376694927,1030644079.0,1030924327.0
1655,4510.0,29000270.0,173.92300680092598,1031351565.0,1031518307.0
1656,4514.0,28995786.0,101.36685451392773,1032039007.0,1032325055.0
1657,4515.0,28998264.0,86.5258220445187,1032824238.0,1033159378.0
1658,4520.0,29002512.0,141.1403738436008,1033468551.0,1033674038.0
1659,4521.0,28997674.0,118.4400359433076,1034045876.0,1034290706.0
1660,4526.0,29003574.0,74.64605145310232,1034657397.0,1035045945.0
1661,4527.0,29000860.0,114.01501808460449,1035332130.0,1035586490.0
1662,4532.0,28999326.0,56.153232177711686,1036308214.0,1036824646.0
1663,4534.0,29005226.0,158.29695524277832,1036988096.0,1037171329.0
1664,4536.0,29004754.0,139.24977795701247,1037806794.0,1038015087.0
1665,4541.0,28998146.0,203.36018794487885,1038423554.0,1038566149.0
1666,4543.0,29002040.0,129.99744505753102,1039005104.0,1039228201.0
1667,4545.0,29001568.0,151.36280747169928,1039607383.0,1039798986.0
1668,4548.0,29000270.0,112.28316000588514,1040218013.0,1040476291.0
1669,4549.0,29000860.0,134.79994422236683,1040845774.0,1041060914.0
1670,4552.0,28998736.0,112.34899443267096,1041495853.0,1041753966.0
1671,4554.0,29000742.0,112.10572459034137,1042087937.0,1042346628.0
1672,4555.0,28996966.0,122.13054172668537,1042670195.0,1042907621.0
1673,4558.0,29003456.0,128.0771550829532,1043309748.0,1043536201.0
1674,4561.0,28998382.0,142.31775930270223,1044173302.0,1044377060.0
1675,4565.0,29006524.0,103.25068254708418,1044939659.0,1045220592.0
1676,4568.0,29000152.0,76.08113879750455,1045717466.0,1046098640.0
1677,4571.0,28996376.0,71.30653839722214,1046316929.0,1046723573.0
1678,4572.0,29003928.0,82.1967012412855,1046976970.0,1047329830.0
1679,4577.0,28999680.0,95.28836549077336,1047564315.0,1047868651.0
