,job_id,flush_size,flush_speed,start_time,end_time
434,1157.0,57999478.0,181.3152287405981,576881365.0,577201247.0
435,1158.0,58000068.0,178.7207553100031,578110535.0,578435064.0
436,1170.0,58001248.0,55.68962726198237,581360914.0,582402423.0
437,1171.0,58007620.0,281.9859900540078,582637533.0,582843244.0
438,1174.0,58000304.0,179.26779996291032,583854285.0,584177825.0
439,1176.0,58001720.0,165.13556373616674,585090060.0,585441297.0
440,1180.0,57995348.0,163.13006446967225,586399372.0,586754888.0
441,1189.0,57994050.0,36.39870080964037,588016546.0,589609846.0
442,1192.0,58001602.0,86.90914948260516,589618099.0,590285481.0
443,1193.0,57999006.0,93.93814229281021,590900044.0,591517461.0
444,1194.0,58005850.0,129.6651846089536,592254603.0,592701954.0
445,1196.0,57994640.0,172.66064878769114,593505640.0,593841528.0
446,1197.0,57993814.0,177.12577882571406,594721097.0,595048513.0
447,1198.0,57999950.0,162.67536700155384,595947918.0,596304456.0
448,1210.0,58004906.0,133.6934438131677,597544729.0,597978594.0
449,1211.0,57993578.0,102.64495426483914,600050614.0,600615606.0
450,1212.0,58002900.0,181.24773451659271,601367450.0,601687470.0
451,1215.0,58005378.0,255.91812261753495,602623634.0,602850290.0
452,1217.0,57996528.0,204.51269465132023,603844204.0,604127788.0
453,1228.0,57992162.0,41.01568708439482,605393808.0,606807710.0
454,1231.0,57992162.0,70.3988292791885,606816236.0,607640002.0
455,1232.0,57995112.0,149.4946705813513,608290589.0,608678530.0
456,1233.0,57996410.0,259.43488899525386,609588813.0,609812362.0
457,1235.0,57993224.0,180.96360022342256,610811404.0,611131873.0
458,1236.0,57994876.0,244.25580053488324,612026141.0,612263576.0
459,1237.0,57997944.0,209.94198880028378,613247155.0,613523412.0
460,1249.0,58005732.0,65.20208626058024,616722768.0,617612398.0
461,1252.0,58000422.0,157.1052272320969,618180126.0,618549308.0
462,1253.0,57995820.0,163.33307986718373,619460456.0,619815533.0
463,1255.0,57994640.0,222.81549556056723,620716805.0,620977086.0
464,1267.0,58001366.0,32.981406885445764,622090812.0,623849420.0
465,1271.0,58000304.0,64.03241347941479,623858018.0,624763814.0
466,1272.0,58011278.0,137.46227157264178,625237017.0,625659033.0
467,1273.0,57998180.0,195.6872549615024,626575710.0,626872092.0
468,1275.0,58003962.0,257.7736191166079,627834797.0,628059816.0
469,1276.0,57992870.0,190.44839691698385,629058273.0,629362780.0
470,1277.0,58003608.0,214.22359119817403,630271254.0,630542016.0
471,1289.0,57997590.0,215.28429844097997,633512664.0,633782064.0
472,1290.0,58007266.0,85.6611786387781,635387323.0,636064494.0
473,1292.0,58004552.0,172.6310538893998,636594094.0,636930097.0
474,1294.0,58003018.0,183.71373188692692,637812486.0,638128211.0
475,1296.0,58003608.0,174.5240993762656,639035234.0,639367587.0
476,1308.0,57992162.0,27.703478259623363,640700570.0,642793887.0
477,1311.0,58006676.0,58.98068299904625,642802455.0,643785941.0
478,1312.0,57997944.0,101.98444857867324,644272830.0,644841524.0
479,1313.0,57999714.0,198.04722425202658,645641383.0,645934241.0
480,1315.0,58001366.0,218.65030346439477,646864463.0,647129733.0
481,1316.0,57992280.0,232.9082058861329,648083652.0,648332644.0
482,1318.0,57999242.0,202.4152008822626,649327065.0,649613601.0
483,1320.0,58006912.0,169.98960256477883,650547043.0,650888281.0
484,1322.0,58007620.0,243.67523198615433,651757734.0,651995787.0
485,1324.0,58002782.0,268.54756073282186,652963843.0,653179830.0
486,1326.0,57991926.0,221.58511199248034,654176985.0,654438699.0
487,1334.0,58002782.0,35.33230387247843,655613385.0,657255021.0
488,1335.0,57994640.0,39.457692341710704,657263384.0,658733177.0
489,1348.0,57994050.0,49.357814484089836,658786693.0,659961665.0
490,1354.0,57989802.0,221.50336324154605,660998730.0,661260531.0
491,1357.0,58003608.0,71.07153027091272,662644329.0,663460459.0
492,1358.0,57995230.0,240.3608610599957,664040512.0,664281796.0
493,1360.0,57999596.0,178.82895815989886,665251770.0,665576100.0
494,1372.0,57995702.0,58.539120657059485,667242914.0,668233631.0
495,1373.0,57999596.0,179.2877774343122,669453334.0,669776834.0
496,1384.0,57994640.0,45.45885945721808,671530964.0,672806725.0
497,1387.0,58002546.0,29.435042503858106,672950043.0,674920570.0
498,1390.0,57997472.0,32.80561430341878,675103493.0,676871406.0
499,1391.0,58002074.0,126.02078399506364,676986977.0,677447235.0
500,1398.0,57996292.0,197.94361659283126,678307900.0,678600894.0
501,1401.0,58006912.0,251.63614279083285,679534696.0,679765215.0
502,1404.0,58001012.0,207.21085480131327,680757788.0,681037701.0
503,1406.0,58003254.0,272.9076870959546,681990825.0,682203363.0
504,1408.0,58002192.0,250.46503553878176,683212715.0,683444293.0
505,1416.0,58001012.0,83.13578703849693,684851199.0,685548865.0
506,1417.0,58011042.0,144.77316616047298,686453566.0,686854269.0
507,1418.0,58003254.0,165.0440728315706,687794849.0,688146290.0
508,1420.0,57999478.0,179.0356006235434,689144938.0,689468893.0
509,1422.0,58002664.0,232.05428220505456,690416838.0,690666791.0
510,1427.0,57992752.0,198.0518550898858,691655452.0,691948268.0
511,1429.0,58004316.0,170.6666862820675,692937540.0,693277409.0
512,1432.0,57999242.0,245.00269084058144,694177310.0,694414039.0
513,1435.0,58001366.0,263.340927664675,695442393.0,695662645.0
514,1437.0,58005024.0,265.68930784769077,696693029.0,696911348.0
515,1445.0,58009626.0,133.22101603209634,698819577.0,699255016.0
516,1447.0,58003962.0,244.32288011726698,700352775.0,700590182.0
517,1448.0,57994640.0,195.33720675659745,701598143.0,701895038.0
518,1449.0,57992044.0,210.73685893592358,702930298.0,703205485.0
519,1451.0,57995112.0,238.0614907189242,704164355.0,704407969.0
520,1453.0,57997708.0,210.127487210701,705387207.0,705663219.0
521,1455.0,57998298.0,186.92245068969962,706612739.0,706923019.0
522,1458.0,58003962.0,189.0623863258561,707845091.0,708151889.0
523,1460.0,58001366.0,262.05831111914335,709051128.0,709272458.0
524,1467.0,58000658.0,44.86558500578218,710769659.0,712062424.0
525,1469.0,58003018.0,77.56768163600451,712070512.0,712818285.0
526,1470.0,57993342.0,143.71827488532196,713410126.0,713813647.0
527,1472.0,58000068.0,245.2703806760997,714705724.0,714942198.0
528,1473.0,58002782.0,195.59521151933097,715924363.0,716220908.0
529,1474.0,57996764.0,169.68984232593385,717230604.0,717572385.0
530,1476.0,58004670.0,256.0313480730778,718437372.0,718663925.0
531,1478.0,57999478.0,227.01626703615852,719648549.0,719904035.0
532,1480.0,58003136.0,179.0960952986729,720863358.0,721187224.0
533,1482.0,57995938.0,218.2595890410959,722086280.0,722352000.0
534,1483.0,57999596.0,170.4752353603372,723287825.0,723628048.0
535,1492.0,58000658.0,174.69709373597544,724643101.0,724975108.0
536,1495.0,57990156.0,148.41604496233944,725933271.0,726323998.0
537,1505.0,58002546.0,227.63057179859504,727207676.0,727462486.0
538,1510.0,58005968.0,236.2248955423247,728915165.0,729160719.0
539,1512.0,58007738.0,100.25585683990757,730967991.0,731546588.0
540,1515.0,57999950.0,96.96491204606171,732292633.0,732890787.0
541,1516.0,57996764.0,255.70976204438134,733622120.0,733848927.0
542,1529.0,58003490.0,35.72512402955152,735934042.0,737557647.0
543,1530.0,57995584.0,38.08153220235703,737566579.0,739089511.0
544,1534.0,58001012.0,48.59000303263348,739113900.0,740307582.0
545,1541.0,58000894.0,71.48680903825841,740608533.0,741419884.0
546,1543.0,57998888.0,46.49768549324568,742210073.0,743457423.0
547,1546.0,57998416.0,150.7568355795849,743832813.0,744217528.0
548,1554.0,57992870.0,144.68881842065213,745254268.0,745655079.0
549,1559.0,58000304.0,259.43722099462343,746542982.0,746766544.0
550,1562.0,58004434.0,219.05328630341847,747797247.0,748062043.0
551,1565.0,58003372.0,224.71388224902273,749021214.0,749279335.0
552,1568.0,57996410.0,180.55661578598358,750245076.0,750566285.0
553,1579.0,58006440.0,37.2564326044943,751654024.0,753210975.0
554,1581.0,57993932.0,96.44565882603374,753532828.0,754134140.0
555,1582.0,57995112.0,191.16515754325476,754805388.0,755108765.0
556,1584.0,58001130.0,172.30549168493664,756051653.0,756388271.0
557,1585.0,58000894.0,287.91564201716545,757273704.0,757475155.0
558,1586.0,58002428.0,193.44911333975912,758502620.0,758802453.0
559,1598.0,57997708.0,33.77096094990986,759865468.0,761582852.0
560,1600.0,57993932.0,27.47380453943164,761589234.0,763700115.0
561,1602.0,57998534.0,53.369920872491434,763717758.0,764804485.0
562,1603.0,58002664.0,94.54587301768416,765101068.0,765714555.0
563,1604.0,57997472.0,249.36568922521283,766448380.0,766680960.0
564,1618.0,57998770.0,73.38077458845797,768422549.0,769212930.0
565,1619.0,58000776.0,103.4451703344623,769879812.0,770440503.0
566,1620.0,58004080.0,181.47995882571954,771205215.0,771524832.0
567,1622.0,57999124.0,186.19241671776334,772427536.0,772739037.0
568,1623.0,58010452.0,188.17272441230946,773676294.0,773984577.0
569,1625.0,58005260.0,276.7677413505995,774904733.0,775114314.0
570,1627.0,57995820.0,185.7548435863518,776122879.0,776435096.0
571,1630.0,57994168.0,267.2246756119139,777345961.0,777562985.0
572,1632.0,58007856.0,182.76234975346176,778579824.0,778897219.0
573,1634.0,58003844.0,163.63587224834893,779805609.0,780160078.0
574,1640.0,58000068.0,32.80379844917397,781209058.0,782977148.0
575,1641.0,58001012.0,101.33553006293177,782982892.0,783555258.0
576,1642.0,58004080.0,214.9756316318097,784229584.0,784499401.0
577,1644.0,57987678.0,172.2363644464246,785455739.0,785792414.0
578,1645.0,58008800.0,259.04649625779257,786672843.0,786896775.0
579,1646.0,58001720.0,195.2420256096083,787894716.0,788191792.0
580,1648.0,58002192.0,210.8388597683768,789126872.0,789401974.0
581,1650.0,57997472.0,167.54720992847155,790330241.0,790676397.0
582,1652.0,58007266.0,248.74897511106536,791552991.0,791786187.0
583,1654.0,57997354.0,200.10403814570998,792777543.0,793067379.0
584,1657.0,57998416.0,270.6323918490763,794014063.0,794228370.0
585,1665.0,57997590.0,48.86826506237282,795926014.0,797112829.0
586,1670.0,57997236.0,81.9356322553575,797175179.0,797883018.0
587,1673.0,57997118.0,87.45622146222006,798465754.0,799128910.0
588,1687.0,57998888.0,51.23635518782459,800264639.0,801396626.0
589,1691.0,57997000.0,27.742380495906353,802279622.0,804370178.0
590,1692.0,58000422.0,66.74747886249314,804376608.0,805245561.0
591,1696.0,58001130.0,113.53358571227236,805878716.0,806389588.0
592,1701.0,57999006.0,45.200100377115575,807645470.0,808928631.0
593,1704.0,58002546.0,42.00024330107422,809224804.0,810605809.0
594,1706.0,57997944.0,88.59842105906364,810823340.0,811477956.0
595,1710.0,58007384.0,36.198891331656334,812454020.0,814056483.0
596,1712.0,58001248.0,106.23269955291649,814075981.0,814621964.0
597,1713.0,58001956.0,241.05410235310742,815751739.0,815992357.0
598,1714.0,58001602.0,252.78205994255904,817074495.0,817303948.0
599,1717.0,58001366.0,186.8317812702329,818301310.0,818611757.0
600,1719.0,58001484.0,220.1186485060778,819529888.0,819793389.0
601,1730.0,57994404.0,36.53876696223921,821043749.0,822630951.0
602,1733.0,57998062.0,85.39788942370696,822631223.0,823310374.0
603,1735.0,58001720.0,258.7722069045516,824059243.0,824283385.0
604,1736.0,57998416.0,271.7571736482054,825282345.0,825495765.0
605,1737.0,57995702.0,177.57029702364002,826501786.0,826828393.0
606,1738.0,58007502.0,180.0910335577971,827731749.0,828053850.0
607,1741.0,58002546.0,190.90900293921132,828950111.0,829253934.0
608,1743.0,58002310.0,273.6177429322163,830186413.0,830398396.0
609,1746.0,57999714.0,245.02642073778665,831427101.0,831663809.0
610,1748.0,57996528.0,175.79713009160184,832638408.0,832968314.0
611,1757.0,58002782.0,30.86196636632674,835050018.0,836929444.0
612,1758.0,57997590.0,93.93280610005556,836937862.0,837555299.0
613,1759.0,57992988.0,259.6844363046915,838216271.0,838439592.0
614,1761.0,58003018.0,228.41139477280154,839440247.0,839694188.0
615,1762.0,57999242.0,191.99452477423796,840661126.0,840963214.0
616,1774.0,57994050.0,75.46994621563975,842346904.0,843115343.0
617,1776.0,57999478.0,36.771041149701325,844003052.0,845580366.0
618,1779.0,58000894.0,78.58667298963485,845586894.0,846324944.0
619,1782.0,57998770.0,96.41426096901712,847522526.0,848124084.0
620,1786.0,58005850.0,58.3579820637728,849273160.0,850267126.0
621,1790.0,57998534.0,67.52715591715838,850702442.0,851561334.0
622,1793.0,58003962.0,68.36663464655096,852072399.0,852920824.0
623,1794.0,57995820.0,224.3899249400294,853466425.0,853724885.0
624,1796.0,58001130.0,183.70600643591953,854698620.0,855014348.0
625,1797.0,57995348.0,240.64659457754837,855914535.0,856155533.0
626,1798.0,58005496.0,183.60701692189843,857128347.0,857444269.0
627,1801.0,57988268.0,176.24488406515087,858348767.0,858677788.0
628,1810.0,57989448.0,105.11447417791868,859763214.0,860314893.0
629,1815.0,57996764.0,113.60687477473242,861088721.0,861599225.0
630,1821.0,57995466.0,40.85770263130085,862466409.0,863885859.0
631,1823.0,58004434.0,85.62247802032346,863894057.0,864571501.0
632,1836.0,58002192.0,163.8095926661263,865242967.0,865597050.0
633,1837.0,58000894.0,80.76240484455565,866761053.0,867479220.0
634,1840.0,58003136.0,64.47902210621567,868316471.0,869216037.0
635,1843.0,58001956.0,66.22369381023441,870136005.0,871011854.0
636,1845.0,57992280.0,96.2158574886641,871819196.0,872421927.0
637,1848.0,57998416.0,79.14577002067398,873394487.0,874127292.0
638,1851.0,58005024.0,49.93816296854943,875056667.0,876218204.0
639,1854.0,58003726.0,85.95322074184719,876570598.0,877245427.0
640,1858.0,57992752.0,122.89359898621301,878109388.0,878581282.0
641,1859.0,57997354.0,81.32868242925835,879532547.0,880245670.0
642,1860.0,58005378.0,113.75454828923138,881051631.0,881561548.0
643,1861.0,58007620.0,227.11569633138876,882300050.0,882555460.0
644,1863.0,58000304.0,227.8077312825508,883527963.0,883782565.0
645,1865.0,58001130.0,169.90096138636483,884742636.0,885084018.0
646,1876.0,57999124.0,50.83704814604127,886639016.0,887779899.0
647,1879.0,57990156.0,98.41767745767746,888352644.0,888941869.0
648,1881.0,58008564.0,162.21271336211717,889668435.0,890026043.0
649,1882.0,58004198.0,222.57002966106572,890918054.0,891178665.0
650,1883.0,58001248.0,161.0810192321044,892136471.0,892496546.0
651,1884.0,57996882.0,218.80744287120982,893410436.0,893675495.0
652,1897.0,58004670.0,90.40374490740597,894865586.0,895507204.0
653,1899.0,58010688.0,146.90303906647657,896327305.0,896722196.0
654,1900.0,58004552.0,145.88486563297747,897775285.0,898172890.0
655,1902.0,58000894.0,38.99219764705882,899326733.0,900814233.0
656,1904.0,57998180.0,93.0368999132163,900819649.0,901443038.0
657,1907.0,58001012.0,84.97893438275602,902505130.0,903187664.0
658,1915.0,58002664.0,79.15707590814925,903951551.0,904684305.0
659,1922.0,57997826.0,49.923541812103124,905715764.0,906877497.0
660,1923.0,57999124.0,88.18477117226699,907000680.0,907658380.0
661,1924.0,58001602.0,270.0876922575448,908289741.0,908504492.0
662,1926.0,58003490.0,283.68697514953806,909543577.0,909748040.0
663,1927.0,58001484.0,252.32408023700455,910778044.0,911007913.0
664,1929.0,57998062.0,278.7015055189547,912003020.0,912211121.0
665,1931.0,58001012.0,203.7253408827476,913235600.0,913520302.0
666,1942.0,58003136.0,79.7045265600974,914577279.0,915305006.0
667,1946.0,57997354.0,40.724246356418014,916030919.0,917455067.0
668,1949.0,57999832.0,82.93059261229264,917464150.0,918163528.0
669,1967.0,57988386.0,173.72194727381665,918867047.0,919200847.0
670,1969.0,57990038.0,117.88557849072406,920409881.0,920901799.0
671,1971.0,58001838.0,63.28616990052384,921944893.0,922861394.0
672,1973.0,57997708.0,100.5204879249325,923486004.0,924062978.0
673,1977.0,58010216.0,53.282903517062685,925110267.0,926198988.0
674,1980.0,58002428.0,59.57472411894726,926535403.0,927509011.0
675,1983.0,57998062.0,72.13563694164529,928104798.0,928908812.0
676,1986.0,57997354.0,94.57699162955437,929569102.0,930182331.0
677,1987.0,57995466.0,150.29131844296387,930996381.0,931382268.0
678,1988.0,58006204.0,147.29153240448022,932295835.0,932689654.0
679,2000.0,58001838.0,64.31906345539892,933864082.0,934765865.0
680,2002.0,57992634.0,63.75661448954149,935224355.0,936133949.0
681,2004.0,58002664.0,271.0949583327491,936737813.0,936951770.0
682,2006.0,57994522.0,292.73308297243,937975604.0,938173718.0
683,2007.0,57999006.0,195.48623315166284,939206353.0,939503044.0
684,2008.0,57996174.0,188.29926623376625,940438178.0,940746178.0
685,2011.0,57999950.0,181.47101154532086,941724813.0,942044423.0
686,2013.0,57998652.0,187.23254822964282,942948259.0,943258027.0
687,2023.0,57994168.0,87.71711109430538,944290876.0,944952026.0
688,2029.0,58006204.0,80.98834869853077,946389087.0,947105316.0
689,2032.0,58000776.0,98.45040457482725,947707064.0,948296201.0
690,2047.0,57993342.0,173.3069019926605,949441430.0,949776058.0
691,2050.0,58001602.0,90.81196492876154,951109497.0,951748197.0
692,2052.0,57985082.0,62.10034785141775,952689709.0,953623441.0
693,2053.0,58005614.0,83.22923129460584,954192384.0,954889322.0
694,2056.0,58001720.0,89.55540149738367,955724163.0,956371826.0
695,2060.0,58003726.0,104.59904352122683,957273602.0,957828136.0
696,2062.0,58000894.0,33.478014230245535,958788425.0,960520932.0
697,2066.0,57997590.0,72.02289678193293,960546217.0,961351483.0
698,2067.0,57998062.0,165.24182239329437,962054138.0,962405127.0
699,2073.0,58000894.0,43.77518468314802,963755286.0,965080258.0
700,2078.0,57995820.0,46.693928224649405,965271664.0,966513706.0
701,2079.0,58006204.0,174.2393732859533,966882338.0,967215249.0
702,2080.0,57993224.0,192.85368343692116,968248276.0,968548987.0
703,2082.0,58005378.0,246.87761963942185,969656498.0,969891454.0
704,2083.0,58003254.0,181.2998280873941,970906842.0,971226772.0
705,2084.0,58005378.0,182.8789989248973,972136531.0,972453710.0
706,2096.0,57997118.0,38.99804865584529,973641241.0,975128421.0
707,2097.0,57997944.0,87.10610350073817,975162662.0,975828493.0
708,2099.0,57998888.0,65.36706338472635,976903702.0,977790982.0
709,2102.0,57999242.0,56.84355566967974,978688587.0,979708918.0
710,2104.0,58003844.0,46.58688842697748,980321441.0,981566509.0
711,2107.0,58005968.0,119.92459586468108,981750176.0,982233863.0
712,2117.0,57999596.0,72.75240053235058,983179787.0,983977006.0
713,2123.0,58004434.0,47.81142144029964,984755873.0,985969065.0
714,2127.0,57985318.0,70.31267719037005,986302295.0,987126973.0
715,2128.0,57997472.0,255.03595724003887,987731996.0,987959405.0
716,2130.0,57997590.0,212.33182986388232,988975396.0,989248542.0
717,2131.0,57992634.0,170.06687409640497,990234780.0,990575779.0
718,2144.0,58002310.0,32.906610220839944,991719081.0,993481715.0
719,2145.0,57999360.0,88.21047860796246,993490713.0,994148224.0
720,2147.0,58008210.0,35.5886667366069,994989426.0,996619389.0
721,2148.0,58004788.0,76.92187769370115,996631235.0,997385309.0
722,2154.0,57994286.0,40.730300218911815,998359841.0,999783702.0
723,2157.0,57995112.0,46.98802595578054,1000026739.0,1001260992.0
724,2162.0,57995348.0,76.04002648503005,1001819579.0,1002582274.0
725,2166.0,57999242.0,59.73090053748214,1003404656.0,1004375665.0
726,2173.0,58007266.0,52.4016043722758,1004890934.0,1005997909.0
727,2178.0,57996764.0,125.8599404519058,1006488894.0,1006949698.0
728,2189.0,57998534.0,42.01887999466781,1008092911.0,1009473208.0
729,2190.0,58000540.0,170.37935491451736,1009747951.0,1010088371.0
730,2191.0,58009626.0,104.40258515497612,1011228011.0,1011783645.0
731,2200.0,57996174.0,40.442818102004914,1012946089.0,1014380118.0
732,2202.0,58000658.0,36.31848571165578,1014573638.0,1016170639.0
733,2203.0,58003962.0,47.26189940747404,1016285773.0,1017513061.0
734,2205.0,58001248.0,46.40909214567021,1017863581.0,1019113363.0
735,2207.0,57987914.0,94.25082446026093,1019344540.0,1019959791.0
736,2208.0,58001956.0,52.478632416767624,1020901556.0,1022006805.0
737,2212.0,58001130.0,98.04543472160711,1022402393.0,1022993967.0
738,2219.0,58005496.0,161.61211195872036,1024123312.0,1024482230.0
739,2220.0,57999360.0,167.14561137063797,1025360052.0,1025707051.0
740,2223.0,58002782.0,251.0975553795071,1026578741.0,1026809738.0
741,2226.0,58002310.0,154.47180735469576,1027802231.0,1028177719.0
742,2240.0,57999006.0,40.88064479749637,1029180034.0,1030598774.0
743,2246.0,58000186.0,56.37769239068838,1030607829.0,1031636608.0
744,2251.0,58000540.0,121.0859639709981,1031945849.0,1032424852.0
745,2269.0,58004434.0,41.84812743945111,1033500826.0,1034886896.0
746,2270.0,57998416.0,124.79997245718491,1034953664.0,1035418395.0
747,2271.0,57997826.0,54.483222296121774,1036470486.0,1037534994.0
748,2272.0,57999124.0,147.90789789100555,1037860007.0,1038252137.0
749,2274.0,57999596.0,73.47915584530756,1039512424.0,1040301758.0
750,2278.0,57997472.0,119.96407539863938,1041255560.0,1041739017.0
751,2282.0,58001012.0,94.01829110148611,1042666883.0,1043283795.0
752,2287.0,58001956.0,122.89252986929337,1044126748.0,1044598721.0
753,2305.0,57999478.0,146.3007718696398,1045917458.0,1046313898.0
754,2314.0,58007502.0,48.29065047418616,1047275193.0,1048476409.0
755,2320.0,57995584.0,157.95725024512475,1048768461.0,1049135621.0
756,2329.0,58005024.0,179.93307069516393,1050135749.0,1050458119.0
757,2336.0,57996292.0,197.98280853155637,1051525156.0,1051818092.0
758,2337.0,57997354.0,80.52559789513145,1052922460.0,1053642695.0
759,2338.0,58001602.0,89.0363949238376,1054370203.0,1055021640.0
760,2339.0,58009272.0,164.19592802574633,1055791169.0,1056144462.0
761,2341.0,57997118.0,33.796475668241975,1057168351.0,1058884421.0
762,2342.0,58003844.0,97.97218449980069,1058918559.0,1059510603.0
763,2352.0,58001366.0,48.8684408301373,1060541735.0,1061728623.0
764,2357.0,58000186.0,49.04716546346463,1062476573.0,1063659112.0
765,2371.0,58007030.0,150.55147068365443,1064256057.0,1064641354.0
766,2377.0,58004788.0,75.65325497346485,1065910516.0,1066677235.0
767,2383.0,57998298.0,132.39081546004877,1067173494.0,1067611578.0
768,2392.0,58002192.0,164.38200935241605,1068444508.0,1068797358.0
769,2398.0,57995230.0,148.05049958389282,1069743565.0,1070135291.0
770,2407.0,57995820.0,66.95113715467174,1071273622.0,1072139863.0
771,2409.0,58007030.0,214.73507494456433,1073008007.0,1073278140.0
772,2412.0,58005614.0,109.73462681541206,1074567286.0,1075095885.0
773,2413.0,57997944.0,37.380479092936966,1076056479.0,1077608036.0
774,2414.0,58000894.0,89.87147647262991,1077613954.0,1078259330.0
775,2417.0,58010334.0,49.41006712609843,1079084892.0,1080258951.0
776,2422.0,57999596.0,212.55862261053124,1080489882.0,1080762746.0
777,2427.0,57999124.0,101.57607111833441,1082118604.0,1082689596.0
778,2432.0,58002192.0,97.07967261954575,1083465224.0,1084062694.0
779,2437.0,57995702.0,83.05722207423574,1085183662.0,1085881924.0
780,2444.0,57995938.0,29.231396315275635,1086922727.0,1088906756.0
781,2449.0,58002664.0,90.74968943127591,1088907159.0,1089546309.0
782,2460.0,58008092.0,204.98355766478556,1090314675.0,1090597664.0
783,2461.0,58001366.0,184.0133184434109,1091674463.0,1091989665.0
784,2462.0,57997944.0,212.75061076262793,1092946490.0,1093219100.0
785,2469.0,57995938.0,96.61818981472997,1094414526.0,1095014785.0
786,2470.0,58002546.0,101.2041826899589,1095883318.0,1096456442.0
787,2471.0,57987206.0,124.31841540516378,1097291302.0,1097757743.0
788,2472.0,58003726.0,89.97903623129952,1098651715.0,1099296351.0
789,2474.0,57996174.0,201.6493711949209,1100445470.0,1100733079.0
790,2484.0,57998062.0,159.46237936817795,1101893361.0,1102257071.0
791,2488.0,58007620.0,168.67485504591426,1103129757.0,1103473659.0
792,2491.0,57993342.0,213.21003231605766,1104389267.0,1104661268.0
793,2493.0,58005732.0,182.7337800417726,1105602613.0,1105920046.0
794,2506.0,57999714.0,98.57727476681261,1106982917.0,1107571285.0
795,2512.0,58001248.0,55.84232776622979,1108316080.0,1109354741.0
796,2516.0,58000540.0,75.78589898879032,1109612724.0,1110378045.0
797,2530.0,58004080.0,79.89993925276772,1111559039.0,1112284998.0
798,2534.0,58006558.0,33.088425665273114,1113089951.0,1114843028.0
799,2535.0,58002782.0,53.16269111299921,1114850105.0,1115941148.0
800,2538.0,57990510.0,36.54361217101428,1116285964.0,1117872849.0
801,2540.0,57997118.0,52.56013949066694,1117879195.0,1118982638.0
802,2543.0,58000540.0,50.52047802379666,1119466091.0,1120614151.0
803,2544.0,57999832.0,88.37450174921072,1120958071.0,1121614367.0
804,2550.0,57995230.0,164.43870751886948,1122605719.0,1122958405.0
805,2561.0,58002310.0,41.60499211329879,1124063379.0,1125457498.0
806,2562.0,58003372.0,46.76424130235678,1125478920.0,1126719256.0
807,2567.0,57993106.0,73.20984562247759,1127779741.0,1128571890.0
808,2574.0,57999360.0,64.6478769625863,1129137409.0,1130034567.0
809,2581.0,57997826.0,170.39891293170567,1130513648.0,1130854013.0
810,2582.0,57999242.0,193.6483900263098,1131778042.0,1132077550.0
811,2584.0,57995466.0,170.13455174841587,1132985936.0,1133326816.0
812,2585.0,58007502.0,198.24169372201908,1134195857.0,1134488467.0
813,2591.0,58002192.0,93.12759121743667,1135516526.0,1136139351.0
814,2592.0,57995348.0,178.80428301438874,1137142122.0,1137466473.0
815,2594.0,58000658.0,90.54128713906827,1138707939.0,1139348538.0
816,2603.0,58003608.0,20.292447760692756,1140185796.0,1143044180.0
817,2604.0,57996646.0,42.927535609709885,1143053136.0,1144404172.0
818,2611.0,58002664.0,47.41499127767723,1144438847.0,1145662145.0
819,2626.0,58008446.0,130.94546012726948,1146121932.0,1146564929.0
820,2627.0,58005850.0,123.1188592702335,1147468358.0,1147939495.0
821,2635.0,58003490.0,59.09130177436427,1148766145.0,1149747736.0
822,2636.0,58001956.0,122.78482684747887,1150070004.0,1150542391.0
823,2650.0,57995584.0,30.34219392858787,1151474015.0,1153385399.0
824,2651.0,57999360.0,67.24867559228765,1153391782.0,1154254243.0
825,2652.0,58004670.0,48.04507093117932,1154933367.0,1156140664.0
826,2655.0,57996056.0,177.54909260120988,1156594717.0,1156921365.0
827,2656.0,57997472.0,150.0239841898869,1157993667.0,1158380255.0
828,2660.0,57994286.0,40.58817074186389,1159782971.0,1161211818.0
829,2661.0,57995820.0,80.81081382354662,1161303290.0,1162020964.0
830,2670.0,57996528.0,68.51308028441719,1162838825.0,1163685328.0
831,2672.0,58000658.0,84.00377433366211,1164426700.0,1165117153.0
832,2673.0,58000776.0,216.2884503512776,1165783176.0,1166051340.0
833,2675.0,57999242.0,269.53575113160025,1167008139.0,1167223321.0
834,2676.0,57996174.0,270.683820440777,1168247491.0,1168461749.0
835,2688.0,58001484.0,41.40558661291693,1169860858.0,1171261671.0
836,2689.0,58002310.0,109.2781149145498,1171417282.0,1171948059.0
837,2691.0,58003018.0,37.39276281392976,1172996896.0,1174548079.0
838,2692.0,57998888.0,70.35455493825663,1174553928.0,1175378308.0
839,2701.0,58004434.0,30.058518425240592,1176192269.0,1178121986.0
840,2704.0,57999124.0,114.13106379629265,1178140417.0,1178648597.0
841,2712.0,57997354.0,61.74496462810269,1179731060.0,1180670365.0
842,2721.0,58001248.0,38.06887824587634,1181377133.0,1182900720.0
843,2723.0,57995230.0,103.39120745904124,1182928211.0,1183489141.0
844,2726.0,58007738.0,208.19062692909543,1184452507.0,1184731135.0
845,2728.0,58001130.0,201.14905895286614,1185686705.0,1185975054.0
846,2729.0,57990510.0,207.51955655117627,1186905754.0,1187185200.0
847,2740.0,58003962.0,46.97978063560922,1188303605.0,1189538263.0
848,2741.0,58006086.0,126.00048222710724,1189694175.0,1190154539.0
