,job_id,flush_size,flush_speed,start_time,end_time
435,1082.0,58005850.0,110.37464607562565,624134835.0,624660371.0
436,1085.0,58000304.0,109.58402500014171,625658720.0,626187997.0
437,1088.0,58001248.0,130.05580619411083,627210022.0,627655994.0
438,1090.0,57999832.0,198.718712847202,628676349.0,628968218.0
439,1092.0,58002310.0,131.7339126366401,630321047.0,630761346.0
440,1095.0,57998062.0,79.95486810452381,631993143.0,632718528.0
441,1098.0,58002900.0,100.47776520906126,633431997.0,634009268.0
442,1101.0,57995230.0,162.18177598058134,634911966.0,635269560.0
443,1104.0,57999242.0,118.49396694383721,636674347.0,637163817.0
444,1105.0,58000776.0,182.12034225606405,637990081.0,638308556.0
445,1108.0,58004434.0,162.78519329264014,639448023.0,639804348.0
446,1111.0,58001838.0,124.657927992985,640904244.0,641369532.0
447,1114.0,58002664.0,100.29354225708896,642539511.0,643117840.0
448,1117.0,57998652.0,114.23398815878106,644270481.0,644778199.0
449,1120.0,57998416.0,95.50114110514305,646190989.0,646798295.0
450,1123.0,57999006.0,152.7640387289814,647757691.0,648137355.0
451,1125.0,58008446.0,65.16045785406183,649289788.0,650180028.0
452,1127.0,57995348.0,133.6643281215429,650698025.0,651131913.0
453,1130.0,58001602.0,183.42341493341598,652144476.0,652460693.0
454,1133.0,57993814.0,192.23746511180795,653614695.0,653916373.0
455,1135.0,58000894.0,104.22948462908353,655141018.0,655697491.0
456,1138.0,57993342.0,138.286815938193,656714818.0,657134188.0
457,1140.0,58000422.0,116.4800428964761,658280072.0,658778015.0
458,1143.0,58007266.0,100.70653451457719,659780688.0,660356691.0
459,1146.0,57992870.0,190.44964778903466,661430990.0,661735495.0
460,1149.0,57997472.0,120.03583018742962,662882208.0,663365376.0
461,1151.0,58005968.0,160.6978222144652,664633601.0,664994564.0
462,1154.0,58003490.0,136.45536178491693,666076891.0,666501964.0
463,1157.0,58002664.0,126.69648411561178,668048279.0,668506087.0
464,1158.0,57992516.0,119.00416773544832,669526153.0,670013468.0
465,1162.0,57996646.0,122.23484779827555,671040291.0,671514760.0
466,1164.0,57999950.0,119.22272880505834,672581649.0,673068133.0
467,1166.0,57998770.0,101.12983602669884,674100064.0,674673572.0
468,1169.0,57997000.0,115.07775094696031,675865587.0,676369568.0
469,1172.0,57999124.0,143.55188365191609,677620748.0,678024777.0
470,1175.0,57998888.0,135.73945015107154,679115834.0,679543115.0
471,1178.0,58013284.0,104.56706350994511,680695705.0,681250500.0
472,1181.0,57998888.0,131.4035253069917,682176446.0,682617826.0
473,1184.0,57988622.0,97.22864448412598,683694890.0,684291305.0
474,1185.0,57999006.0,135.56807737797496,685430984.0,685858806.0
475,1188.0,57996292.0,106.45818862660157,686996518.0,687541298.0
476,1192.0,58003372.0,41.83890936632164,688891174.0,690277524.0
477,1195.0,57996410.0,96.43374259243248,691071432.0,691672844.0
478,1198.0,58001838.0,121.78173205928483,692789388.0,693265665.0
479,1200.0,57999832.0,86.60620938455658,694157372.0,694827068.0
480,1202.0,58004788.0,115.36835866255353,695722657.0,696225436.0
481,1204.0,57994994.0,104.83189116787385,697284306.0,697837525.0
482,1207.0,57987324.0,90.42237101859678,698974885.0,699616179.0
483,1211.0,58003136.0,92.93840279569238,700514981.0,701139084.0
484,1214.0,58000894.0,132.45690991927106,702186048.0,702623933.0
485,1216.0,57996292.0,153.81061520223412,703732670.0,704109733.0
486,1219.0,58001248.0,134.40090463765833,705200055.0,705631609.0
487,1222.0,58001956.0,136.65943966807012,706951808.0,707376235.0
488,1224.0,58006204.0,158.03782693984306,708568027.0,708935067.0
489,1228.0,57995348.0,105.55528901718323,710220791.0,710770222.0
490,1231.0,57997472.0,122.36812044923717,711723574.0,712197533.0
491,1233.0,57999832.0,132.48020100502512,713326752.0,713764552.0
492,1235.0,57999832.0,162.68096767407616,714709590.0,715066115.0
493,1239.0,58001602.0,119.29331358877852,716284812.0,716771022.0
494,1242.0,58000658.0,111.44799664891205,717912259.0,718432687.0
495,1245.0,57992398.0,119.54262356246612,719543901.0,720029020.0
496,1247.0,58005142.0,93.79950031937516,721100512.0,721718907.0
497,1250.0,58004080.0,105.9642341060262,722886537.0,723433930.0
498,1252.0,57998534.0,208.52355836470255,724457117.0,724735256.0
499,1255.0,57992988.0,71.37203231821007,726101307.0,726913852.0
500,1259.0,58003962.0,125.00746114257636,727554620.0,728018624.0
501,1261.0,58004316.0,134.85549681253227,729004928.0,729435050.0
502,1263.0,57995938.0,160.51484035957841,730563940.0,730925252.0
503,1266.0,57999832.0,158.02821629221137,732206497.0,732573519.0
504,1270.0,57998298.0,111.56715674298982,733903298.0,734423149.0
505,1272.0,58009508.0,132.55437951867796,735331830.0,735769458.0
506,1275.0,58003254.0,137.04836590805988,736694748.0,737117980.0
507,1278.0,58002192.0,130.96474923456256,738155185.0,738598069.0
508,1280.0,57995230.0,172.44267296233303,739665754.0,740002070.0
509,1283.0,57992870.0,128.23642185240385,741126988.0,741579222.0
510,1286.0,57999596.0,143.82822822227072,742791009.0,743194265.0
511,1288.0,58000776.0,96.51225356424968,744234018.0,744834986.0
512,1291.0,57992516.0,131.34564215923865,745913058.0,746354584.0
513,1293.0,58000304.0,132.60152308054586,747240926.0,747678329.0
514,1296.0,57996646.0,138.2848020982356,748733857.0,749153257.0
515,1299.0,57996764.0,144.71767001532098,750249509.0,750650267.0
516,1302.0,58008800.0,150.50372180753493,751746321.0,752131752.0
517,1305.0,58001720.0,153.59282689807299,753402109.0,753779742.0
518,1308.0,58002192.0,139.95823611027328,755268937.0,755683362.0
519,1310.0,58003254.0,136.42431697587776,756834720.0,757259888.0
520,1313.0,58000186.0,178.89531264940024,758722747.0,759046960.0
521,1316.0,58000540.0,146.83532318660065,760078444.0,760473448.0
522,1318.0,58006558.0,158.95735217952478,761641905.0,762006824.0
523,1321.0,57997236.0,119.88076669470908,763193820.0,763677611.0
524,1324.0,58001838.0,130.62770931301012,764525498.0,764969522.0
525,1326.0,57997118.0,102.22674666600862,765985943.0,766553281.0
526,1328.0,57999714.0,191.7935563660894,767508644.0,767811051.0
527,1330.0,58000776.0,204.1174011275576,769003113.0,769287267.0
528,1333.0,57994404.0,144.57505540501126,770452944.0,770854081.0
529,1336.0,58004788.0,136.83860039821465,772154844.0,772578736.0
530,1339.0,58004906.0,110.16050927833876,773587969.0,774114518.0
531,1342.0,57993106.0,105.83417463254752,775195205.0,775743167.0
532,1345.0,57999478.0,192.68801536202417,776788182.0,777089184.0
533,1347.0,57996528.0,146.8385489457374,778123349.0,778518317.0
534,1349.0,58002546.0,157.18080418841356,779820420.0,780189438.0
535,1352.0,57998888.0,132.4937818105394,781486737.0,781924485.0
536,1356.0,57997000.0,195.12826982925392,783188143.0,783485368.0
537,1358.0,58008328.0,112.91928014560602,784649520.0,785163235.0
538,1361.0,58002428.0,149.24653723931195,786194260.0,786582895.0
539,1363.0,58000658.0,108.08133214320986,788015584.0,788552223.0
540,1366.0,58003844.0,127.97995701923544,789595047.0,790048273.0
541,1370.0,57991454.0,155.60489315344904,791467010.0,791839694.0
542,1373.0,57986144.0,98.06618681675506,793242039.0,793833335.0
543,1375.0,57996764.0,131.3546683336051,794660946.0,795102474.0
544,1378.0,58004670.0,171.17288249632597,796442183.0,796781049.0
545,1380.0,58002546.0,109.08844804044371,798145126.0,798676828.0
546,1383.0,57997236.0,129.32359643763408,799861684.0,800310150.0
547,1387.0,58003254.0,103.06192963752665,802066140.0,802628940.0
548,1389.0,57992634.0,131.64974449895234,803435756.0,803876263.0
549,1392.0,58003844.0,176.86848869793778,805144766.0,805472715.0
550,1394.0,58001012.0,138.4430961064752,806504811.0,806923763.0
551,1396.0,57998180.0,94.51129608385044,808187993.0,808801657.0
552,1399.0,57998298.0,104.81190770498557,809681509.0,810234865.0
553,1402.0,58005732.0,105.44522025875155,811416464.0,811966567.0
554,1405.0,58003844.0,209.81069095486475,813031410.0,813307868.0
555,1407.0,57990510.0,112.53999705019329,814238251.0,814753539.0
556,1410.0,57997708.0,104.47891424103878,815758172.0,816313286.0
557,1413.0,57990038.0,151.87993661851945,817372493.0,817754308.0
558,1415.0,58000658.0,195.48718899352204,819092704.0,819389402.0
559,1418.0,58002546.0,117.229199299081,820551991.0,821046770.0
560,1421.0,58001248.0,229.3636403180968,822001596.0,822254475.0
561,1424.0,58002782.0,133.1621791634143,823749989.0,824185569.0
562,1426.0,57996764.0,117.63977906828153,825057658.0,825550661.0
563,1428.0,57995820.0,195.52755788707134,826622972.0,826919584.0
564,1430.0,57997708.0,148.16802918514583,827960034.0,828351466.0
565,1433.0,58003844.0,188.96468549238327,829518804.0,829825760.0
566,1436.0,58002192.0,118.00360100828232,831101336.0,831592865.0
567,1439.0,57997590.0,123.00942333755401,832606761.0,833078250.0
568,1440.0,57998534.0,93.74485238853374,833919828.0,834538513.0
569,1443.0,57995938.0,93.85033060285261,835755935.0,836373897.0
570,1446.0,58001366.0,164.40482885293483,837533296.0,837886092.0
571,1449.0,57999478.0,155.37627650796713,839270730.0,839644014.0
572,1450.0,58003490.0,180.55785908618319,840747880.0,841069126.0
573,1453.0,58005496.0,229.1584203789447,842157335.0,842410459.0
574,1456.0,57998770.0,112.51082939698736,843498535.0,844014030.0
575,1458.0,57996292.0,132.44246833737537,844943958.0,845381856.0
576,1460.0,58002192.0,210.85878811673865,846431663.0,846706739.0
577,1462.0,57997472.0,122.570612203493,848039968.0,848513144.0
578,1466.0,57997590.0,147.6840397846779,849851874.0,850244588.0
579,1469.0,58008918.0,90.90711035053407,851280843.0,851918955.0
580,1471.0,57997708.0,108.38019030818565,852742528.0,853277660.0
581,1473.0,57998298.0,108.81012264011122,854214681.0,854747704.0
582,1476.0,57999478.0,97.33481126945874,855949819.0,856545695.0
583,1479.0,57994522.0,121.14775782364651,857719728.0,858198437.0
584,1482.0,57986616.0,122.98067061143985,859379885.0,859851395.0
585,1485.0,57994404.0,142.1497667783549,860907612.0,861315593.0
586,1487.0,58003136.0,200.04599429554852,862438976.0,862728925.0
587,1489.0,57992162.0,129.09523618716887,864221510.0,864670730.0
588,1492.0,57999596.0,97.23400196145819,865810319.0,866406814.0
589,1494.0,57994050.0,107.48934726884175,867270258.0,867809791.0
590,1497.0,58003254.0,98.23367803516568,868986718.0,869577180.0
591,1499.0,57997472.0,115.7835232864789,870466766.0,870967679.0
592,1502.0,58005260.0,160.32365858579718,872001164.0,872362965.0
593,1504.0,58005260.0,196.58268602491628,873542142.0,873837210.0
594,1507.0,57995820.0,129.02927395779105,875477754.0,875927232.0
595,1510.0,57995466.0,74.48829093804787,877178483.0,877957068.0
596,1513.0,57997472.0,162.64971296683203,879034873.0,879391452.0
597,1516.0,58004198.0,144.88299796179362,880793071.0,881193423.0
598,1518.0,58008446.0,107.15397261691012,882544473.0,883085829.0
599,1520.0,57998534.0,112.88241636758558,883974203.0,884487999.0
600,1523.0,57998652.0,146.19948627331368,885521020.0,885917729.0
601,1527.0,57994758.0,119.33863546570967,887156626.0,887642594.0
602,1529.0,58007620.0,96.79826720488333,888731122.0,889330385.0
603,1532.0,58011986.0,159.85667125930007,890286028.0,890648928.0
604,1534.0,57999006.0,130.31434605792347,891880426.0,892325496.0
605,1537.0,58000776.0,94.67288670092256,893351261.0,893963905.0
606,1539.0,57999832.0,155.0602785211484,895072503.0,895446550.0
607,1541.0,57999478.0,106.71202213742424,896635525.0,897179039.0
608,1544.0,57997118.0,118.22514447626716,898134820.0,898625385.0
609,1547.0,58000894.0,143.85320750505338,899680904.0,900084099.0
610,1549.0,58001130.0,114.32826553602158,901146373.0,901653694.0
611,1551.0,58004788.0,94.03996044162709,902720532.0,903337342.0
612,1554.0,57999478.0,109.83251905043252,904318622.0,904846694.0
613,1558.0,57999832.0,146.43131215459152,906282322.0,906678411.0
614,1559.0,58000776.0,112.79830571432461,907871845.0,908386044.0
615,1563.0,57997826.0,175.02912533460486,909871989.0,910203350.0
616,1565.0,58005024.0,192.5107332032339,911393741.0,911695049.0
617,1568.0,57999124.0,149.51696011961536,913004440.0,913392350.0
618,1571.0,58000776.0,127.73559965555896,914533402.0,914987471.0
619,1573.0,58004316.0,93.80832826590418,916103923.0,916722251.0
620,1576.0,57998062.0,193.3300955015917,917334149.0,917634144.0
621,1578.0,58006558.0,96.8362467175389,918569529.0,919168546.0
622,1581.0,58006676.0,124.11960329093068,920288090.0,920755435.0
623,1583.0,57999832.0,145.32437998927603,921658519.0,922057625.0
624,1584.0,57998062.0,123.01772999251264,923166309.0,923637770.0
625,1586.0,58001130.0,125.84265201713163,924848410.0,925309312.0
626,1588.0,57997944.0,195.4721122184512,926338877.0,926635584.0
627,1591.0,58000422.0,101.32476271834891,927640624.0,928213045.0
628,1594.0,58002074.0,198.22585319508144,929303985.0,929596591.0
629,1597.0,57988268.0,93.59528313459143,930778006.0,931397570.0
630,1599.0,58000186.0,97.87326465352132,932465602.0,933058207.0
631,1601.0,58000540.0,129.36586780269658,934023954.0,934472299.0
632,1604.0,57997118.0,150.76717791411042,935572276.0,935956956.0
633,1607.0,58005850.0,129.0452725250278,937095097.0,937544597.0
634,1609.0,58005024.0,45.676340287610024,938916987.0,940186901.0
635,1611.0,58005732.0,166.18077535725337,940629998.0,940979050.0
636,1614.0,58003608.0,95.60209586315905,942158488.0,942765207.0
637,1616.0,58005850.0,178.05112007416002,943539501.0,943865283.0
638,1618.0,58001720.0,121.18836291913215,944905693.0,945384301.0
639,1620.0,57997708.0,180.85230954407825,946442846.0,946763537.0
640,1622.0,58000304.0,157.83039851966748,947834842.0,948202327.0
641,1624.0,57992752.0,186.39335842458644,949265677.0,949576808.0
642,1628.0,57998180.0,192.41777199769092,950912861.0,951214279.0
643,1631.0,57997118.0,169.28374240739282,952393591.0,952736194.0
644,1633.0,57997826.0,100.95269144741995,953804434.0,954378939.0
645,1636.0,58004434.0,135.05389868472216,955421022.0,955850513.0
646,1638.0,58008918.0,101.58592935959918,956906658.0,957477691.0
647,1641.0,58009036.0,125.91745009127592,958626350.0,959087041.0
648,1643.0,57999714.0,126.70720006291698,960257348.0,960715094.0
649,1646.0,58000186.0,206.3968072651443,961854936.0,962135949.0
650,1649.0,58000658.0,214.7719111150609,963424397.0,963694454.0
651,1650.0,58005496.0,137.27746827534304,964705888.0,965128430.0
652,1652.0,57999124.0,96.72436973949065,965963332.0,966562965.0
653,1654.0,57996410.0,130.88165534921612,967550869.0,967993990.0
654,1656.0,58004198.0,162.98304256078407,968889034.0,969244925.0
655,1658.0,58000186.0,119.58283455767895,970391991.0,970877012.0
656,1661.0,58006794.0,107.61688793570458,972014879.0,972553891.0
657,1663.0,57999832.0,138.846260835426,973597983.0,974015710.0
658,1666.0,58002900.0,139.49006904413196,975178724.0,975594545.0
659,1669.0,57994758.0,139.1272049456995,976717961.0,977134808.0
660,1670.0,57992516.0,123.79554022379999,978269756.0,978738210.0
661,1673.0,58002782.0,135.00038868937202,979956682.0,980386331.0
662,1676.0,57999714.0,41.035975284900736,981927428.0,983340815.0
663,1678.0,58006086.0,136.4402842364497,983516604.0,983941743.0
664,1681.0,57993578.0,185.37775859864468,984884877.0,985197717.0
665,1682.0,57991926.0,174.3184881476984,986169388.0,986502066.0
666,1684.0,58003254.0,129.4510334299698,987483155.0,987931226.0
667,1686.0,58002310.0,125.32504348389746,989028573.0,989491388.0
668,1689.0,57994286.0,107.30601324434691,990408737.0,990949194.0
669,1690.0,58004906.0,114.48419560931033,991784496.0,992291159.0
670,1693.0,58003136.0,153.79899028467185,993313557.0,993690693.0
671,1696.0,57997118.0,108.27043939447681,994712899.0,995248568.0
672,1699.0,57991336.0,104.99019824386711,996267254.0,996819604.0
673,1701.0,57994050.0,119.79667592087651,997802633.0,998286737.0
674,1704.0,57994168.0,103.15741091550737,999401034.0,999963225.0
675,1707.0,57998416.0,181.5957568053303,1001065350.0,1001384732.0
676,1709.0,57992162.0,162.17002189591193,1002820785.0,1003178386.0
677,1711.0,57993932.0,63.40033190266812,1004541896.0,1005456622.0
678,1715.0,57996056.0,168.8086133175768,1006543001.0,1006886562.0
679,1717.0,58008682.0,125.90083103815743,1008117445.0,1008578194.0
680,1719.0,57997590.0,139.49809865811685,1009645146.0,1010060905.0
681,1721.0,57996528.0,176.71039393542372,1011029869.0,1011358070.0
682,1722.0,57994404.0,160.30340069489938,1012727894.0,1013089673.0
683,1724.0,58001130.0,134.93027962592473,1014216344.0,1014646204.0
684,1727.0,58002546.0,127.03197561093128,1015963726.0,1016420324.0
685,1730.0,58010806.0,110.86781094061459,1017494936.0,1018018179.0
686,1733.0,57999124.0,101.59208410550322,1019178449.0,1019749351.0
687,1736.0,58001366.0,195.49748218655412,1020730183.0,1021026869.0
688,1739.0,57995348.0,123.5907879118514,1022578346.0,1023047599.0
689,1742.0,58004316.0,160.31972006942985,1024212663.0,1024574467.0
690,1745.0,57997354.0,159.67115601684884,1025607232.0,1025970462.0
691,1747.0,58005614.0,135.6361514862413,1027111369.0,1027539025.0
692,1748.0,58004788.0,165.13771633390368,1028540331.0,1028891582.0
693,1751.0,58001956.0,130.712757134873,1029850853.0,1030294589.0
694,1753.0,58003372.0,116.13984025693445,1031161201.0,1031660628.0
695,1755.0,57992870.0,165.042233239039,1032660139.0,1033011521.0
696,1757.0,58005732.0,117.01616479089462,1034075143.0,1034570850.0
697,1759.0,57997826.0,126.06907540082774,1035718911.0,1036178959.0
698,1762.0,58000658.0,195.36668901007474,1037137922.0,1037434803.0
699,1765.0,57999006.0,110.99119901254413,1038473909.0,1038996464.0
700,1767.0,57993578.0,80.91739512014075,1039918647.0,1040635348.0
701,1770.0,57999832.0,162.80700296702588,1041289607.0,1041645856.0
702,1772.0,58008800.0,123.02458846034756,1042889393.0,1043360915.0
703,1775.0,58006322.0,187.07492501693167,1044774097.0,1045084167.0
704,1778.0,58002428.0,124.41506560474988,1046430415.0,1046896616.0
705,1780.0,57992280.0,120.21243120549734,1048302841.0,1048785256.0
706,1782.0,58001602.0,71.46768640845366,1049955718.0,1050767296.0
707,1785.0,57996410.0,150.76768900419577,1051506037.0,1051890711.0
708,1787.0,57991572.0,105.66438301252852,1052924712.0,1053473540.0
709,1789.0,57992044.0,125.60791525067631,1054189797.0,1054651488.0
710,1791.0,58004552.0,123.10774265709331,1055829993.0,1056301162.0
711,1794.0,57996528.0,117.66459929762202,1057519035.0,1058011932.0
712,1796.0,57998416.0,131.74032817866293,1059102488.0,1059542736.0
713,1799.0,57993932.0,184.3359460919869,1060757351.0,1061071961.0
714,1802.0,57999006.0,110.57665953625641,1062204666.0,1062729180.0
715,1805.0,57997236.0,187.50338977023273,1063792081.0,1064101394.0
716,1808.0,58000776.0,161.42131233771113,1065134257.0,1065493570.0
717,1811.0,57999714.0,107.12062765609676,1066713824.0,1067255267.0
718,1812.0,58000658.0,107.61888133297461,1068140998.0,1068679943.0
719,1815.0,57996292.0,120.98970061479214,1069554716.0,1070034065.0
720,1818.0,58007620.0,113.9298677015901,1071275440.0,1071784592.0
721,1819.0,58000658.0,117.0800919673875,1073551339.0,1074046732.0
722,1822.0,58003726.0,171.96224781725738,1074808053.0,1075145358.0
723,1824.0,58000304.0,133.15985297392606,1076353707.0,1076789276.0
724,1827.0,58002192.0,115.45412961823948,1078004727.0,1078507110.0
725,1829.0,58009980.0,154.23673925181464,1079445426.0,1079821536.0
726,1831.0,58004198.0,157.8298282228287,1081129515.0,1081497026.0
727,1833.0,57997708.0,116.34771688673302,1082782307.0,1083280793.0
728,1836.0,58004198.0,124.55351440958391,1084323036.0,1084788733.0
729,1839.0,57989212.0,178.55965463833402,1085841363.0,1086166124.0
730,1841.0,58009390.0,141.51220345185095,1087336242.0,1087746167.0
731,1844.0,57996882.0,108.41673520966681,1089007663.0,1089542607.0
732,1847.0,58004906.0,131.1461794470621,1090673733.0,1091116025.0
733,1849.0,58005496.0,106.50695075621951,1092150089.0,1092694706.0
734,1851.0,58005850.0,141.34289007312537,1093948247.0,1094358638.0
735,1853.0,58005142.0,120.9460941002304,1095493759.0,1095973354.0
736,1856.0,57995820.0,158.00178718349687,1097316970.0,1097684028.0
737,1858.0,57990274.0,234.42727088976028,1098768116.0,1099015486.0
738,1861.0,57997118.0,185.26944627238518,1100065687.0,1100378729.0
739,1863.0,57999124.0,133.21188819219552,1101362937.0,1101798327.0
740,1865.0,57996056.0,104.45937874863563,1102858383.0,1103413585.0
741,1866.0,58004198.0,98.46039123290647,1104284471.0,1104873583.0
742,1869.0,58001720.0,168.6581894207926,1106000283.0,1106344184.0
743,1870.0,58000304.0,91.26188404451669,1107481125.0,1108116662.0
744,1873.0,58002310.0,177.90264205573652,1108837640.0,1109163674.0
745,1876.0,57992398.0,82.7928223489975,1110133044.0,1110833496.0
746,1879.0,58001130.0,150.2106274538241,1111969813.0,1112355945.0
747,1882.0,58001366.0,157.63939478769464,1113434200.0,1113802137.0
748,1883.0,57997354.0,123.30208262466834,1114853628.0,1115323996.0
749,1886.0,58006440.0,122.75819743252224,1116278726.0,1116751252.0
750,1889.0,58000304.0,137.2476407727475,1117980150.0,1118402746.0
751,1892.0,58002900.0,166.42488444091208,1120025424.0,1120373947.0
752,1894.0,57992516.0,51.551331751629185,1121783335.0,1122908282.0
753,1896.0,58003136.0,111.62885796380726,1123544778.0,1124064385.0
754,1899.0,57999360.0,157.37602431215066,1124901790.0,1125270330.0
755,1901.0,57988622.0,114.16588802066414,1126420970.0,1126928903.0
756,1903.0,58004080.0,120.07236956503739,1128143651.0,1128626727.0
757,1905.0,58006676.0,173.8590345340215,1129704968.0,1130038610.0
758,1907.0,58006912.0,190.6372506811183,1131096744.0,1131401023.0
759,1909.0,57998652.0,120.46911764705882,1132526059.0,1133007499.0
760,1914.0,57996292.0,164.91820955619949,1134226179.0,1134577846.0
761,1916.0,58006794.0,207.65065080115124,1135740700.0,1136020048.0
762,1918.0,57995230.0,193.05552134271173,1137047700.0,1137348107.0
763,1921.0,57999242.0,108.33001864047786,1138518229.0,1139053623.0
764,1923.0,58001130.0,154.3202988434185,1140102729.0,1140478578.0
765,1925.0,57998180.0,134.6674654091117,1141480079.0,1141910756.0
766,1928.0,57997590.0,139.51319897814363,1142908552.0,1143324266.0
767,1930.0,57993460.0,119.06669924260933,1144663389.0,1145150456.0
768,1932.0,58001484.0,50.469690245850714,1146423203.0,1147572437.0
769,1934.0,58006440.0,163.25861797221535,1148198851.0,1148554155.0
770,1937.0,58004552.0,128.75508487179886,1149523462.0,1149973965.0
771,1939.0,57992398.0,122.97050441479571,1150937553.0,1151409149.0
772,1941.0,58006440.0,143.03400625827595,1152349439.0,1152754982.0
773,1943.0,57993106.0,184.26128178487798,1153739892.0,1154054625.0
774,1945.0,57998062.0,135.0217718242051,1155211071.0,1155640617.0
775,1948.0,58000658.0,163.12160014849522,1157033742.0,1157389309.0
776,1950.0,58000540.0,106.93512048525969,1158630757.0,1159173147.0
777,1952.0,58000894.0,160.79780542102037,1160109295.0,1160470002.0
778,1955.0,58000304.0,127.5396283338794,1161747969.0,1162202732.0
779,1958.0,57993578.0,122.54295923304969,1163098120.0,1163571371.0
780,1961.0,57997236.0,105.23560471623136,1164822599.0,1165373717.0
781,1965.0,58000304.0,121.37027155409633,1166465907.0,1166943786.0
782,1966.0,57999478.0,149.316172116756,1167885148.0,1168273582.0
783,1969.0,58001366.0,156.37879984793867,1169454019.0,1169824922.0
784,1971.0,57999242.0,103.27537135103758,1170831298.0,1171392896.0
785,1973.0,58004198.0,190.8792578625045,1172355765.0,1172659644.0
786,1976.0,58000068.0,117.44161437483675,1173921806.0,1174415669.0
787,1978.0,58008918.0,47.85728676050203,1175698728.0,1176910851.0
788,1980.0,58003490.0,150.9454078924084,1177044750.0,1177429018.0
789,1983.0,57997590.0,109.45419717671926,1178684395.0,1179214275.0
790,1985.0,57995112.0,149.44767215632513,1180258128.0,1180646191.0
791,1987.0,58005142.0,177.89986965389275,1181504145.0,1181830200.0
792,1988.0,58005024.0,200.53040538204647,1182859638.0,1183148896.0
793,1990.0,58003018.0,113.23627667258849,1184159474.0,1184671704.0
794,1992.0,57995348.0,111.26632772480478,1185563042.0,1186084272.0
795,1994.0,58007148.0,128.5266194574186,1186939452.0,1187390776.0
796,1997.0,57988386.0,190.4474309079265,1188360190.0,1188664675.0
797,2000.0,58006086.0,101.80703623423692,1189805752.0,1190375517.0
798,2003.0,58001602.0,122.00050481573174,1191278602.0,1191754023.0
799,2004.0,58002428.0,99.84409137073314,1192680922.0,1193261852.0
800,2007.0,57999360.0,117.29269298905525,1194178463.0,1194672947.0
801,2010.0,58005142.0,93.41700715220952,1195863209.0,1196484136.0
802,2012.0,57999596.0,144.35301027900147,1197434555.0,1197836345.0
803,2014.0,57997236.0,111.89119798740585,1198824370.0,1199342706.0
