,job_id,flush_size,flush_speed,start_time,end_time
430,1439.0,57996174.0,23.804132423736583,1090322166.0,1092758557.0
431,1444.0,58005024.0,14.136154470415347,1092769008.0,1096872318.0
432,1447.0,57997472.0,21.104709393678938,1096885203.0,1099633285.0
433,1454.0,58003136.0,50.25419101624942,1099638962.0,1100793157.0
434,1459.0,57990746.0,49.614991251823426,1100925608.0,1102094423.0
435,1462.0,57998652.0,23.65199923169996,1102329650.0,1104781817.0
436,1466.0,57994404.0,16.288449083293123,1104791594.0,1108352056.0
437,1470.0,58003844.0,18.97218894132062,1111443182.0,1114500491.0
438,1473.0,57992634.0,28.202062318912468,1114510004.0,1116566330.0
439,1476.0,57992162.0,57.96851084757419,1116575388.0,1117575796.0
440,1481.0,57992280.0,28.381329450772636,1117816075.0,1119859400.0
441,1484.0,58001838.0,42.37444083948413,1119867414.0,1121236207.0
442,1487.0,57996056.0,56.46071965054279,1121243959.0,1122271152.0
443,1490.0,58002900.0,62.214978472548474,1122414599.0,1123346897.0
444,1508.0,57998652.0,8.845750921047093,1123824994.0,1130381662.0
445,1510.0,57995938.0,21.69996647494526,1130392941.0,1133065569.0
446,1515.0,57994286.0,12.622358837653508,1133309025.0,1137903593.0
447,1517.0,57988150.0,36.749251080997325,1137917111.0,1139495052.0
448,1521.0,57999242.0,19.546620985391744,1139501581.0,1142468807.0
449,1523.0,57998770.0,35.33338978672801,1142504700.0,1144146172.0
450,1524.0,58000304.0,26.010236319696418,1144152424.0,1146382327.0
451,1526.0,57991690.0,36.18333980151218,1146389843.0,1147992561.0
452,1527.0,57999714.0,36.858329229116954,1148018144.0,1149591729.0
453,1529.0,58002664.0,15.861928798525017,1149714111.0,1153370833.0
454,1530.0,58002192.0,20.345706797173598,1153380614.0,1156231446.0
455,1531.0,58000894.0,36.642542346754404,1156239327.0,1157822211.0
456,1532.0,57992280.0,10.47847849584184,1157827718.0,1163362136.0
457,1536.0,58006204.0,13.527323319987024,1163407300.0,1167695377.0
458,1539.0,58007738.0,25.30353120381631,1167736410.0,1170028886.0
459,1542.0,58000304.0,21.498450451706024,1170039749.0,1172737632.0
460,1546.0,58002782.0,12.908370543265002,1172748927.0,1177242351.0
461,1548.0,58000540.0,13.972104711759368,1177250015.0,1181401182.0
462,1551.0,57998534.0,15.295827192870487,1181412702.0,1185204490.0
463,1552.0,57999124.0,30.029825244487892,1185215298.0,1187146682.0
464,1553.0,58004788.0,33.61411629987807,1187156923.0,1188882531.0
465,1554.0,57995702.0,21.057247279782963,1188905949.0,1191660141.0
466,1555.0,58006086.0,23.296000456232413,1191669863.0,1194159822.0
467,1556.0,57999596.0,35.46558133078795,1194170337.0,1195805714.0
468,1557.0,57998534.0,16.54823933695806,1195813224.0,1199318040.0
469,1558.0,58001012.0,34.95441361077011,1199347553.0,1201006886.0
